gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
122,27,1024,10240,1280,512,512,1,512,1,1,1,8,32,8,16,2,0,"[512, 512, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://5,26,True,59.29,4042.64,68.18916,2616
123,28,1024,10240,1280,512,512,4,512,1,1,1,8,32,8,16,2,0,"[512, 512, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://2,27,True,59.02,6656.99,112.78827,2668
124,29,1024,10240,1280,256,512,2,512,1,1,1,8,32,8,8,2,0,"[256, 512, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://7,28,True,60.11,4401.67,73.23006,2627
125,30,1024,10240,1280,256,512,1,512,1,1,1,8,32,8,8,2,0,"[256, 512, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://2,29,True,59.02,592.73,10.04244,2272
126,31,1024,10240,1280,128,512,2,512,1,1,1,8,32,8,4,2,0,"[128, 512, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,30,True,58.89,852.42,14.47563,2342
127,32,1024,10240,1280,64,512,2,512,1,1,1,8,32,8,2,2,0,"[64, 512, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://5,31,True,59.29,87.64,1.47834,471
128,33,1024,10240,1280,32,512,2,512,1,1,1,8,32,8,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://7,32,True,60.11,147.2,2.44899,1425
129,34,1024,10240,1280,128,512,1,512,1,1,1,8,32,8,4,2,0,"[128, 512, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,33,True,59.02,202.39,3.42898,1813
130,35,1024,10240,1280,64,512,1,512,1,1,1,8,32,8,2,2,0,"[64, 512, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://6,34,True,58.89,131.93,2.24043,1299
131,36,1024,10240,1280,32,512,1,512,1,1,1,8,32,8,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,35,True,59.29,244.57,4.12534,1956
132,37,1024,10240,1280,256,512,4,512,1,1,1,8,32,8,8,2,0,"[256, 512, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://7,36,True,60.11,345.61,5.74984,2131
133,38,1024,10240,1280,128,512,4,512,1,1,1,8,32,8,4,2,0,"[128, 512, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://6,37,True,58.89,1012.98,17.20223,2376
134,39,1024,10240,1280,64,512,4,512,1,1,1,8,32,8,2,2,0,"[64, 512, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://2,38,True,59.02,78.39,1.32823,273
135,40,1024,10240,1280,32,512,4,512,1,1,1,8,32,8,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://5,39,True,59.29,117.6,1.9836,1073
136,41,1024,10240,1280,512,512,4,256,1,1,1,4,32,8,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://7,40,True,60.11,149.36,2.48485,1444
146,42,1024,10240,1280,256,512,4,256,1,1,1,4,32,8,8,4,0,"[256, 512, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://6,41,True,58.89,4625.63,78.55188,2633
147,43,1024,10240,1280,256,512,2,256,1,1,1,4,32,8,8,4,0,"[256, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://2,42,True,59.02,1718.4,29.11453,2473
148,44,1024,10240,1280,128,512,4,256,1,1,1,4,32,8,4,4,0,"[128, 512, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://5,43,True,59.29,2261.72,38.1494,2524
149,45,1024,10240,1280,128,512,2,256,1,1,1,4,32,8,4,4,0,"[128, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,44,True,60.11,112.85,1.87751,931
150,46,1024,10240,1280,512,512,2,256,1,1,1,4,32,8,16,4,0,"[512, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://6,45,True,58.89,411.59,6.98954,2189
206,47,1024,10240,1280,128,64,4,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,46,True,59.02,4087.23,69.24928,2618
208,48,1024,10240,1280,128,64,2,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://5,47,True,59.29,63.49,1.07097,52
209,49,1024,10240,1280,128,64,1,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://7,48,True,60.11,84.64,1.40813,377
211,50,1024,10240,1280,128,64,2,256,1,1,4,1,16,16,2,4,0,"[128, 64, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://6,49,True,58.89,114.19,1.93918,1025
212,51,1024,10240,1280,128,64,1,256,1,1,4,1,16,16,2,4,0,"[128, 64, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://2,50,True,59.02,68.89,1.16726,116
213,52,1024,10240,1280,128,64,4,256,1,1,4,1,16,16,2,4,0,"[128, 64, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://5,51,True,59.29,117.93,1.98921,1080
214,53,1024,10240,1280,128,64,8,256,1,1,4,1,16,16,2,4,0,"[128, 64, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://7,52,True,60.11,60.64,1.00882,17
215,54,1024,10240,1280,128,64,8,512,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://6,53,True,58.89,84.49,1.4348,413
218,55,1024,10240,1280,128,16,2,256,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://2,54,True,59.02,73.62,1.24741,196
219,56,1024,10240,1280,128,16,1,256,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://5,55,True,59.29,163.88,2.76429,1588
220,57,1024,10240,1280,128,16,4,256,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://7,56,True,60.11,292.57,4.86741,2039
221,58,1024,10240,1280,128,32,4,256,1,1,4,1,16,16,2,2,0,"[128, 32, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://6,57,True,58.89,128.55,2.18308,1259
239,59,1024,10240,1280,256,256,8,512,1,1,4,2,32,8,2,4,0,"[256, 256, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://2,58,True,59.02,75.8,1.28424,233
240,60,1024,10240,1280,256,320,1,256,1,1,4,1,16,16,4,20,0,"[256, 320, 0]","[4, 20, 0]","[0, 0, 1]",True,True,True,hip://5,59,True,59.29,272.68,4.59936,1998
241,61,1024,10240,1280,512,320,2,256,1,1,4,1,16,16,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 2]",True,True,True,hip://7,60,True,60.11,891.73,14.83552,2348
242,62,1024,10240,1280,512,256,2,512,1,1,4,2,16,16,8,8,0,"[512, 256, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://6,61,True,58.89,1063.94,18.06769,2384
243,63,1024,10240,1280,512,160,2,512,1,1,4,2,16,16,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://5,62,True,59.29,606.19,10.22483,2276
244,64,1024,10240,1280,512,160,1,512,1,1,4,2,16,16,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://2,63,True,59.02,122.6,2.07724,1181
245,65,1024,10240,1280,512,256,1,512,1,1,4,2,16,16,8,8,0,"[512, 256, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://7,64,True,60.11,127.27,2.11737,1223
246,66,1024,10240,1280,512,320,1,512,1,1,4,2,16,16,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://6,65,True,58.89,573.88,9.74562,2265
247,67,1024,10240,1280,512,512,1,512,1,1,4,2,16,16,8,16,0,"[512, 512, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://5,66,True,59.29,1212.75,20.45606,2412
248,68,1024,10240,1280,512,512,2,512,1,1,4,2,16,16,8,16,0,"[512, 512, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://2,67,True,59.02,3655.82,61.94001,2606
450,69,1024,10240,1280,256,320,1,256,1,1,4,1,32,8,2,10,0,"[256, 320, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://7,68,True,60.11,2573.56,42.81599,2545
451,70,1024,10240,1280,256,320,2,256,1,1,4,1,32,8,2,10,0,"[256, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://6,69,True,58.89,1414.52,24.02117,2438
452,71,1024,10240,1280,256,320,4,256,1,1,4,1,32,8,2,10,0,"[256, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://5,70,True,59.29,962.87,16.24115,2363
546,72,1024,10240,1280,512,256,4,256,1,1,4,1,32,8,4,8,0,"[512, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://2,71,True,59.02,325.91,5.52176,2113
547,73,1024,10240,1280,512,256,1,256,1,1,4,1,32,8,4,8,0,"[512, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://7,72,True,60.11,1798.82,29.92672,2485
548,74,1024,10240,1280,512,256,1,512,1,1,8,1,32,8,2,8,0,"[512, 256, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://6,73,True,58.89,4192.56,71.19765,2625
549,75,1024,10240,1280,512,256,4,512,1,1,8,1,32,8,2,8,0,"[512, 256, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://5,74,True,59.29,865.35,14.59622,2343
559,76,1024,10240,1280,256,256,1,512,1,1,8,1,32,8,1,8,0,"[256, 256, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://2,75,True,59.02,1649.92,27.95435,2464
560,77,1024,10240,1280,128,256,1,256,1,1,4,1,32,8,1,8,0,"[128, 256, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://7,76,True,60.11,103.82,1.72718,753
561,78,1024,10240,1280,256,256,1,256,1,1,4,1,32,8,2,8,0,"[256, 256, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://5,77,True,59.29,168.19,2.83693,1626
562,79,1024,10240,1280,256,256,8,512,1,1,8,1,32,8,1,8,0,"[256, 256, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://6,78,True,58.89,591.59,10.04624,2273
564,80,1024,10240,1280,256,256,4,512,1,1,8,1,32,8,1,8,0,"[256, 256, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://2,79,True,59.02,390.8,6.62129,2172
565,81,1024,10240,1280,512,256,2,512,1,1,8,1,32,8,2,8,0,"[512, 256, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://7,80,True,60.11,67.58,1.12427,85
566,82,1024,10240,1280,256,256,2,512,1,1,8,1,32,8,1,8,0,"[256, 256, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://6,81,True,58.89,909.02,15.43692,2357
567,83,1024,10240,1280,128,256,2,256,1,1,4,1,32,8,1,8,0,"[128, 256, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://5,82,True,59.29,79.78,1.34573,297
568,84,1024,10240,1280,512,256,2,256,1,1,4,1,32,8,4,8,0,"[512, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://2,83,True,59.02,91.53,1.55086,568
569,85,1024,10240,1280,256,256,2,256,1,1,4,1,32,8,2,8,0,"[256, 256, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://7,84,True,60.11,2616.88,43.53674,2547
579,86,1024,10240,1280,256,256,8,256,1,1,4,1,32,8,2,8,0,"[256, 256, 0]","[2, 8, 0]","[0, 0, 8]",True,True,True,hip://6,85,True,58.89,480.44,8.1588,2225
581,87,1024,10240,1280,256,256,4,256,1,1,4,1,32,8,2,8,0,"[256, 256, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://5,86,True,59.29,248.74,4.1956,1963
582,88,1024,10240,1280,128,256,8,256,1,1,4,1,32,8,1,8,0,"[128, 256, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://2,87,True,59.02,136.51,2.31291,1346
584,89,1024,10240,1280,128,256,4,256,1,1,4,1,32,8,1,8,0,"[128, 256, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://7,88,True,60.11,99.7,1.65872,672
623,90,1024,10240,1280,32,256,1,256,1,1,1,4,32,8,1,2,0,"[32, 256, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,89,True,58.89,73.9,1.25502,204
624,91,1024,10240,1280,32,256,2,256,1,1,1,4,32,8,1,2,0,"[32, 256, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://5,90,True,59.29,321.04,5.4152,2099
625,92,1024,10240,1280,32,256,4,256,1,1,1,4,32,8,1,2,0,"[32, 256, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://7,91,True,60.11,168.67,2.80619,1613
627,93,1024,10240,1280,32,256,8,256,1,1,1,4,32,8,1,2,0,"[32, 256, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://2,92,True,59.02,99.96,1.69357,715
638,94,1024,10240,1280,64,256,8,256,1,1,1,4,32,8,2,2,0,"[64, 256, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://6,93,True,58.89,111.09,1.88645,942
639,95,1024,10240,1280,64,256,4,256,1,1,1,4,32,8,2,2,0,"[64, 256, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://5,94,True,59.29,94.94,1.60137,613
640,96,1024,10240,1280,64,256,2,256,1,1,1,4,32,8,2,2,0,"[64, 256, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://7,95,True,60.11,84.37,1.40363,372
641,97,1024,10240,1280,64,256,1,256,1,1,1,4,32,8,2,2,0,"[64, 256, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://2,96,True,59.02,121.91,2.06558,1165
645,98,1024,10240,1280,256,256,8,256,1,1,1,4,32,8,8,2,0,"[256, 256, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://6,97,True,58.89,201.99,3.43024,1814
646,99,1024,10240,1280,128,256,8,256,1,1,1,4,32,8,4,2,0,"[128, 256, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://5,98,True,59.29,244.7,4.12752,1957
647,100,1024,10240,1280,256,256,4,256,1,1,1,4,32,8,8,2,0,"[256, 256, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://2,99,True,59.02,101.24,1.7153,741
648,101,1024,10240,1280,512,256,4,256,1,1,1,4,32,8,16,2,0,"[512, 256, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://7,100,True,60.11,102.63,1.70741,734
649,102,1024,10240,1280,256,256,2,256,1,1,1,4,32,8,8,2,0,"[256, 256, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,101,True,58.89,1726.89,29.32579,2477
650,103,1024,10240,1280,256,256,1,256,1,1,1,4,32,8,8,2,0,"[256, 256, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://5,102,True,59.29,400.77,6.76004,2180
651,104,1024,10240,1280,512,256,2,256,1,1,1,4,32,8,16,2,0,"[512, 256, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://7,103,True,60.11,589.07,9.80022,2266
652,105,1024,10240,1280,128,256,2,256,1,1,1,4,32,8,4,2,0,"[128, 256, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://2,104,True,59.02,2143.6,36.31861,2518
653,106,1024,10240,1280,512,256,1,256,1,1,1,4,32,8,16,2,0,"[512, 256, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://6,105,True,58.89,91.23,1.54928,565
657,107,1024,10240,1280,128,256,4,256,1,1,1,4,32,8,4,2,0,"[128, 256, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://5,106,True,59.29,3544.65,59.78918,2598
658,108,1024,10240,1280,128,256,1,256,1,1,1,4,32,8,4,2,0,"[128, 256, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,107,True,60.11,73.08,1.21575,158
661,109,1024,10240,1280,512,256,1,512,1,1,1,8,32,8,16,1,0,"[512, 256, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://2,108,True,59.02,168.34,2.85221,1632
663,110,1024,10240,1280,512,256,2,512,1,1,1,8,32,8,16,1,0,"[512, 256, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://6,109,True,58.89,828.04,14.06167,2339
664,111,1024,10240,1280,512,256,4,512,1,1,1,8,32,8,16,1,0,"[512, 256, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://5,110,True,59.29,515.45,8.69428,2239
667,112,1024,10240,1280,256,256,8,512,1,1,1,8,32,8,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://7,111,True,60.11,810.34,13.4815,2332
668,113,1024,10240,1280,32,256,8,512,1,1,1,8,32,8,1,1,0,"[32, 256, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,112,True,59.02,393.11,6.66038,2173
669,114,1024,10240,1280,64,256,8,512,1,1,1,8,32,8,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://6,113,True,58.89,94.25,1.60052,610
670,115,1024,10240,1280,128,256,8,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://5,114,True,59.29,81.62,1.3767,329
674,116,1024,10240,1280,32,256,1,512,1,1,1,8,32,8,1,1,0,"[32, 256, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,115,True,60.11,86.74,1.4431,420
675,117,1024,10240,1280,64,256,1,512,1,1,1,8,32,8,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://2,116,True,59.02,362.65,6.14433,2153
676,118,1024,10240,1280,128,256,1,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,117,True,58.89,212.46,3.60803,1872
678,119,1024,10240,1280,128,256,2,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,118,True,59.29,158.08,2.66641,1540
679,120,1024,10240,1280,128,256,4,512,1,1,1,8,32,8,4,1,0,"[128, 256, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://7,119,True,60.11,93.19,1.55031,567
680,121,1024,10240,1280,32,256,2,512,1,1,1,8,32,8,1,1,0,"[32, 256, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,120,True,59.02,73.49,1.24511,192
681,122,1024,10240,1280,64,256,2,512,1,1,1,8,32,8,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://6,121,True,58.89,172.55,2.93025,1674
682,123,1024,10240,1280,32,256,4,512,1,1,1,8,32,8,1,1,0,"[32, 256, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,122,True,59.29,122.49,2.06605,1166
683,124,1024,10240,1280,64,256,4,512,1,1,1,8,32,8,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://7,123,True,60.11,105.3,1.75183,773
684,125,1024,10240,1280,256,256,1,512,1,1,1,8,32,8,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,124,True,59.02,88.73,1.50327,504
686,126,1024,10240,1280,256,256,4,512,1,1,1,8,32,8,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://6,125,True,58.89,104.45,1.77372,794
687,127,1024,10240,1280,256,256,2,512,1,1,1,8,32,8,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://5,126,True,59.29,70.82,1.19459,141
698,128,1024,10240,1280,256,256,8,256,1,1,2,2,32,8,4,4,0,"[256, 256, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://7,127,True,60.11,78.22,1.30131,246
700,129,1024,10240,1280,512,256,4,256,1,1,2,2,32,8,8,4,0,"[512, 256, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://2,128,True,59.02,211.33,3.58048,1863
701,130,1024,10240,1280,512,256,1,256,1,1,2,2,32,8,8,4,0,"[512, 256, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,129,True,58.89,1800.7,30.57934,2489
703,131,1024,10240,1280,256,256,4,256,1,1,2,2,32,8,4,4,0,"[256, 256, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://5,130,True,59.29,3714.86,62.66033,2608
704,132,1024,10240,1280,256,256,1,256,1,1,2,2,32,8,4,4,0,"[256, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://7,131,True,60.11,100.6,1.67368,691
706,133,1024,10240,1280,128,256,8,256,1,1,2,2,32,8,2,4,0,"[128, 256, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://2,132,True,59.02,587.98,9.96213,2270
