gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
29,29,2048,2048,2048,512,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,28,True,167.7,178.92,1.06687,57
30,30,2048,2048,2048,512,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,29,True,167.31,656.24,3.92234,271
31,31,2048,2048,2048,512,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,30,True,171.82,237.5,1.38225,108
32,32,2048,2048,2048,128,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,31,True,169.69,372.35,2.19429,228
33,33,2048,2048,2048,128,512,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,32,True,167.7,164.56,0.98125,23
34,34,2048,2048,2048,128,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,33,True,167.31,677.9,4.0518,282
35,35,2048,2048,2048,128,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,34,True,171.82,160.41,0.93356,9
69,36,2048,2048,2048,256,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,35,True,169.69,179.79,1.05951,49
75,37,2048,2048,2048,512,128,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://2,36,True,167.7,342.18,2.04039,212
76,38,2048,2048,2048,512,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,37,True,167.31,676.29,4.04218,279
77,39,2048,2048,2048,128,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,38,True,171.82,786.44,4.57697,302
78,40,2048,2048,2048,256,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,39,True,169.69,170.04,1.00205,29
79,41,2048,2048,2048,512,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,40,True,167.7,332.4,1.98205,201
80,42,2048,2048,2048,256,128,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,41,True,167.31,771.19,4.60943,304
81,43,2048,2048,2048,512,128,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,42,True,171.82,327.19,1.90423,177
82,44,2048,2048,2048,256,64,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,43,True,169.69,702.06,4.13726,286
83,45,2048,2048,2048,512,64,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,44,True,167.7,190.65,1.1368,81
84,46,2048,2048,2048,256,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,45,True,167.31,382.06,2.28355,235
85,47,2048,2048,2048,128,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,46,True,171.82,191.14,1.11242,75
86,48,2048,2048,2048,128,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,47,True,169.69,184.06,1.08469,65
87,49,2048,2048,2048,256,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,48,True,167.7,168.05,1.00207,30
88,50,2048,2048,2048,512,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,49,True,167.31,179.86,1.07502,60
89,51,2048,2048,2048,512,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,50,True,171.82,268.03,1.55993,130
100,52,2048,2048,2048,64,64,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,51,True,169.69,405.01,2.38674,242
101,53,2048,2048,2048,64,16,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,52,True,167.7,702.94,4.19152,289
102,54,2048,2048,2048,64,32,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,53,True,167.31,314.24,1.87819,173
108,55,2048,2048,2048,32,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,54,True,171.82,231.45,1.34704,103
114,56,2048,2048,2048,32,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,55,True,167.7,237.47,1.41598,115
115,57,2048,2048,2048,32,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,56,True,169.69,216.23,1.27426,101
116,58,2048,2048,2048,32,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,57,True,167.31,189.54,1.13286,80
117,59,2048,2048,2048,32,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,58,True,171.82,235.6,1.37117,106
118,60,2048,2048,2048,32,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://2,59,True,167.7,236.05,1.40756,113
119,61,2048,2048,2048,32,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,60,True,169.69,240.66,1.41822,116
120,62,2048,2048,2048,32,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,61,True,167.31,257.27,1.53768,127
131,63,2048,2048,2048,32,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,62,True,171.82,181.76,1.0578,46
132,64,2048,2048,2048,32,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,63,True,167.7,242.21,1.44427,120
133,65,2048,2048,2048,32,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,64,True,169.69,180.34,1.06276,53
135,66,2048,2048,2048,32,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,65,True,167.31,285.27,1.70508,141
139,67,2048,2048,2048,128,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,66,True,171.82,200.7,1.16805,90
140,68,2048,2048,2048,256,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,67,True,167.7,324.18,1.93308,188
141,69,2048,2048,2048,256,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,68,True,169.69,1016.8,5.99205,314
142,70,2048,2048,2048,256,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,69,True,167.31,181.99,1.08776,66
143,71,2048,2048,2048,128,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,70,True,171.82,213.33,1.24157,97
144,72,2048,2048,2048,128,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,71,True,167.7,175.51,1.04654,41
145,73,2048,2048,2048,256,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,72,True,169.69,155.79,0.9181,4
146,74,2048,2048,2048,128,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,73,True,167.31,322.98,1.93046,187
147,75,2048,2048,2048,256,64,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,74,True,171.82,166.5,0.96899,19
148,76,2048,2048,2048,256,32,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,75,True,167.7,194.8,1.16156,89
151,77,2048,2048,2048,256,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,76,True,169.69,239.88,1.41359,114
154,78,2048,2048,2048,256,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,77,True,167.31,1074.43,6.42188,319
155,79,2048,2048,2048,128,64,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,78,True,171.82,338.53,1.97019,200
156,80,2048,2048,2048,128,32,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,79,True,167.7,155.89,0.92954,6
157,81,2048,2048,2048,64,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,80,True,169.69,183.33,1.0804,62
158,82,2048,2048,2048,128,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,81,True,167.31,157.76,0.94293,10
161,83,2048,2048,2048,256,128,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,82,True,171.82,174.05,1.01297,32
162,84,2048,2048,2048,256,128,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,83,True,167.7,325.9,1.94332,189
168,85,2048,2048,2048,256,128,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,84,True,169.69,341.9,2.01485,206
169,86,2048,2048,2048,256,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,85,True,167.31,322.6,1.92821,182
171,87,2048,2048,2048,64,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,86,True,171.82,337.0,1.96128,197
172,88,2048,2048,2048,256,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,87,True,167.7,186.6,1.11269,76
173,89,2048,2048,2048,512,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,88,True,169.69,623.29,3.67308,265
174,90,2048,2048,2048,256,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,89,True,167.31,16645.88,99.49265,364
175,91,2048,2048,2048,128,512,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,90,True,171.82,3859.68,22.46292,333
177,92,2048,2048,2048,128,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,91,True,167.7,732.03,4.36503,296
184,93,2048,2048,2048,128,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,92,True,169.69,722.94,4.26033,292
197,94,2048,2048,2048,256,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,93,True,167.31,338.01,2.02031,207
198,95,2048,2048,2048,512,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,94,True,171.82,4833.71,28.13167,346
201,96,2048,2048,2048,512,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,95,True,167.7,21790.09,129.93179,367
202,97,2048,2048,2048,512,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,96,True,169.69,4454.62,26.25121,342
203,98,2048,2048,2048,256,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,97,True,171.82,4735.72,27.56134,345
207,99,2048,2048,2048,64,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,98,True,167.31,667.19,3.98781,277
208,100,2048,2048,2048,64,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,99,True,167.7,177.69,1.05952,50
210,101,2048,2048,2048,16,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,100,True,169.69,177.34,1.04506,40
211,102,2048,2048,2048,64,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,101,True,171.82,252.69,1.47062,122
215,103,2048,2048,2048,128,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://7,102,True,167.31,175.53,1.04913,42
217,104,2048,2048,2048,128,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,103,True,167.7,662.17,3.94847,274
218,105,2048,2048,2048,128,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,104,True,169.69,323.81,1.90821,178
221,106,2048,2048,2048,512,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,105,True,171.82,732.21,4.2614,293
222,107,2048,2048,2048,256,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,106,True,167.31,501.41,2.9969,255
223,108,2048,2048,2048,512,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,107,True,167.7,186.17,1.11013,73
224,109,2048,2048,2048,256,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,108,True,169.69,5682.98,33.48998,349
225,110,2048,2048,2048,256,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,109,True,171.82,701.58,4.08309,284
226,111,2048,2048,2048,512,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,110,True,167.31,7053.04,42.15613,353
227,112,2048,2048,2048,16,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,111,True,167.7,21745.77,129.66753,366
228,113,2048,2048,2048,64,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,112,True,169.69,343.88,2.02647,209
235,114,2048,2048,2048,512,256,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://6,113,True,171.82,394.75,2.29742,237
236,115,2048,2048,2048,256,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://7,114,True,167.31,3460.79,20.68516,330
237,116,2048,2048,2048,512,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://2,115,True,167.7,3664.04,21.84825,332
238,117,2048,2048,2048,64,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://5,116,True,169.69,10839.42,63.87706,358
253,118,2048,2048,2048,64,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,117,True,171.82,349.6,2.03462,211
255,119,2048,2048,2048,256,64,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,118,True,167.31,191.19,1.14273,85
256,120,2048,2048,2048,128,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,119,True,167.7,185.38,1.1054,72
258,121,2048,2048,2048,128,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,120,True,169.69,253.14,1.49178,125
259,122,2048,2048,2048,256,512,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,121,True,171.82,335.31,1.95147,192
260,123,2048,2048,2048,128,256,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,122,True,167.31,6588.79,39.38127,351
261,124,2048,2048,2048,512,512,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,123,True,167.7,327.46,1.9526,193
262,125,2048,2048,2048,64,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,124,True,169.69,16074.91,94.72999,362
263,126,2048,2048,2048,64,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,125,True,167.31,191.0,1.14162,84
264,127,2048,2048,2048,128,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,126,True,171.82,182.33,1.06114,52
265,128,2048,2048,2048,512,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,127,True,167.7,336.7,2.00769,203
266,129,2048,2048,2048,128,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,128,True,169.69,4987.75,29.393,347
267,130,2048,2048,2048,64,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,129,True,167.31,176.15,1.05286,44
268,131,2048,2048,2048,128,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,130,True,171.82,195.57,1.1382,82
269,132,2048,2048,2048,128,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,131,True,167.7,167.11,0.99648,27
270,133,2048,2048,2048,256,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,132,True,169.69,160.97,0.9486,11
271,134,2048,2048,2048,256,64,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,133,True,167.31,706.29,4.2215,291
285,135,2048,2048,2048,16,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,134,True,171.82,195.89,1.14008,83
287,136,2048,2048,2048,128,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,135,True,167.7,304.71,1.81694,160
291,137,2048,2048,2048,256,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,136,True,169.69,347.42,2.04734,214
292,138,2048,2048,2048,256,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,137,True,167.31,1079.43,6.45177,320
294,139,2048,2048,2048,256,256,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,138,True,171.82,1009.29,5.87393,312
295,140,2048,2048,2048,256,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,139,True,167.7,1377.86,8.21603,323
296,141,2048,2048,2048,256,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,140,True,169.69,1036.45,6.10782,317
297,142,2048,2048,2048,256,32,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,141,True,167.31,287.93,1.72097,144
298,143,2048,2048,2048,256,64,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,142,True,171.82,211.41,1.23038,95
299,144,2048,2048,2048,256,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,143,True,167.7,183.27,1.09284,68
300,145,2048,2048,2048,256,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,144,True,169.69,326.5,1.92406,181
301,146,2048,2048,2048,256,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,145,True,167.31,238.09,1.42305,119
302,147,2048,2048,2048,64,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,146,True,171.82,191.78,1.11613,77
303,148,2048,2048,2048,128,128,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,147,True,167.7,154.97,0.92406,5
304,149,2048,2048,2048,128,64,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,148,True,169.69,167.57,0.98748,26
305,150,2048,2048,2048,128,32,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,149,True,167.31,149.48,0.89344,3
306,151,2048,2048,2048,128,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,150,True,171.82,171.39,0.99749,28
307,152,2048,2048,2048,64,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,151,True,167.7,179.74,1.07179,59
308,153,2048,2048,2048,64,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,152,True,169.69,179.65,1.05867,48
309,154,2048,2048,2048,128,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,153,True,167.31,143.25,0.85619,1
310,155,2048,2048,2048,128,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,154,True,171.82,181.77,1.05788,47
311,156,2048,2048,2048,64,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,155,True,167.7,174.41,1.03997,37
316,157,2048,2048,2048,128,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,156,True,169.69,158.16,0.93204,7
317,158,2048,2048,2048,128,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,157,True,167.31,334.85,2.00138,202
320,159,2048,2048,2048,64,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,158,True,171.82,322.71,1.87816,172
325,160,2048,2048,2048,64,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,159,True,167.7,184.07,1.0976,69
326,161,2048,2048,2048,128,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,160,True,169.69,166.79,0.98289,24
327,162,2048,2048,2048,128,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,161,True,167.31,188.2,1.12488,79
328,163,2048,2048,2048,64,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,162,True,171.82,167.83,0.97674,22
329,164,2048,2048,2048,128,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,163,True,167.7,198.13,1.18143,92
330,165,2048,2048,2048,128,32,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,164,True,169.69,327.4,1.92938,184
331,166,2048,2048,2048,128,64,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,165,True,167.31,232.44,1.38932,110
336,167,2048,2048,2048,128,32,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,166,True,171.82,192.5,1.12031,78
337,168,2048,2048,2048,128,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,167,True,167.7,211.93,1.26373,100
338,169,2048,2048,2048,128,64,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,168,True,169.69,433.97,2.55738,247
340,170,2048,2048,2048,128,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,169,True,167.31,178.0,1.06394,55
341,171,2048,2048,2048,128,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,170,True,171.82,382.13,2.22395,232
342,172,2048,2048,2048,128,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,171,True,167.7,289.28,1.72492,145
343,173,2048,2048,2048,128,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,172,True,169.69,238.23,1.4039,112
344,174,2048,2048,2048,128,128,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,173,True,167.31,193.8,1.15833,88
345,175,2048,2048,2048,128,64,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,174,True,171.82,617.92,3.59625,260
346,176,2048,2048,2048,128,32,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,175,True,167.7,180.79,1.07804,61
347,177,2048,2048,2048,128,16,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,176,True,169.69,212.08,1.2498,98
351,178,2048,2048,2048,64,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,177,True,167.31,230.56,1.37807,107
352,179,2048,2048,2048,64,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,178,True,171.82,196.45,1.14332,86
353,180,2048,2048,2048,64,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,179,True,167.7,211.67,1.26219,99
354,181,2048,2048,2048,64,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,180,True,169.69,172.36,1.01575,33
355,182,2048,2048,2048,128,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,181,True,167.31,192.16,1.14853,87
356,183,2048,2048,2048,128,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,182,True,171.82,314.47,1.83019,163
357,184,2048,2048,2048,64,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,183,True,167.7,658.89,3.92888,272
358,185,2048,2048,2048,64,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,184,True,169.69,423.27,2.49437,246
359,186,2048,2048,2048,64,512,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,185,True,167.31,365.04,2.18185,226
360,187,2048,2048,2048,64,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,186,True,171.82,411.74,2.39628,243
361,188,2048,2048,2048,64,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,187,True,167.7,162.35,0.96806,17
362,189,2048,2048,2048,64,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,188,True,171.82,182.13,1.06,51
363,190,2048,2048,2048,64,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,189,True,169.69,148.43,0.87469,2
364,191,2048,2048,2048,64,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,190,True,167.31,179.26,1.07145,58
365,192,2048,2048,2048,512,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,191,True,167.7,246.82,1.47177,123
366,193,2048,2048,2048,256,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,192,True,171.82,752.06,4.37688,297
367,194,2048,2048,2048,512,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,193,True,169.69,329.79,1.94348,190
368,195,2048,2048,2048,512,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,194,True,167.31,359.86,2.15086,222
