gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
656,186,4096,4096,4096,512,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,185,True,137.51,4076.76,29.6463,888
657,187,4096,4096,4096,512,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,186,True,137.56,356.19,2.58943,507
658,188,4096,4096,4096,512,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,187,True,138.04,492.88,3.57064,618
659,189,4096,4096,4096,512,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,188,True,137.08,333.59,2.4336,489
680,190,4096,4096,4096,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,189,True,137.51,342.96,2.49404,502
681,191,4096,4096,4096,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,190,True,137.56,254.41,1.84952,336
682,192,4096,4096,4096,32,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,191,True,138.04,177.7,1.28731,154
683,193,4096,4096,4096,256,128,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,192,True,137.08,258.15,1.88329,351
684,194,4096,4096,4096,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,193,True,137.51,134.19,0.97585,25
685,195,4096,4096,4096,256,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,194,True,137.56,199.37,1.44938,204
686,196,4096,4096,4096,256,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,195,True,138.04,262.83,1.90409,358
687,197,4096,4096,4096,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,196,True,137.08,209.19,1.52609,230
688,198,4096,4096,4096,256,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,197,True,137.51,202.44,1.47214,213
689,199,4096,4096,4096,256,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,198,True,137.56,319.63,2.32369,466
690,200,4096,4096,4096,256,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,199,True,138.04,184.53,1.33683,178
691,201,4096,4096,4096,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,200,True,137.08,153.66,1.12099,70
692,202,4096,4096,4096,256,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,201,True,137.51,125.16,0.91014,3
693,203,4096,4096,4096,256,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,202,True,137.56,1069.43,7.77452,780
694,204,4096,4096,4096,256,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,203,True,138.04,160.07,1.15961,87
695,205,4096,4096,4096,256,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,204,True,137.08,127.87,0.93285,12
696,206,4096,4096,4096,256,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,205,True,137.51,1093.54,7.95222,783
697,207,4096,4096,4096,256,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,206,True,137.56,126.37,0.91869,7
698,208,4096,4096,4096,256,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,207,True,138.04,131.75,0.95448,18
699,209,4096,4096,4096,256,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,208,True,137.08,1716.74,12.52397,828
700,210,4096,4096,4096,256,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,209,True,137.51,199.32,1.44944,205
701,211,4096,4096,4096,256,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,210,True,137.56,294.52,2.14109,428
706,212,4096,4096,4096,256,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,211,True,138.04,195.56,1.41671,196
707,213,4096,4096,4096,256,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,212,True,137.08,448.43,3.27141,590
708,214,4096,4096,4096,256,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,213,True,137.51,134.91,0.98109,27
709,215,4096,4096,4096,256,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,214,True,137.56,160.09,1.16385,89
710,216,4096,4096,4096,256,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,215,True,138.04,447.92,3.24496,586
711,217,4096,4096,4096,256,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,216,True,137.08,330.31,2.40967,478
712,218,4096,4096,4096,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,217,True,137.51,253.05,1.84015,333
713,219,4096,4096,4096,256,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,218,True,137.56,171.11,1.24396,132
714,220,4096,4096,4096,256,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,219,True,138.04,181.03,1.31149,166
715,221,4096,4096,4096,256,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,220,True,137.08,274.43,2.00205,391
716,222,4096,4096,4096,256,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,221,True,137.51,757.88,5.51133,715
717,223,4096,4096,4096,256,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,222,True,137.56,200.71,1.4591,207
718,224,4096,4096,4096,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,223,True,138.04,478.63,3.4674,610
719,225,4096,4096,4096,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,224,True,137.08,339.93,2.47985,500
720,226,4096,4096,4096,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,225,True,137.51,457.64,3.32795,599
723,227,4096,4096,4096,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,226,True,137.56,311.74,2.26626,445
724,228,4096,4096,4096,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,227,True,138.04,224.48,1.62626,259
725,229,4096,4096,4096,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,228,True,137.08,376.01,2.74308,527
728,230,4096,4096,4096,256,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,229,True,137.51,310.48,2.2578,444
729,231,4096,4096,4096,256,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,230,True,137.56,178.7,1.29914,160
730,232,4096,4096,4096,128,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,231,True,138.04,211.63,1.53318,233
731,233,4096,4096,4096,32,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,232,True,137.08,164.64,1.20105,114
732,234,4096,4096,4096,128,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,233,True,137.51,402.28,2.92541,545
733,235,4096,4096,4096,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,234,True,137.56,205.94,1.49715,221
734,236,4096,4096,4096,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,235,True,138.04,228.1,1.6525,267
735,237,4096,4096,4096,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,236,True,137.08,330.5,2.41109,479
736,238,4096,4096,4096,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,237,True,137.51,496.48,3.61044,623
737,239,4096,4096,4096,128,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,238,True,137.56,485.35,3.5284,616
738,240,4096,4096,4096,128,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,239,True,138.04,289.89,2.10014,413
739,241,4096,4096,4096,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,240,True,137.08,216.89,1.58225,248
740,242,4096,4096,4096,128,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,241,True,137.51,422.52,3.07258,563
741,243,4096,4096,4096,128,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,242,True,137.56,162.76,1.18324,101
742,244,4096,4096,4096,64,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,243,True,138.04,176.58,1.27924,150
743,245,4096,4096,4096,128,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,244,True,137.08,274.81,2.00481,394
744,246,4096,4096,4096,128,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,245,True,137.51,173.43,1.26122,142
745,247,4096,4096,4096,128,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,246,True,137.56,171.17,1.2444,133
