gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
352,416,256,256,256,256,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,415,True,37.33,35.67,0.95536,46
327,417,256,256,256,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,416,True,37.33,84.67,2.26786,426
138,418,256,256,256,64,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,417,True,37.33,35.33,0.94643,25
442,419,256,256,256,128,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,418,True,37.33,36.0,0.96429,86
236,420,256,256,256,128,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,419,True,37.33,83.33,2.23214,423
436,421,256,256,256,32,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,420,True,37.33,37.0,0.99107,206
125,422,256,256,256,64,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,421,True,37.33,36.0,0.96429,87
470,423,256,256,256,128,32,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,422,True,37.33,35.0,0.9375,8
273,424,256,256,256,128,128,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,423,True,37.33,60.67,1.625,402
87,425,256,256,256,256,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,424,True,37.33,80.0,2.14286,418
439,426,256,256,256,128,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,425,True,37.33,47.0,1.25893,374
311,427,256,256,256,128,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,426,True,37.33,38.67,1.03571,268
36,428,256,256,256,256,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,427,True,37.33,36.0,0.96429,88
331,429,256,256,256,16,128,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,428,True,37.33,657.33,17.60714,501
349,430,256,256,256,32,16,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,429,True,37.33,37.0,0.99107,207
502,431,256,256,256,128,16,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,430,True,37.33,38.33,1.02679,263
136,432,256,256,256,64,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,431,True,37.33,36.0,0.96429,89
343,433,256,256,256,32,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,432,True,37.33,36.33,0.97321,140
