gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
257,1122,2048,10240,1280,128,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,815,True,478.83,14166.67,29.5858,455
1090,1123,2048,10240,1280,32,32,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,816,False,478.83,,inf,881
141,1124,2048,10240,1280,512,320,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,817,True,478.83,4813.33,10.05221,365
995,1125,2048,10240,1280,128,64,32,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
175,1126,2048,10240,1280,256,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,818,True,478.83,529.0,1.10477,38
1234,1127,2048,10240,1280,128,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,819,False,478.83,,inf,882
493,1128,2048,10240,1280,128,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,820,False,478.83,,inf,883
118,1129,2048,10240,1280,16,80,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,821,False,478.83,,inf,884
490,1130,2048,10240,1280,128,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,822,False,478.83,,inf,885
629,1131,2048,10240,1280,256,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,823,True,478.83,526.33,1.0992,37
743,1132,2048,10240,1280,64,160,80,160,1,1,1,5,16,16,0,0,0,True,True,True,hip://0,824,True,478.83,498.0,1.04003,23
229,1133,2048,10240,1280,64,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,825,True,478.83,664.67,1.3881,120
39,1134,2048,10240,1280,64,256,80,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,826,True,478.83,947.33,1.97842,224
1000,1135,2048,10240,1280,32,128,128,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
663,1136,2048,10240,1280,32,160,160,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,827,False,478.83,,inf,886
1,1137,2048,10240,1280,128,32,128,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1086,1138,2048,10240,1280,32,80,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,828,False,478.83,,inf,887
1104,1139,2048,10240,1280,128,32,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,829,True,478.83,12300.0,25.68743,433
330,1140,2048,10240,1280,32,128,32,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
765,1141,2048,10240,1280,128,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,830,False,478.83,,inf,888
1170,1142,2048,10240,1280,256,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,831,True,478.83,698.67,1.4591,134
1262,1143,2048,10240,1280,128,512,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,832,False,478.83,,inf,889
1146,1144,2048,10240,1280,32,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,833,False,478.83,,inf,890
611,1145,2048,10240,1280,512,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,834,True,478.83,1027.33,2.14549,245
217,1146,2048,10240,1280,32,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,835,False,478.83,,inf,891
1039,1147,2048,10240,1280,256,64,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,836,True,478.83,1246.67,2.60355,308
365,1148,2048,10240,1280,16,32,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,837,False,478.83,,inf,892
1025,1149,2048,10240,1280,32,64,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,838,False,478.83,,inf,893
539,1150,2048,10240,1280,64,16,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,839,False,478.83,,inf,894
6,1151,2048,10240,1280,16,64,320,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,840,True,478.83,847.33,1.76958,201
929,1152,2048,10240,1280,64,128,128,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
323,1153,2048,10240,1280,64,128,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,841,True,478.83,661.0,1.38044,117
890,1154,2048,10240,1280,32,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,842,False,478.83,,inf,895
601,1155,2048,10240,1280,512,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,843,False,478.83,,inf,896
