gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
629,18,512,512,512,256,32,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,17,True,39.5,44.0,1.11392,393
719,19,512,512,512,256,512,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,18,True,39.5,44.0,1.11392,394
811,20,512,512,512,256,32,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,19,True,39.5,595.67,15.08017,809
611,21,512,512,512,64,256,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,20,True,39.5,47.33,1.19831,507
508,22,512,512,512,64,128,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,21,True,39.5,172.0,4.35443,683
862,23,512,512,512,32,512,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,22,True,39.5,167.33,4.23629,680
547,24,512,512,512,128,128,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,23,True,39.5,47.67,1.20675,511
189,25,512,512,512,512,64,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,24,True,39.5,513.33,12.99578,785
532,26,512,512,512,128,512,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,25,True,39.5,48.33,1.22363,523
201,27,512,512,512,128,64,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,26,True,39.5,1139.0,28.83544,909
360,28,512,512,512,16,128,256,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,27,True,39.5,43.67,1.10549,373
559,29,512,512,512,128,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,28,True,39.5,42.67,1.08017,309
177,30,512,512,512,32,64,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,29,True,39.5,59.67,1.51055,563
311,31,512,512,512,64,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,30,True,39.5,37.33,0.94515,68
927,32,512,512,512,256,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,31,True,39.5,37.0,0.93671,42
449,33,512,512,512,512,16,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,32,True,39.5,85.0,2.1519,612
582,34,512,512,512,512,512,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,33,True,39.5,460.67,11.66245,755
489,35,512,512,512,128,128,32,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
18,36,512,512,512,256,512,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,34,True,39.5,91.33,2.31224,628
836,37,512,512,512,512,256,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,35,True,39.5,583.0,14.75949,808
730,38,512,512,512,512,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,36,True,39.5,816.0,20.65823,880
824,39,512,512,512,16,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,37,True,39.5,374.67,9.48523,712
639,40,512,512,512,128,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,38,True,39.5,52.33,1.32489,556
392,41,512,512,512,256,128,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,39,True,39.5,38.33,0.97046,118
678,42,512,512,512,32,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,40,True,39.5,45.33,1.14768,447
289,43,512,512,512,64,256,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,41,True,39.5,36.33,0.91983,11
893,44,512,512,512,128,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,42,True,39.5,46.0,1.16456,470
364,45,512,512,512,16,128,256,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,43,True,39.5,42.0,1.06329,247
702,46,512,512,512,32,256,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,44,True,39.5,42.67,1.08017,310
614,47,512,512,512,128,256,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,45,True,39.5,44.0,1.11392,395
180,48,512,512,512,64,64,512,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,46,True,39.5,711.0,18.0,837
426,49,512,512,512,32,32,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,47,True,39.5,49.67,1.25738,543
16,50,512,512,512,64,512,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,48,True,39.5,40.0,1.01266,133
150,51,512,512,512,128,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,49,True,39.5,100.0,2.53165,632
680,52,512,512,512,256,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,50,True,39.5,41.33,1.04641,191
818,53,512,512,512,64,512,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,51,True,39.5,46.33,1.173,479
875,54,512,512,512,128,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,52,True,39.5,46.67,1.18143,493
515,55,512,512,512,16,256,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,53,True,39.5,37.0,0.93671,43
475,56,512,512,512,512,512,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,54,True,39.5,68.0,1.72152,572
200,57,512,512,512,128,64,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,55,True,39.5,913.33,23.12236,893
751,58,512,512,512,512,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,56,True,39.5,45.0,1.13924,439
318,59,512,512,512,64,512,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,57,True,39.5,722.67,18.29536,840
404,60,512,512,512,128,128,256,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,58,True,39.5,404.0,10.22785,739
641,61,512,512,512,128,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,59,True,39.5,57.0,1.44304,562
84,62,512,512,512,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,60,True,39.5,44.33,1.12236,410
765,63,512,512,512,128,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,61,True,39.5,43.0,1.08861,325
353,64,512,512,512,32,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,62,True,39.5,46.0,1.16456,471
756,65,512,512,512,32,128,256,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,63,True,39.5,43.33,1.09705,349
760,66,512,512,512,16,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,64,True,39.5,37.0,0.93671,44
178,67,512,512,512,32,64,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,65,True,39.5,40.0,1.01266,134
28,68,512,512,512,256,256,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,66,True,39.5,36.33,0.91983,12
712,69,512,512,512,128,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,67,True,39.5,167.0,4.22785,678
421,70,512,512,512,32,32,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,68,True,39.5,40.33,1.0211,139
724,71,512,512,512,64,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,69,True,39.5,43.0,1.08861,326
885,72,512,512,512,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,70,True,39.5,43.0,1.08861,327
725,73,512,512,512,16,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,71,True,39.5,79.33,2.00844,595
620,74,512,512,512,256,256,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,72,True,39.5,44.33,1.12236,411
435,75,512,512,512,64,16,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,73,True,39.5,609.33,15.42616,812
232,76,512,512,512,128,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,74,True,39.5,42.67,1.08017,311
423,77,512,512,512,32,32,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,75,True,39.5,96.0,2.43038,630
494,78,512,512,512,128,256,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,76,True,39.5,37.0,0.93671,45
795,79,512,512,512,128,128,256,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,77,True,39.5,401.33,10.16034,738
396,80,512,512,512,128,256,128,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,78,True,39.5,74.0,1.87342,576
24,81,512,512,512,256,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,79,True,39.5,44.33,1.12236,412
823,82,512,512,512,64,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,80,True,39.5,81.0,2.05063,601
1,83,512,512,512,64,32,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,81,True,39.5,50.67,1.2827,549
457,84,512,512,512,32,256,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,82,True,39.5,43.33,1.09705,350
198,85,512,512,512,128,64,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,83,True,39.5,376.33,9.52743,717
666,86,512,512,512,128,256,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,84,True,39.5,44.33,1.12236,413
490,87,512,512,512,512,128,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,85,True,39.5,419.33,10.61603,745
483,88,512,512,512,256,512,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,86,True,39.5,723.0,18.3038,841
33,89,512,512,512,512,512,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,87,True,39.5,1077.67,27.2827,908
450,90,512,512,512,64,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,88,True,39.5,717.33,18.16034,839
424,91,512,512,512,32,32,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,89,True,39.5,164.0,4.1519,669
149,92,512,512,512,128,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,90,True,39.5,38.0,0.96203,111
742,93,512,512,512,64,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,91,True,39.5,40.33,1.0211,140
287,94,512,512,512,64,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,92,True,39.5,45.0,1.13924,440
528,95,512,512,512,128,32,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,93,True,39.5,42.33,1.07173,284
434,96,512,512,512,128,16,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,94,True,39.5,43.33,1.09705,351
467,97,512,512,512,128,32,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,95,True,39.5,42.0,1.06329,248
780,98,512,512,512,512,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,96,True,39.5,42.0,1.06329,249
85,99,512,512,512,256,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,97,True,39.5,1536.67,38.90295,916
172,100,512,512,512,64,64,512,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,98,True,39.5,50.0,1.26582,546
674,101,512,512,512,16,128,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,99,True,39.5,53.0,1.34177,557
820,102,512,512,512,32,512,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,100,True,39.5,37.67,0.95359,92
697,103,512,512,512,512,512,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,101,True,39.5,42.33,1.07173,285
743,104,512,512,512,16,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,102,True,39.5,941.33,23.83122,899
819,105,512,512,512,16,512,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,103,True,39.5,43.67,1.10549,374
770,106,512,512,512,256,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,104,True,39.5,41.0,1.03797,156
792,107,512,512,512,256,128,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,105,True,39.5,147.67,3.7384,645
715,108,512,512,512,128,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,106,True,39.5,488.33,12.36287,763
262,109,512,512,512,512,64,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,107,True,39.5,77.67,1.96624,588
386,110,512,512,512,128,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,108,True,39.5,163.0,4.12658,665
866,111,512,512,512,64,256,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,109,True,39.5,37.33,0.94515,69
365,112,512,512,512,32,128,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,110,True,39.5,41.67,1.05485,217
538,113,512,512,512,256,512,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,111,True,39.5,42.0,1.06329,250
881,114,512,512,512,512,512,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
790,115,512,512,512,32,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,112,True,39.5,691.67,17.51055,829
768,116,512,512,512,256,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,113,True,39.5,37.33,0.94515,70
174,117,512,512,512,32,64,512,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,114,True,39.5,156.0,3.94937,649
290,118,512,512,512,64,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,115,True,39.5,44.33,1.12236,414
302,119,512,512,512,64,32,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,116,True,39.5,46.0,1.16456,472
571,120,512,512,512,64,16,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,117,True,39.5,41.0,1.03797,157
282,121,512,512,512,64,128,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,118,True,39.5,42.0,1.06329,251
534,122,512,512,512,256,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,119,True,39.5,42.33,1.07173,286
299,123,512,512,512,64,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,120,True,39.5,742.33,18.79325,864
381,124,512,512,512,32,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,121,True,39.5,43.33,1.09705,352
693,125,512,512,512,256,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,122,True,39.5,41.67,1.05485,218
422,126,512,512,512,32,32,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,123,True,39.5,383.67,9.71308,729
782,127,512,512,512,128,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,124,True,39.5,39.67,1.00422,131
673,128,512,512,512,64,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,125,True,39.5,145.0,3.67089,641
607,129,512,512,512,128,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,126,True,39.5,41.67,1.05485,219
833,130,512,512,512,32,512,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,127,True,39.5,158.33,4.00844,651
761,131,512,512,512,32,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,128,True,39.5,313.33,7.93249,699
92,132,512,512,512,512,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,129,True,39.5,37.33,0.94515,71
110,133,512,512,512,64,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,130,True,39.5,506.67,12.827,777
333,134,512,512,512,64,16,512,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,131,True,39.5,36.33,0.91983,13
327,135,512,512,512,64,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,132,True,39.5,42.67,1.08017,312
193,136,512,512,512,256,64,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,133,True,39.5,44.33,1.12236,415
636,137,512,512,512,128,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,134,True,39.5,159.33,4.03376,653
839,138,512,512,512,256,512,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,135,True,39.5,43.67,1.10549,375
129,139,512,512,512,16,64,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,136,True,39.5,874.67,22.14346,887
499,140,512,512,512,64,32,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,137,True,39.5,38.67,0.9789,125
784,141,512,512,512,64,256,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,138,True,39.5,44.0,1.11392,396
513,142,512,512,512,16,512,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,139,True,39.5,41.67,1.05485,220
249,143,512,512,512,256,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,140,True,39.5,426.33,10.79325,747
88,144,512,512,512,512,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,141,True,39.5,418.33,10.59072,743
493,145,512,512,512,32,256,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,142,True,39.5,79.0,2.0,593
860,146,512,512,512,128,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,143,True,39.5,44.67,1.1308,424
917,147,512,512,512,256,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,144,True,39.5,46.67,1.18143,494
924,148,512,512,512,512,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,145,True,39.5,83.0,2.10127,606
26,149,512,512,512,256,256,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,146,True,39.5,49.0,1.24051,536
304,150,512,512,512,64,256,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,147,True,39.5,162.67,4.11814,663
456,151,512,512,512,32,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,148,True,39.5,165.0,4.17722,673
50,152,512,512,512,128,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,149,True,39.5,38.33,0.97046,119
729,153,512,512,512,256,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,150,True,39.5,47.67,1.20675,512
659,154,512,512,512,128,128,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,151,True,39.5,77.0,1.94937,585
147,155,512,512,512,128,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,152,True,39.5,148.67,3.76371,646
625,156,512,512,512,256,256,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,153,True,39.5,36.67,0.92827,28
369,157,512,512,512,256,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,154,True,39.5,658.67,16.67511,819
148,158,512,512,512,128,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,155,True,39.5,44.0,1.11392,397
911,159,512,512,512,128,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,156,True,39.5,37.33,0.94515,72
485,160,512,512,512,512,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,157,True,39.5,41.67,1.05485,221
796,161,512,512,512,128,128,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,158,True,39.5,366.33,9.27426,707
471,162,512,512,512,128,256,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,159,True,39.5,84.67,2.14346,610
876,163,512,512,512,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,160,True,39.5,731.33,18.51477,851
896,164,512,512,512,128,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,161,True,39.5,45.33,1.14768,448
414,165,512,512,512,32,16,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,162,True,39.5,44.0,1.11392,398
695,166,512,512,512,256,512,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,163,True,39.5,44.0,1.11392,399
372,167,512,512,512,64,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,164,True,39.5,703.0,17.79747,834
221,168,512,512,512,16,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,165,True,39.5,41.33,1.04641,192
419,169,512,512,512,32,16,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,166,True,39.5,42.0,1.06329,252
842,170,512,512,512,16,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,167,True,39.5,42.0,1.06329,253
29,171,512,512,512,256,256,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,168,True,39.5,41.67,1.05485,222
832,172,512,512,512,16,512,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,169,True,39.5,309.67,7.83966,697
482,173,512,512,512,256,128,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,170,True,39.5,86.0,2.17722,617
375,174,512,512,512,64,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,171,True,39.5,383.33,9.70464,728
61,175,512,512,512,128,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,172,True,39.5,45.33,1.14768,449
931,176,512,512,512,32,256,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,173,True,39.5,42.0,1.06329,254
669,177,512,512,512,64,256,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,174,True,39.5,36.0,0.91139,1
5,178,512,512,512,256,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,175,True,39.5,369.0,9.34177,708
599,179,512,512,512,512,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,176,True,39.5,44.67,1.1308,425
384,180,512,512,512,128,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,177,True,39.5,416.0,10.53165,742
231,181,512,512,512,128,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,178,True,39.5,42.0,1.06329,255
355,182,512,512,512,256,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,179,True,39.5,40.67,1.02954,146
184,183,512,512,512,64,64,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,180,True,39.5,42.33,1.07173,287
17,184,512,512,512,128,512,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,181,True,39.5,42.0,1.06329,256
845,185,512,512,512,64,256,128,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,182,True,39.5,469.67,11.8903,758
817,186,512,512,512,256,128,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,183,True,39.5,41.33,1.04641,193
366,187,512,512,512,16,256,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,184,True,39.5,552.67,13.99156,798
13,188,512,512,512,512,512,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,185,True,39.5,45.33,1.14768,450
138,189,512,512,512,128,64,256,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,186,True,39.5,700.67,17.7384,831
4,190,512,512,512,128,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,187,True,39.5,42.33,1.07173,288
279,191,512,512,512,64,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,188,True,39.5,43.67,1.10549,376
501,192,512,512,512,64,16,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,189,True,39.5,43.0,1.08861,328
64,193,512,512,512,128,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,190,True,39.5,37.0,0.93671,46
723,194,512,512,512,64,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,191,True,39.5,44.67,1.1308,426
251,195,512,512,512,32,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,192,True,39.5,46.0,1.16456,473
859,196,512,512,512,256,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,193,True,39.5,40.0,1.01266,135
737,197,512,512,512,512,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,194,True,39.5,46.0,1.16456,474
531,198,512,512,512,128,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,195,True,39.5,376.0,9.51899,716
264,199,512,512,512,256,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,196,True,39.5,561.67,14.21941,802
202,200,512,512,512,256,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,197,True,39.5,48.0,1.21519,518
444,201,512,512,512,512,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,198,True,39.5,44.0,1.11392,400
313,202,512,512,512,64,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,199,True,39.5,44.67,1.1308,427
480,203,512,512,512,256,256,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,200,True,39.5,38.67,0.9789,126
406,204,512,512,512,128,512,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,201,True,39.5,745.33,18.8692,866
66,205,512,512,512,256,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,202,True,39.5,171.33,4.33755,682
