gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
263,117,2048,1280,5120,256,256,32,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
1423,118,2048,1280,5120,64,320,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,65,True,161.0,474.0,2.9441,286
1632,119,2048,1280,5120,32,256,80,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
772,120,2048,1280,5120,128,256,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
804,121,2048,1280,5120,512,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,66,False,161.0,,inf,697
626,122,2048,1280,5120,256,320,80,320,1,1,1,10,16,16,0,0,0,True,False,False,,,False,,,,
591,123,2048,1280,5120,128,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,67,False,161.0,,inf,698
651,124,2048,1280,5120,32,128,320,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,68,True,161.0,664.33,4.12629,388
997,125,2048,1280,5120,256,256,32,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1172,126,2048,1280,5120,256,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,69,True,161.0,5483.33,34.05797,638
181,127,2048,1280,5120,32,128,320,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,70,True,161.0,180.67,1.12215,103
133,128,2048,1280,5120,256,64,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
515,129,2048,1280,5120,128,160,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,71,False,161.0,,inf,699
132,130,2048,1280,5120,128,64,80,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1119,131,2048,1280,5120,32,256,32,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
428,132,2048,1280,5120,128,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,72,True,161.0,612.0,3.80124,355
1072,133,2048,1280,5120,16,64,160,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,73,True,161.0,179.33,1.11387,98
648,134,2048,1280,5120,32,64,512,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1253,135,2048,1280,5120,64,16,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,74,False,161.0,,inf,700
1633,136,2048,1280,5120,32,160,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,75,False,161.0,,inf,701
172,137,2048,1280,5120,16,160,320,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1683,138,2048,1280,5120,128,32,128,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
194,139,2048,1280,5120,32,256,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,76,True,161.0,175.33,1.08903,84
1455,140,2048,1280,5120,64,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,77,False,161.0,,inf,702
1256,141,2048,1280,5120,64,256,160,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,78,False,161.0,,inf,703
1373,142,2048,1280,5120,512,128,32,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
1723,143,2048,1280,5120,32,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,79,True,161.0,1530.0,9.50311,537
1096,144,2048,1280,5120,64,128,160,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,80,True,161.0,574.0,3.56522,337
814,145,2048,1280,5120,512,16,80,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
1231,146,2048,1280,5120,64,80,160,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1058,147,2048,1280,5120,64,320,16,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1585,148,2048,1280,5120,64,160,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,81,True,161.0,5083.33,31.5735,633
242,149,2048,1280,5120,512,256,80,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
293,150,2048,1280,5120,16,256,80,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1155,151,2048,1280,5120,256,128,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
744,152,2048,1280,5120,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,82,True,161.0,520.0,3.22981,309
980,153,2048,1280,5120,16,80,320,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,83,True,161.0,166.33,1.03313,60
1487,154,2048,1280,5120,128,64,256,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
233,155,2048,1280,5120,64,128,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,84,False,161.0,,inf,704
144,156,2048,1280,5120,128,32,256,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,85,False,161.0,,inf,705
559,157,2048,1280,5120,128,160,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,86,True,161.0,518.0,3.21739,308
1658,158,2048,1280,5120,512,128,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
731,159,2048,1280,5120,256,80,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,87,False,161.0,,inf,706
671,160,2048,1280,5120,32,320,64,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
1208,161,2048,1280,5120,256,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,88,False,161.0,,inf,707
1464,162,2048,1280,5120,512,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,89,False,161.0,,inf,708
364,163,2048,1280,5120,128,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,90,True,161.0,673.33,4.18219,390
598,164,2048,1280,5120,128,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,91,True,161.0,137.0,0.85093,1
396,165,2048,1280,5120,128,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,92,True,161.0,175.0,1.08696,83
68,166,2048,1280,5120,128,32,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,93,True,161.0,685.33,4.25673,397
415,167,2048,1280,5120,128,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,94,True,161.0,639.0,3.96894,377
1699,168,2048,1280,5120,512,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,95,True,161.0,471.67,2.92961,283
681,169,2048,1280,5120,32,128,80,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
935,170,2048,1280,5120,256,160,16,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
665,171,2048,1280,5120,32,128,160,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,96,True,161.0,9610.0,59.68944,660
159,172,2048,1280,5120,128,320,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1367,173,2048,1280,5120,512,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,97,False,161.0,,inf,709
1559,174,2048,1280,5120,64,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,98,True,161.0,504.0,3.13043,295
182,175,2048,1280,5120,64,128,320,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,99,True,161.0,400.67,2.48861,219
1427,176,2048,1280,5120,32,320,160,160,2,1,2,5,16,16,0,0,0,True,False,False,,,False,,,,
373,177,2048,1280,5120,128,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,100,False,161.0,,inf,710
1356,178,2048,1280,5120,256,256,80,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,101,True,161.0,683.67,4.24638,395
1162,179,2048,1280,5120,256,32,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1520,180,2048,1280,5120,512,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,102,False,161.0,,inf,711
840,181,2048,1280,5120,512,256,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,103,False,161.0,,inf,712
27,182,2048,1280,5120,64,256,32,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
544,183,2048,1280,5120,128,160,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,104,True,161.0,733.67,4.55694,411
1454,184,2048,1280,5120,64,64,320,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
384,185,2048,1280,5120,128,64,160,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1441,186,2048,1280,5120,256,160,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
899,187,2048,1280,5120,512,320,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,105,False,161.0,,inf,713
949,188,2048,1280,5120,256,160,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
574,189,2048,1280,5120,128,32,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1374,190,2048,1280,5120,512,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,106,True,161.0,565.67,3.51346,332
199,191,2048,1280,5120,32,160,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,107,True,161.0,692.0,4.29814,399
1003,192,2048,1280,5120,256,320,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,108,False,161.0,,inf,714
153,193,2048,1280,5120,128,160,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,109,True,161.0,7510.0,46.64596,652
1278,194,2048,1280,5120,32,256,128,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1486,195,2048,1280,5120,128,32,160,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,110,True,161.0,1117.0,6.93789,489
596,196,2048,1280,5120,128,64,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
693,197,2048,1280,5120,32,160,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,111,True,161.0,149.0,0.92547,16
1199,198,2048,1280,5120,256,256,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,112,True,161.0,353.0,2.19255,165
1178,199,2048,1280,5120,256,16,160,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,113,True,161.0,1400.0,8.69565,525
1262,200,2048,1280,5120,64,32,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1085,201,2048,1280,5120,16,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,114,True,161.0,2336.67,14.51346,578
1203,202,2048,1280,5120,256,320,80,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,115,True,161.0,878.67,5.45756,456
1364,203,2048,1280,5120,512,256,64,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
1315,204,2048,1280,5120,64,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,116,False,161.0,,inf,715
754,205,2048,1280,5120,64,320,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,117,True,161.0,182.33,1.13251,112
1509,206,2048,1280,5120,256,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1599,207,2048,1280,5120,64,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1607,208,2048,1280,5120,64,320,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1241,209,2048,1280,5120,64,128,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
387,210,2048,1280,5120,128,64,160,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,118,False,161.0,,inf,716
207,211,2048,1280,5120,32,320,16,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1260,212,2048,1280,5120,64,256,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,119,True,161.0,1883.33,11.69772,558
920,213,2048,1280,5120,256,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,120,True,161.0,871.67,5.41408,453
1666,214,2048,1280,5120,256,32,160,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
641,215,2048,1280,5120,32,256,80,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
1639,216,2048,1280,5120,512,32,80,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1403,217,2048,1280,5120,64,256,128,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
1265,218,2048,1280,5120,64,32,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,121,True,161.0,160.33,0.99586,41
354,219,2048,1280,5120,128,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,122,True,161.0,637.67,3.96066,376
