gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
56,1235,2048,1280,5120,64,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,752,True,163.17,789.0,4.83555,433
678,1236,2048,1280,5120,32,32,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,753,True,163.17,400.67,2.45557,213
1644,1237,2048,1280,5120,256,160,80,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
818,1238,2048,1280,5120,512,16,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
1623,1239,2048,1280,5120,64,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,754,True,163.17,1316.67,8.06946,518
719,1240,2048,1280,5120,512,64,64,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
571,1241,2048,1280,5120,128,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,755,False,163.17,,inf,952
1664,1242,2048,1280,5120,256,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,756,True,163.17,161.67,0.99081,47
1432,1243,2048,1280,5120,64,160,80,160,2,1,2,5,16,16,0,0,0,True,False,False,,,False,,,,
672,1244,2048,1280,5120,32,320,32,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
816,1245,2048,1280,5120,512,128,80,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,757,True,163.17,325.67,1.99591,140
395,1246,2048,1280,5120,128,64,80,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
48,1247,2048,1280,5120,256,320,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
456,1248,2048,1280,5120,128,320,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,758,False,163.17,,inf,953
1661,1249,2048,1280,5120,512,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,759,True,163.17,10316.67,63.22778,658
625,1250,2048,1280,5120,256,320,80,160,1,1,1,5,16,16,0,0,0,True,True,True,hip://0,760,False,163.17,,inf,954
716,1251,2048,1280,5120,64,16,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,761,False,163.17,,inf,955
942,1252,2048,1280,5120,32,160,320,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,762,True,163.17,409.67,2.51073,224
408,1253,2048,1280,5120,128,320,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
455,1254,2048,1280,5120,128,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,763,True,163.17,154.67,0.94791,27
963,1255,2048,1280,5120,32,256,80,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,764,True,163.17,753.33,4.61696,421
79,1256,2048,1280,5120,256,320,32,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
783,1257,2048,1280,5120,256,320,80,160,2,1,2,5,16,16,0,0,0,True,True,True,hip://0,765,False,163.17,,inf,956
221,1258,2048,1280,5120,64,320,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,766,True,163.17,824.33,5.05209,443
1697,1259,2048,1280,5120,32,64,128,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1562,1260,2048,1280,5120,64,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,767,False,163.17,,inf,957
508,1261,2048,1280,5120,128,160,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,768,True,163.17,365.67,2.24106,177
843,1262,2048,1280,5120,512,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,769,True,163.17,2383.33,14.60674,579
680,1263,2048,1280,5120,32,160,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,770,False,163.17,,inf,958
367,1264,2048,1280,5120,128,128,256,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
50,1265,2048,1280,5120,128,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,771,True,163.17,1380.0,8.45761,523
844,1266,2048,1280,5120,512,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,772,True,163.17,532.67,3.26456,314
362,1267,2048,1280,5120,128,128,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,773,False,163.17,,inf,959
332,1268,2048,1280,5120,128,128,80,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,774,True,163.17,997.33,6.11236,479
1420,1269,2048,1280,5120,64,320,160,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
316,1270,2048,1280,5120,128,128,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1418,1271,2048,1280,5120,16,320,160,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,775,False,163.17,,inf,960
1146,1272,2048,1280,5120,256,80,128,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
724,1273,2048,1280,5120,64,256,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,776,True,163.17,345.0,2.1144,161
210,1274,2048,1280,5120,32,256,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,777,False,163.17,,inf,961
1430,1275,2048,1280,5120,32,160,320,160,2,1,2,5,16,16,0,0,0,True,True,True,hip://0,778,True,163.17,1026.0,6.28805,484
430,1276,2048,1280,5120,128,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,779,False,163.17,,inf,962
732,1277,2048,1280,5120,256,128,160,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,780,False,163.17,,inf,963
1371,1278,2048,1280,5120,256,320,64,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
746,1279,2048,1280,5120,256,160,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,781,True,163.17,2053.33,12.58427,564
631,1280,2048,1280,5120,64,320,160,160,1,1,1,5,16,16,0,0,0,True,True,True,hip://0,782,True,163.17,137.33,0.84168,1
85,1281,2048,1280,5120,256,32,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,783,False,163.17,,inf,964
261,1282,2048,1280,5120,64,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,784,True,163.17,608.0,3.72625,352
880,1283,2048,1280,5120,512,320,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,785,True,163.17,371.67,2.27783,188
303,1284,2048,1280,5120,16,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,786,True,163.17,18466.67,113.17671,663
1131,1285,2048,1280,5120,256,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,787,True,163.17,451.0,2.76404,266
1192,1286,2048,1280,5120,256,320,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,788,False,163.17,,inf,965
1336,1287,2048,1280,5120,64,16,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,789,False,163.17,,inf,966
73,1288,2048,1280,5120,16,256,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,790,True,163.17,391.67,2.40041,206
1117,1289,2048,1280,5120,32,256,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,791,True,163.17,871.0,5.3381,452
305,1290,2048,1280,5120,256,80,160,160,2,1,2,5,16,16,0,0,0,True,True,True,hip://0,792,False,163.17,,inf,967
1696,1291,2048,1280,5120,128,64,128,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
1530,1292,2048,1280,5120,64,256,160,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,793,True,163.17,144.67,0.88662,12
1350,1293,2048,1280,5120,256,128,64,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
1148,1294,2048,1280,5120,256,256,80,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,794,True,163.17,189.33,1.16037,126
875,1295,2048,1280,5120,512,160,16,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1129,1296,2048,1280,5120,256,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,795,True,163.17,19233.33,117.87538,666
904,1297,2048,1280,5120,256,160,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
1538,1298,2048,1280,5120,32,64,512,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,796,True,163.17,178.33,1.09295,93
536,1299,2048,1280,5120,128,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,797,True,163.17,355.33,2.17773,168
