gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
544,163,8192,5120,640,128,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,136,True,,115.31,,
545,164,8192,5120,640,128,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,137,True,,597.33,,
546,165,8192,5120,640,128,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
547,166,8192,5120,640,128,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
548,167,8192,5120,640,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,138,True,,82.46,,
549,168,8192,5120,640,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,139,True,,115.15,,
550,169,8192,5120,640,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,140,True,,153.19,,
551,170,8192,5120,640,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,141,True,,279.97,,
552,171,8192,5120,640,128,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,142,True,,153.97,,
553,172,8192,5120,640,128,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,143,True,,73.66,,
554,173,8192,5120,640,128,512,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
555,174,8192,5120,640,128,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,144,True,,81.75,,
557,175,8192,5120,640,128,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,145,True,,486.41,,
558,176,8192,5120,640,128,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,146,True,,679.51,,
559,177,8192,5120,640,128,160,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
560,178,8192,5120,640,128,256,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
561,179,8192,5120,640,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,147,True,,80.79,,
562,180,8192,5120,640,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,148,True,,88.03,,
563,181,8192,5120,640,128,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,149,True,,106.21,,
570,182,8192,5120,640,32,320,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
580,183,8192,5120,640,64,160,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
581,184,8192,5120,640,64,320,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
582,185,8192,5120,640,64,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,150,True,,72.49,,
583,186,8192,5120,640,64,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,151,True,,76.57,,
584,187,8192,5120,640,64,512,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
585,188,8192,5120,640,128,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,152,True,,93.69,,
586,189,8192,5120,640,128,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,153,True,,92.84,,
587,190,8192,5120,640,128,256,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
588,191,8192,5120,640,128,320,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,154,True,,66.71,,
589,192,8192,5120,640,128,160,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,155,True,,65.91,,
590,193,8192,5120,640,128,64,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
591,194,8192,5120,640,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,156,True,,69.13,,
593,195,8192,5120,640,32,160,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,157,True,,103.01,,
595,196,8192,5120,640,32,128,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
596,197,8192,5120,640,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,158,True,,149.76,,
597,198,8192,5120,640,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,159,True,,87.02,,
608,199,8192,5120,640,32,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,160,True,,103.3,,
609,200,8192,5120,640,32,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,161,True,,95.99,,
610,201,8192,5120,640,32,256,128,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
611,202,8192,5120,640,32,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,162,True,,103.43,,
612,203,8192,5120,640,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,163,True,,100.46,,
613,204,8192,5120,640,32,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,164,True,,111.15,,
614,205,8192,5120,640,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,165,True,,107.24,,
615,206,8192,5120,640,256,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,166,True,,92.53,,
616,207,8192,5120,640,512,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,167,True,,711.63,,
617,208,8192,5120,640,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,168,True,,867.63,,
618,209,8192,5120,640,256,160,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,169,True,,84.39,,
619,210,8192,5120,640,256,256,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
620,211,8192,5120,640,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,170,True,,241.27,,
621,212,8192,5120,640,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,171,True,,78.56,,
624,213,8192,5120,640,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,172,True,,99.49,,
626,214,8192,5120,640,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,173,True,,78.64,,
628,215,8192,5120,640,64,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,174,True,,86.75,,
629,216,8192,5120,640,128,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,175,True,,75.99,,
630,217,8192,5120,640,64,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,176,True,,71.57,,
631,218,8192,5120,640,64,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,177,True,,96.12,,
632,219,8192,5120,640,128,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,178,True,,74.74,,
633,220,8192,5120,640,128,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,179,True,,71.75,,
643,221,8192,5120,640,256,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,180,True,,71.26,,
644,222,8192,5120,640,256,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,181,True,,91.42,,
645,223,8192,5120,640,256,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,182,True,,82.35,,
646,224,8192,5120,640,256,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,183,True,,106.31,,
647,225,8192,5120,640,256,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,184,True,,73.67,,
773,226,8192,5120,640,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,185,True,,162.44,,
