gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
173,238,4096,640,640,64,160,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,193,True,61.2,490.94,8.02127,350
174,239,4096,640,640,32,160,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,194,True,61.35,79.06,1.28871,193
175,240,4096,640,640,16,160,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,195,True,64.09,71.08,1.1091,158
176,241,4096,640,640,64,160,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,196,True,61.04,89.42,1.46478,211
177,242,4096,640,640,32,160,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,197,True,61.2,66.06,1.07939,148
178,243,4096,640,640,16,160,32,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,198,True,61.35,38.18,0.6223,3
179,244,4096,640,640,512,160,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,199,True,64.09,47.59,0.74264,37
180,245,4096,640,640,256,160,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,200,True,61.04,1710.83,28.02568,367
181,246,4096,640,640,128,160,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://2,201,True,61.2,337.74,5.51821,341
182,247,4096,640,640,64,160,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,202,True,61.35,117.82,1.9204,256
183,248,4096,640,640,32,160,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,203,True,61.04,63.14,1.03431,134
184,249,4096,640,640,16,160,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,204,True,64.09,61.78,0.96393,116
185,250,4096,640,640,128,160,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,205,True,61.2,54.28,0.88694,84
186,251,4096,640,640,64,160,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,206,True,61.35,425.56,6.93652,348
187,252,4096,640,640,32,160,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,207,True,61.04,121.8,1.9952,265
188,253,4096,640,640,16,160,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,208,True,64.09,65.89,1.02821,132
189,254,4096,640,640,64,160,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,209,True,61.2,49.26,0.80491,50
