gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
189,73,256,256,256,32,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,72,True,13.11,13.15,1.00285,93
190,74,256,256,256,64,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,73,True,13.13,9.27,0.70575,54
194,75,256,256,256,64,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,74,True,13.07,13.15,1.0058,96
195,76,256,256,256,32,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,75,True,13.16,12.63,0.9601,74
196,77,256,256,256,64,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,76,True,13.13,8.9,0.67765,49
197,78,256,256,256,256,128,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,77,True,13.11,12.81,0.97679,82
200,79,256,256,256,256,128,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,78,True,13.07,40.7,3.11349,229
201,80,256,256,256,256,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,79,True,13.16,38.66,2.93815,205
202,81,256,256,256,128,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,80,True,13.13,38.39,2.92353,202
203,82,256,256,256,256,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,81,True,13.11,20.65,1.57529,132
204,83,256,256,256,128,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,82,True,13.07,39.85,3.04875,220
205,84,256,256,256,256,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,83,True,13.16,22.01,1.67281,159
206,85,256,256,256,256,128,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,84,True,13.11,41.8,3.18873,234
210,86,256,256,256,256,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,85,True,13.13,39.39,2.99967,218
211,87,256,256,256,256,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,86,True,13.07,38.27,2.9277,203
212,88,256,256,256,128,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,87,True,13.16,40.67,3.09113,227
213,89,256,256,256,128,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,88,True,13.11,21.44,1.63567,148
214,90,256,256,256,128,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,89,True,13.13,55.17,4.20171,246
215,91,256,256,256,16,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,90,True,13.07,21.83,1.67041,158
216,92,256,256,256,32,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,91,True,13.16,9.85,0.74885,59
217,93,256,256,256,64,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,92,True,13.11,14.03,1.07011,115
218,94,256,256,256,32,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,93,True,13.13,22.93,1.74662,179
219,95,256,256,256,64,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,94,True,13.07,14.33,1.09645,122
220,96,256,256,256,256,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,95,True,13.16,21.88,1.66319,156
221,97,256,256,256,128,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,96,True,13.11,83.19,6.34521,256
222,98,256,256,256,64,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,97,True,13.13,41.95,3.19502,235
223,99,256,256,256,32,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,98,True,13.07,23.8,1.82103,187
224,100,256,256,256,256,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,99,True,13.11,15.28,1.1652,128
225,101,256,256,256,256,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,100,True,13.13,15.96,1.21549,130
226,102,256,256,256,128,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,101,True,13.16,23.55,1.78953,184
227,103,256,256,256,128,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,102,True,13.07,9.54,0.72977,58
228,104,256,256,256,128,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,103,True,13.11,13.33,1.01704,100
229,105,256,256,256,256,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,104,True,13.13,38.88,2.96133,210
230,106,256,256,256,256,64,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,105,True,13.16,72.58,5.51583,247
231,107,256,256,256,128,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,106,True,13.11,22.59,1.72324,174
232,108,256,256,256,256,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,107,True,13.07,40.42,3.09212,228
233,109,256,256,256,256,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,108,True,13.13,24.77,1.88669,194
234,110,256,256,256,128,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,109,True,13.16,85.66,6.51002,259
236,111,256,256,256,128,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,110,True,13.11,8.41,0.64123,38
238,112,256,256,256,256,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,111,True,13.07,13.61,1.04145,110
239,113,256,256,256,256,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,112,True,13.16,14.0,1.0644,113
