gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
476,11,2048,10240,1280,64,32,4,128,1,1,1,2,16,32,4,1,0,"[64, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://2,10,True,88.17,124.0,1.40643,645
1790,12,2048,10240,1280,64,160,5,640,1,1,2,5,32,16,1,1,0,"[64, 160, 0]","[1, 1, 0]","[0, 0, 5]",True,True,True,hip://6,11,True,92.0,121.67,1.32246,457
573,13,2048,10240,1280,128,320,4,128,1,1,1,2,16,32,8,10,0,"[128, 320, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://5,12,True,90.17,133.0,1.47505,803
1749,14,2048,10240,1280,128,128,8,512,1,1,2,4,32,16,2,1,0,"[128, 128, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,13,True,91.83,282.0,3.07078,1916
2332,15,2048,10240,1280,64,320,1,64,1,1,1,1,32,16,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://2,14,True,88.17,99.0,1.12287,39
366,16,2048,10240,1280,256,80,4,256,1,1,4,1,16,32,4,5,0,"[256, 80, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://5,15,True,90.17,2600.0,28.83549,2520
2245,17,2048,10240,1280,256,128,1,128,1,1,1,2,32,16,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://6,16,True,92.0,149.0,1.61957,1114
2527,18,2048,10240,1280,128,128,1,512,1,1,4,2,32,16,1,2,0,"[128, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://7,17,True,91.83,1526.67,16.62432,2410
865,19,2048,10240,1280,64,256,5,512,1,1,2,4,16,32,2,4,0,"[64, 256, 0]","[2, 4, 0]","[0, 0, 5]",True,True,True,hip://6,18,True,92.0,167.33,1.81884,1374
2176,20,2048,10240,1280,256,64,10,128,1,1,2,1,32,16,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 10]",True,True,True,hip://2,19,True,88.17,134.67,1.52741,915
1696,21,2048,10240,1280,128,320,5,64,1,1,1,1,32,16,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 5]",True,True,True,hip://5,20,True,90.17,164.33,1.82255,1379
1256,22,2048,10240,1280,16,320,2,640,1,1,1,10,16,32,1,2,0,"[16, 320, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://7,21,True,91.83,2380.0,25.91652,2503
404,23,2048,10240,1280,256,16,2,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://6,22,True,92.0,182.33,1.98188,1523
1487,24,2048,10240,1280,512,160,2,256,1,1,4,1,32,16,4,5,0,"[512, 160, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://2,23,True,88.17,186.0,2.10964,1630
1320,25,2048,10240,1280,64,32,1,64,1,1,1,1,16,32,4,2,0,"[64, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://5,24,True,90.17,1120.0,12.42144,2345
1589,26,2048,10240,1280,128,320,5,256,1,1,4,1,32,16,1,10,0,"[128, 320, 0]","[1, 10, 0]","[0, 0, 5]",True,True,True,hip://7,25,True,91.83,217.67,2.37024,1773
1263,27,2048,10240,1280,16,160,4,320,1,1,1,5,16,32,1,2,0,"[16, 160, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://6,26,True,92.0,173.33,1.88406,1442
1532,28,2048,10240,1280,512,64,1,64,1,1,1,1,32,16,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://5,27,True,90.17,171.67,1.90388,1457
332,29,2048,10240,1280,128,128,5,256,1,1,4,1,16,32,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 5]",True,True,True,hip://2,28,True,88.17,656.0,7.44045,2226
261,30,2048,10240,1280,512,128,2,64,1,1,1,1,16,32,32,8,0,"[512, 128, 0]","[32, 8, 0]","[0, 0, 2]",True,True,True,hip://7,29,True,91.83,112.0,1.2196,228
1884,31,2048,10240,1280,128,64,8,256,1,1,2,2,16,32,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://2,30,True,88.17,1260.0,14.29112,2374
2054,32,2048,10240,1280,64,128,5,128,1,1,2,1,16,32,2,8,0,"[64, 128, 0]","[2, 8, 0]","[0, 0, 5]",True,True,True,hip://6,31,True,92.0,121.33,1.31884,452
1907,33,2048,10240,1280,16,80,10,64,1,1,1,1,16,32,1,5,0,"[16, 80, 0]","[1, 5, 0]","[0, 0, 10]",True,True,True,hip://5,32,True,90.17,107.0,1.18669,143
743,34,2048,10240,1280,256,16,5,512,1,1,8,1,16,32,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 5]",True,True,True,hip://7,33,True,91.83,209.0,2.27586,1728
200,35,2048,10240,1280,64,512,2,256,1,1,1,4,32,16,2,4,0,"[64, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://2,34,True,88.17,218.33,2.47637,1808
799,36,2048,10240,1280,512,256,1,512,1,1,1,8,16,32,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://6,35,True,92.0,143.67,1.56159,997
1658,37,2048,10240,1280,128,128,5,128,1,1,2,1,32,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 5]",True,True,True,hip://5,36,True,90.17,287.33,3.18669,1937
1978,38,2048,10240,1280,16,128,8,256,1,1,1,4,16,32,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,37,True,91.83,109.33,1.19056,153
2522,39,2048,10240,1280,256,256,1,512,1,1,4,2,32,16,2,4,0,"[256, 256, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://6,38,True,92.0,198.33,2.1558,1665
1391,40,2048,10240,1280,256,512,5,512,1,1,8,1,32,16,1,16,0,"[256, 512, 0]","[1, 16, 0]","[0, 0, 5]",True,True,True,hip://2,39,True,88.17,143.0,1.62193,1116
275,41,2048,10240,1280,512,32,1,64,1,1,1,1,16,32,32,2,0,"[512, 32, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://5,40,True,90.17,500.0,5.54529,2165
1861,42,2048,10240,1280,16,160,10,64,1,1,1,1,16,32,1,10,0,"[16, 160, 0]","[1, 10, 0]","[0, 0, 10]",True,True,True,hip://7,41,True,91.83,248.0,2.70054,1868
338,43,2048,10240,1280,128,160,2,256,1,1,4,1,16,32,2,10,0,"[128, 160, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://6,42,True,92.0,456.67,4.96377,2137
727,44,2048,10240,1280,128,128,2,512,1,1,8,1,16,32,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://2,43,True,88.17,120.0,1.36106,541
1385,45,2048,10240,1280,256,320,1,128,1,1,2,1,32,16,4,10,0,"[256, 320, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://5,44,True,90.17,103.67,1.14972,73
1006,46,2048,10240,1280,16,160,2,320,1,1,1,5,16,32,1,2,0,"[16, 160, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://7,45,True,91.83,3256.67,35.46279,2559
2272,47,2048,10240,1280,64,256,8,512,1,1,1,8,32,16,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://2,46,True,88.17,173.33,1.96597,1508
1673,48,2048,10240,1280,128,128,1,128,1,1,2,1,32,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://6,47,True,92.0,116.0,1.26087,312
1075,49,2048,10240,1280,32,256,1,128,1,1,1,2,32,16,1,4,0,"[32, 256, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://5,48,True,90.17,183.33,2.03327,1568
1651,50,2048,10240,1280,128,320,4,128,1,1,2,1,32,16,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://7,49,True,91.83,317.0,3.45191,1991
1945,51,2048,10240,1280,128,128,5,64,1,1,1,1,16,32,8,8,0,"[128, 128, 0]","[8, 8, 0]","[0, 0, 5]",True,True,True,hip://2,50,True,88.17,682.0,7.73535,2235
702,52,2048,10240,1280,128,16,10,512,1,1,8,1,16,32,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 10]",True,True,True,hip://6,51,True,92.0,649.0,7.05435,2216
98,53,2048,10240,1280,32,128,1,64,1,1,1,1,16,32,2,8,0,"[32, 128, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://5,52,True,90.17,221.0,2.45102,1802
948,54,2048,10240,1280,16,320,5,320,1,1,1,5,16,32,1,4,0,"[16, 320, 0]","[1, 4, 0]","[0, 0, 5]",True,True,True,hip://7,53,True,91.83,195.33,2.12704,1644
1919,55,2048,10240,1280,128,64,10,64,1,1,1,1,16,32,8,4,0,"[128, 64, 0]","[8, 4, 0]","[0, 0, 10]",True,True,True,hip://2,54,True,88.17,180.0,2.04159,1573
1490,56,2048,10240,1280,512,256,1,256,1,1,4,1,32,16,4,8,0,"[512, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,55,True,92.0,320.0,3.47826,1998
1231,57,2048,10240,1280,32,160,5,320,1,1,1,5,16,32,2,2,0,"[32, 160, 0]","[2, 2, 0]","[0, 0, 5]",True,True,True,hip://5,56,True,90.17,2833.33,31.42329,2535
2412,58,2048,10240,1280,512,64,5,128,1,1,1,2,32,16,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 5]",True,True,True,hip://7,57,True,91.83,136.33,1.48457,818
7,59,2048,10240,1280,32,64,4,128,1,1,2,1,16,32,1,4,0,"[32, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,58,True,88.17,392.67,4.45369,2113
2074,60,2048,10240,1280,128,80,2,128,1,1,2,1,16,32,4,5,0,"[128, 80, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://6,59,True,92.0,117.33,1.27536,350
3,61,2048,10240,1280,32,64,10,256,1,1,2,2,16,32,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 10]",True,True,True,hip://5,60,True,90.17,115.33,1.27911,361
2341,62,2048,10240,1280,128,128,10,256,1,1,1,4,32,16,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 10]",True,True,True,hip://7,61,True,91.83,167.67,1.82577,1381
1065,63,2048,10240,1280,32,256,1,256,1,1,1,4,32,16,1,2,0,"[32, 256, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,62,True,92.0,112.0,1.21739,227
402,64,2048,10240,1280,64,64,1,256,1,1,4,1,16,32,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://2,63,True,88.17,315.33,3.57656,2024
414,65,2048,10240,1280,64,320,1,640,1,1,1,10,32,16,2,1,0,"[64, 320, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://5,64,True,90.17,156.0,1.73013,1269
844,66,2048,10240,1280,512,128,2,512,1,1,4,2,16,32,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,65,True,91.83,214.0,2.33031,1762
211,67,2048,10240,1280,256,320,2,64,1,1,1,1,16,32,16,20,0,"[256, 320, 0]","[16, 20, 0]","[0, 0, 2]",True,True,True,hip://6,66,True,92.0,123.67,1.3442,506
410,68,2048,10240,1280,256,64,2,256,1,1,4,1,16,32,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,67,True,90.17,1170.0,12.97597,2354
1193,69,2048,10240,1280,32,128,2,256,1,1,2,2,16,32,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,68,True,88.17,110.67,1.2552,302
2168,70,2048,10240,1280,256,128,8,256,1,1,2,2,32,16,4,2,0,"[256, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://6,69,True,92.0,128.67,1.39855,630
2014,71,2048,10240,1280,128,256,2,256,1,1,1,4,16,32,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,70,True,91.83,111.33,1.21234,208
504,72,2048,10240,1280,64,32,5,128,1,1,1,2,16,32,4,1,0,"[64, 32, 0]","[4, 1, 0]","[0, 0, 5]",True,True,True,hip://5,71,True,90.17,108.67,1.20518,192
1342,73,2048,10240,1280,16,64,2,64,1,1,1,1,16,32,1,4,0,"[16, 64, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,72,True,88.17,168.33,1.90926,1462
0,74,2048,10240,1280,64,64,2,64,1,1,1,1,32,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://7,73,True,91.83,190.0,2.06897,1598
1583,75,2048,10240,1280,256,512,1,128,1,1,2,1,16,32,8,32,0,"[256, 512, 0]","[8, 32, 0]","[0, 0, 1]",True,True,True,hip://6,74,True,92.0,170.33,1.85145,1406
1782,76,2048,10240,1280,64,320,10,640,1,1,2,5,32,16,1,2,0,"[64, 320, 0]","[1, 2, 0]","[0, 0, 10]",True,True,True,hip://5,75,True,90.17,2270.0,25.1756,2495
496,77,2048,10240,1280,64,32,10,128,1,1,1,2,16,32,4,1,0,"[64, 32, 0]","[4, 1, 0]","[0, 0, 10]",True,True,True,hip://2,76,True,88.17,110.67,1.2552,303
1584,78,2048,10240,1280,128,512,1,128,1,1,2,1,16,32,4,32,0,"[128, 512, 0]","[4, 32, 0]","[0, 0, 1]",True,True,True,hip://7,77,True,91.83,135.33,1.47368,800
228,79,2048,10240,1280,512,80,1,512,1,1,8,1,16,32,4,5,0,"[512, 80, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://6,78,True,92.0,624.0,6.78261,2211
362,80,2048,10240,1280,256,16,1,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,79,True,88.17,125.0,1.41777,669
1099,81,2048,10240,1280,32,320,8,640,1,1,1,10,32,16,1,1,0,"[32, 320, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://5,80,True,90.17,296.67,3.2902,1960
1612,82,2048,10240,1280,128,160,4,256,1,1,4,1,32,16,1,5,0,"[128, 160, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://6,81,True,92.0,122.33,1.32971,473
1585,83,2048,10240,1280,64,512,2,128,1,1,2,1,16,32,2,32,0,"[64, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://7,82,True,91.83,114.0,1.24138,279
883,84,2048,10240,1280,512,320,2,512,1,1,2,4,16,32,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://2,83,True,88.17,319.33,3.62193,2036
1611,85,2048,10240,1280,128,128,8,256,1,1,4,1,32,16,1,4,0,"[128, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://5,84,True,90.17,458.0,5.07948,2143
168,86,2048,10240,1280,256,512,4,256,1,1,1,4,32,16,8,4,0,"[256, 512, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://6,85,True,92.0,107.67,1.17029,111
912,87,2048,10240,1280,64,320,2,512,1,1,2,4,16,32,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://7,86,True,91.83,1090.0,11.86933,2339
2274,88,2048,10240,1280,128,256,5,128,1,1,1,2,32,16,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 5]",True,True,True,hip://2,87,True,88.17,112.33,1.2741,349
673,89,2048,10240,1280,256,128,5,256,1,1,2,2,16,32,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 5]",True,True,True,hip://5,88,True,90.17,181.33,2.01109,1551
1756,90,2048,10240,1280,64,128,5,512,1,1,2,4,32,16,1,1,0,"[64, 128, 0]","[1, 1, 0]","[0, 0, 5]",True,True,True,hip://7,89,True,91.83,116.0,1.26316,320
645,91,2048,10240,1280,128,160,2,128,1,1,1,2,16,32,8,5,0,"[128, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://6,90,True,92.0,138.67,1.50725,867
2483,92,2048,10240,1280,64,64,2,128,1,1,2,1,32,16,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://2,91,True,88.17,102.67,1.16446,103
182,93,2048,10240,1280,128,512,4,64,1,1,1,1,32,16,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://5,92,True,90.17,172.0,1.90758,1460
587,94,2048,10240,1280,16,64,8,128,1,1,1,2,16,32,1,2,0,"[16, 64, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,93,True,91.83,3420.0,37.24138,2571
1434,95,2048,10240,1280,256,512,2,256,1,1,2,2,32,16,4,8,0,"[256, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,94,True,92.0,155.0,1.68478,1213
1603,96,2048,10240,1280,128,64,5,256,1,1,4,1,32,16,1,2,0,"[128, 64, 0]","[1, 2, 0]","[0, 0, 5]",True,True,True,hip://2,95,True,88.17,1990.0,22.57089,2473
1238,97,2048,10240,1280,32,320,1,640,1,1,1,10,16,32,2,2,0,"[32, 320, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,96,True,90.17,141.33,1.56747,1010
91,98,2048,10240,1280,32,320,5,128,1,1,2,1,16,32,1,20,0,"[32, 320, 0]","[1, 20, 0]","[0, 0, 5]",True,True,True,hip://6,97,True,92.0,184.67,2.00725,1543
1666,99,2048,10240,1280,128,32,1,128,1,1,2,1,32,16,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://7,98,True,91.83,199.67,2.17423,1680
464,100,2048,10240,1280,64,64,4,512,1,1,4,2,16,32,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,99,True,88.17,340.33,3.86011,2067
545,101,2048,10240,1280,16,128,4,128,1,1,1,2,16,32,1,4,0,"[16, 128, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://5,100,True,90.17,118.0,1.30869,432
2541,102,2048,10240,1280,256,128,2,512,1,1,4,2,32,16,2,2,0,"[256, 128, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://6,101,True,92.0,142.33,1.5471,961
2002,103,2048,10240,1280,512,64,2,256,1,1,1,4,16,32,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://7,102,True,91.83,117.33,1.27768,353
119,104,2048,10240,1280,256,160,5,320,1,1,1,5,32,16,8,1,0,"[256, 160, 0]","[8, 1, 0]","[0, 0, 5]",True,True,True,hip://2,103,True,88.17,137.0,1.55388,977
430,105,2048,10240,1280,32,160,10,256,1,1,2,2,16,32,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 10]",True,True,True,hip://5,104,True,90.17,152.0,1.68577,1216
2428,106,2048,10240,1280,256,128,2,128,1,1,1,2,32,16,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,105,True,92.0,254.0,2.76087,1875
1469,107,2048,10240,1280,64,512,2,512,1,1,2,4,32,16,1,4,0,"[64, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://7,106,True,91.83,605.67,6.59528,2203
34,108,2048,10240,1280,128,64,2,128,1,1,2,1,16,32,4,4,0,"[128, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,107,True,88.17,139.67,1.58412,1055
1426,109,2048,10240,1280,256,320,4,256,1,1,2,2,32,16,4,5,0,"[256, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://5,108,True,90.17,111.67,1.23845,274
964,110,2048,10240,1280,512,320,2,320,1,1,1,5,16,32,32,4,0,"[512, 320, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://7,109,True,91.83,552.33,6.01452,2183
2589,111,2048,10240,1280,512,64,5,256,1,1,2,2,32,16,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 5]",True,True,True,hip://6,110,True,92.0,693.67,7.53986,2229
17,112,2048,10240,1280,128,64,1,128,1,1,2,1,16,32,4,4,0,"[128, 64, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://2,111,True,88.17,164.0,1.86011,1409
2035,113,2048,10240,1280,128,32,8,128,1,1,2,1,16,32,4,2,0,"[128, 32, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://5,112,True,90.17,143.33,1.58965,1061
2518,114,2048,10240,1280,128,256,1,512,1,1,4,2,32,16,1,4,0,"[128, 256, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://7,113,True,91.83,167.0,1.81851,1371
1854,115,2048,10240,1280,256,160,2,64,1,1,1,1,16,32,16,10,0,"[256, 160, 0]","[16, 10, 0]","[0, 0, 2]",True,True,True,hip://6,114,True,92.0,161.0,1.75,1298
769,116,2048,10240,1280,128,512,1,512,1,1,1,8,16,32,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,115,True,88.17,641.33,7.2741,2222
583,117,2048,10240,1280,16,256,5,128,1,1,1,2,16,32,1,8,0,"[16, 256, 0]","[1, 8, 0]","[0, 0, 5]",True,True,True,hip://5,116,True,90.17,127.33,1.4122,656
36,118,2048,10240,1280,256,256,2,64,1,1,1,1,16,32,16,16,0,"[256, 256, 0]","[16, 16, 0]","[0, 0, 2]",True,True,True,hip://7,117,True,91.83,264.67,2.88203,1896
2395,119,2048,10240,1280,64,32,16,64,1,1,1,1,32,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://6,118,True,92.0,1246.67,13.55072,2364
2053,120,2048,10240,1280,64,80,4,128,1,1,2,1,16,32,2,5,0,"[64, 80, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://2,119,True,88.17,173.33,1.96597,1509
398,121,2048,10240,1280,64,80,1,256,1,1,4,1,16,32,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://5,120,True,90.17,106.67,1.18299,136
1510,122,2048,10240,1280,512,160,5,128,1,1,2,1,32,16,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 5]",True,True,True,hip://7,121,True,91.83,175.33,1.90926,1461
798,123,2048,10240,1280,256,128,1,512,1,1,1,8,16,32,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://6,122,True,92.0,1270.0,13.80435,2369
252,124,2048,10240,1280,512,16,2,256,1,1,4,1,16,32,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,123,True,88.17,117.0,1.32703,466
729,125,2048,10240,1280,128,256,2,512,1,1,8,1,16,32,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://5,124,True,90.17,211.0,2.34011,1765
1824,126,2048,10240,1280,64,160,1,64,1,1,1,1,32,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://6,125,True,92.0,106.67,1.15942,93
1071,127,2048,10240,1280,32,320,2,128,1,1,1,2,32,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://7,126,True,91.83,218.67,2.38113,1775
1898,128,2048,10240,1280,128,128,1,256,1,1,2,2,16,32,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://2,127,True,88.17,185.33,2.10208,1627
943,129,2048,10240,1280,64,320,5,640,1,1,2,5,16,32,2,4,0,"[64, 320, 0]","[2, 4, 0]","[0, 0, 5]",True,True,True,hip://5,128,True,90.17,122.67,1.36044,540
374,130,2048,10240,1280,64,160,4,256,1,1,4,1,16,32,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://6,129,True,92.0,108.67,1.18116,132
926,131,2048,10240,1280,128,320,2,512,1,1,4,2,16,32,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://7,130,True,91.83,105.0,1.14338,63
1046,132,2048,10240,1280,32,80,4,320,1,1,1,5,16,32,2,1,0,"[32, 80, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://2,131,True,88.17,128.0,1.4518,751
