gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
14,14,1024,1280,1280,32,320,16,256,2,1,2,4,16,4,0,0,0,True,False,False,,,False,,,,
15,15,1024,1280,1280,512,64,16,256,2,1,2,4,16,4,0,0,0,True,False,False,,,False,,,,
16,16,1024,1280,1280,128,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,9,True,60.35,236.68,3.92191,326
17,17,1024,1280,1280,128,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,10,True,60.47,63.78,1.05471,64
18,18,1024,1280,1280,256,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,11,True,60.28,64.1,1.06335,67
19,19,1024,1280,1280,512,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,12,True,60.25,77.12,1.27997,113
20,20,1024,1280,1280,256,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,13,True,60.35,159.28,2.63936,263
21,21,1024,1280,1280,256,160,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,14,True,60.28,111.19,1.8446,195
22,22,1024,1280,1280,256,128,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
23,23,1024,1280,1280,256,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,15,True,60.25,202.01,3.35269,294
24,24,1024,1280,1280,256,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,16,True,60.47,417.12,6.89806,374
25,25,1024,1280,1280,128,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,17,True,60.35,615.83,10.20455,394
26,26,1024,1280,1280,512,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,18,True,60.28,261.34,4.33558,350
27,27,1024,1280,1280,128,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,19,True,60.25,4046.34,67.15575,447
28,28,1024,1280,1280,128,32,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
29,29,1024,1280,1280,128,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,20,True,60.47,57.83,0.95641,35
30,30,1024,1280,1280,128,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,21,True,60.35,61.49,1.01888,51
31,31,1024,1280,1280,128,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,22,True,60.28,102.05,1.69293,163
32,32,1024,1280,1280,128,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
33,33,1024,1280,1280,256,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,23,True,60.25,197.29,3.2743,288
34,34,1024,1280,1280,512,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,24,True,60.47,75.21,1.2437,103
35,35,1024,1280,1280,512,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,25,True,60.35,148.83,2.4662,252
36,36,1024,1280,1280,512,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,26,True,60.28,234.48,3.89001,325
37,37,1024,1280,1280,512,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,27,True,60.25,401.8,6.66845,369
38,38,1024,1280,1280,512,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
39,39,1024,1280,1280,512,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,28,True,60.47,1690.27,27.95259,419
40,40,1024,1280,1280,64,160,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
41,41,1024,1280,1280,64,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
42,42,1024,1280,1280,64,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,29,True,60.35,110.71,1.83455,193
43,43,1024,1280,1280,64,128,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
44,44,1024,1280,1280,256,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,30,True,60.28,61.42,1.01888,50
45,45,1024,1280,1280,256,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
46,46,1024,1280,1280,256,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,31,True,60.25,378.07,6.27472,364
47,47,1024,1280,1280,256,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,32,True,60.47,191.36,3.16466,276
48,48,1024,1280,1280,256,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,33,True,60.35,110.73,1.8348,194
49,49,1024,1280,1280,512,160,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
50,50,1024,1280,1280,512,80,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
51,51,1024,1280,1280,512,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
52,52,1024,1280,1280,512,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,34,True,60.28,462.7,7.67614,385
53,53,1024,1280,1280,512,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,35,True,60.25,111.32,1.84755,196
54,54,1024,1280,1280,512,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,36,True,60.47,154.85,2.56074,259
55,55,1024,1280,1280,256,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,37,True,60.35,241.7,4.00506,334
56,56,1024,1280,1280,256,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,38,True,60.28,107.38,1.78151,183
57,57,1024,1280,1280,256,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,39,True,60.25,72.44,1.20233,91
58,58,1024,1280,1280,128,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,40,True,60.47,78.14,1.29216,115
59,59,1024,1280,1280,64,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,41,True,60.28,53.08,0.88052,19
60,60,1024,1280,1280,64,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,42,True,60.35,51.28,0.84974,17
61,61,1024,1280,1280,128,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,43,True,60.47,48.26,0.79803,12
62,62,1024,1280,1280,64,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,44,True,60.25,62.94,1.04465,59
63,63,1024,1280,1280,128,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,45,True,60.35,40.82,0.67636,1
64,64,1024,1280,1280,64,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,46,True,60.28,53.8,0.89253,21
65,65,1024,1280,1280,64,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
66,66,1024,1280,1280,64,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,47,True,60.25,63.12,1.04761,61
67,67,1024,1280,1280,64,320,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
68,68,1024,1280,1280,64,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,48,True,60.47,147.14,2.4333,249
69,69,1024,1280,1280,512,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,49,True,60.28,112.47,1.86588,197
70,70,1024,1280,1280,512,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,50,True,60.35,4657.78,77.18156,450
71,71,1024,1280,1280,256,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,51,True,60.47,2999.05,49.59622,441
72,72,1024,1280,1280,256,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
73,73,1024,1280,1280,256,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,52,True,60.25,198.51,3.29465,289
74,74,1024,1280,1280,128,160,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
75,75,1024,1280,1280,128,320,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
76,76,1024,1280,1280,128,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,53,True,60.28,426.08,7.06859,378
77,77,1024,1280,1280,256,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,54,True,60.35,202.28,3.35195,293
78,78,1024,1280,1280,256,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,55,True,60.47,888.54,14.69411,409
79,79,1024,1280,1280,128,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,56,True,60.25,425.82,7.06718,377
80,80,1024,1280,1280,128,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
81,81,1024,1280,1280,64,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,57,True,60.28,102.1,1.69388,164
82,82,1024,1280,1280,64,160,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,58,True,60.35,53.88,0.89278,22
83,83,1024,1280,1280,64,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,59,True,60.47,71.92,1.18944,88
85,84,1024,1280,1280,256,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,60,True,60.25,56.94,0.94494,32
86,85,1024,1280,1280,128,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,61,True,60.28,203.64,3.37842,297
87,86,1024,1280,1280,128,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,62,True,60.35,269.9,4.47245,356
88,87,1024,1280,1280,128,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,63,True,60.47,104.68,1.73115,172
89,88,1024,1280,1280,128,320,32,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
90,89,1024,1280,1280,256,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,64,True,60.25,251.88,4.18032,343
91,90,1024,1280,1280,256,256,32,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
92,91,1024,1280,1280,128,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,65,True,60.28,637.1,10.56956,400
93,92,1024,1280,1280,64,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,66,True,60.35,204.7,3.39205,300
94,93,1024,1280,1280,64,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,67,True,60.25,115.68,1.91983,209
95,94,1024,1280,1280,64,320,32,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
96,95,1024,1280,1280,64,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,68,True,60.47,142.26,2.35253,245
97,96,1024,1280,1280,64,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,69,True,60.28,76.59,1.27058,110
98,97,1024,1280,1280,64,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,70,True,60.35,58.17,0.96394,38
99,98,1024,1280,1280,128,160,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
100,99,1024,1280,1280,256,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,71,True,60.25,137.58,2.28341,239
101,100,1024,1280,1280,64,320,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,72,True,60.47,265.69,4.39372,352
102,101,1024,1280,1280,128,320,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,73,True,60.28,153.45,2.54578,256
103,102,1024,1280,1280,64,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,74,True,60.35,269.32,4.46275,355
104,103,1024,1280,1280,256,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,75,True,60.25,122.79,2.03785,222
105,104,1024,1280,1280,128,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,76,True,60.47,638.89,10.5655,399
106,105,1024,1280,1280,64,160,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,77,True,60.28,212.35,3.52286,313
107,106,1024,1280,1280,64,80,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,78,True,60.35,76.74,1.27159,111
110,107,1024,1280,1280,64,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,79,True,60.25,42.88,0.7117,4
114,108,1024,1280,1280,64,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,80,True,60.47,63.22,1.04551,60
115,109,1024,1280,1280,64,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,81,True,60.28,45.96,0.7624,7
116,110,1024,1280,1280,64,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,82,True,60.35,49.68,0.82317,15
117,111,1024,1280,1280,64,16,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,83,True,60.25,66.72,1.10727,72
118,112,1024,1280,1280,64,32,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,84,True,60.47,71.81,1.18753,87
119,113,1024,1280,1280,64,64,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,85,True,60.28,62.79,1.04163,58
120,114,1024,1280,1280,256,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,86,True,60.25,220.37,3.65736,317
121,115,1024,1280,1280,128,80,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
122,116,1024,1280,1280,128,80,64,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
123,117,1024,1280,1280,128,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,87,True,60.35,74.22,1.22986,98
124,118,1024,1280,1280,256,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,88,True,60.47,237.75,3.93176,327
125,119,1024,1280,1280,128,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,89,True,60.28,211.27,3.50498,311
126,120,1024,1280,1280,128,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,90,True,60.25,107.85,1.79001,185
127,121,1024,1280,1280,128,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,91,True,60.47,58.63,0.96964,41
128,122,1024,1280,1280,128,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,92,True,60.35,56.13,0.93012,30
129,123,1024,1280,1280,256,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,93,True,60.28,50.47,0.83733,16
130,124,1024,1280,1280,256,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,94,True,60.25,120.15,1.99407,218
131,125,1024,1280,1280,256,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,95,True,60.35,76.75,1.27183,112
132,126,1024,1280,1280,128,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,96,True,60.47,102.16,1.68939,160
133,127,1024,1280,1280,128,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,97,True,60.28,54.17,0.89866,25
136,128,1024,1280,1280,128,64,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,98,True,60.25,56.53,0.9382,31
137,129,1024,1280,1280,128,32,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,99,True,60.35,57.19,0.94768,34
141,130,1024,1280,1280,128,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,100,True,60.47,66.96,1.10732,73
142,131,1024,1280,1280,128,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,101,True,60.28,62.04,1.02922,52
143,132,1024,1280,1280,128,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,102,True,60.25,73.99,1.22792,97
144,133,1024,1280,1280,256,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,103,True,60.35,75.58,1.25246,106
145,134,1024,1280,1280,256,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,104,True,60.47,114.99,1.90167,203
146,135,1024,1280,1280,64,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,105,True,60.28,72.68,1.20577,92
147,136,1024,1280,1280,64,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,106,True,60.25,41.75,0.69288,2
148,137,1024,1280,1280,64,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,107,True,60.35,43.42,0.71947,6
154,138,1024,1280,1280,512,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,108,True,60.47,54.47,0.90076,26
155,139,1024,1280,1280,512,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,109,True,60.28,145.87,2.41999,248
157,140,1024,1280,1280,512,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,110,True,60.25,302.26,5.01654,360
170,141,1024,1280,1280,512,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,111,True,60.35,248.12,4.11145,340
171,142,1024,1280,1280,512,160,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,112,True,60.47,403.39,6.67105,370
172,143,1024,1280,1280,512,256,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
173,144,1024,1280,1280,512,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,113,True,60.28,2467.62,40.93782,431
174,145,1024,1280,1280,64,320,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,114,True,60.25,231.17,3.83667,324
175,146,1024,1280,1280,128,80,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,115,True,60.35,140.79,2.33296,244
176,147,1024,1280,1280,256,128,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
177,148,1024,1280,1280,256,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,116,True,60.47,204.86,3.3878,299
179,149,1024,1280,1280,512,128,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://5,117,True,60.28,209.59,3.47703,308
180,150,1024,1280,1280,512,256,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://7,118,True,60.25,417.54,6.92981,375
181,151,1024,1280,1280,256,160,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,119,True,60.35,2464.94,40.84528,430
182,152,1024,1280,1280,128,80,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
195,153,1024,1280,1280,256,80,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
240,154,1024,1280,1280,16,320,16,256,1,1,1,4,16,4,0,0,0,True,False,False,,,False,,,,
241,155,1024,1280,1280,16,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,120,True,60.47,67.03,1.10843,75
253,156,1024,1280,1280,16,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,121,True,60.28,96.04,1.59328,145
254,157,1024,1280,1280,16,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,122,True,60.25,65.57,1.0882,69
271,158,1024,1280,1280,256,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,123,True,60.35,97.44,1.61461,147
327,159,1024,1280,1280,128,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,124,True,60.47,115.73,1.9138,206
328,160,1024,1280,1280,128,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,125,True,60.28,277.73,4.60751,359
336,161,1024,1280,1280,64,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,126,True,60.25,213.38,3.5414,314
339,162,1024,1280,1280,32,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,127,True,60.35,151.05,2.50289,254
340,163,1024,1280,1280,256,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,128,True,60.47,91.39,1.51135,127
341,164,1024,1280,1280,256,64,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,129,True,60.28,632.84,10.49886,397
342,165,1024,1280,1280,256,128,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,130,True,60.25,123.62,2.05163,225
360,166,1024,1280,1280,32,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,131,True,60.35,214.5,3.55439,315
361,167,1024,1280,1280,64,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,132,True,60.47,75.92,1.25559,109
362,168,1024,1280,1280,256,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,133,True,60.28,119.4,1.9809,216
363,169,1024,1280,1280,512,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,134,True,60.25,730.53,12.12428,405
364,170,1024,1280,1280,32,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,135,True,60.35,5699.15,94.43755,453
365,171,1024,1280,1280,64,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,136,True,60.47,86.29,1.42693,122
366,172,1024,1280,1280,256,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,137,True,60.28,140.04,2.32328,242
367,173,1024,1280,1280,512,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,138,True,60.25,441.62,7.32934,380
376,174,1024,1280,1280,64,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,139,True,60.35,3741.46,61.9978,445
377,175,1024,1280,1280,32,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,140,True,60.47,108.62,1.79622,187
381,176,1024,1280,1280,128,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,141,True,60.28,75.53,1.25298,107
382,177,1024,1280,1280,128,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,142,True,60.25,255.13,4.23424,346
412,178,1024,1280,1280,512,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,143,True,60.35,200.6,3.32408,292
414,179,1024,1280,1280,128,320,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,144,True,60.28,477.18,7.91647,386
416,180,1024,1280,1280,128,160,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
417,181,1024,1280,1280,128,256,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
419,182,1024,1280,1280,128,160,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,145,True,60.47,195.57,3.23417,285
421,183,1024,1280,1280,128,256,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
423,184,1024,1280,1280,128,320,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,146,True,60.25,206.94,3.43444,305
425,185,1024,1280,1280,128,128,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,147,True,60.35,255.44,4.23276,345
427,186,1024,1280,1280,128,32,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,148,True,60.28,383.62,6.36421,366
428,187,1024,1280,1280,128,16,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,149,True,60.47,66.99,1.10789,74
429,188,1024,1280,1280,128,64,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,150,True,60.25,63.34,1.05116,62
438,189,1024,1280,1280,128,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,151,True,60.35,57.8,0.95775,36
439,190,1024,1280,1280,128,32,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,152,True,60.28,49.48,0.82093,13
440,191,1024,1280,1280,128,64,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,153,True,60.47,57.3,0.94762,33
441,192,1024,1280,1280,128,128,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,154,True,60.25,54.75,0.90869,28
444,193,1024,1280,1280,128,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,155,True,60.35,103.56,1.71597,169
446,194,1024,1280,1280,128,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,156,True,60.28,102.13,1.69427,165
447,195,1024,1280,1280,128,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,157,True,60.47,49.76,0.82287,14
451,196,1024,1280,1280,128,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,158,True,60.25,61.29,1.01723,48
452,197,1024,1280,1280,128,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,159,True,60.35,203.18,3.36675,296
453,198,1024,1280,1280,128,320,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,160,True,60.28,202.76,3.36386,295
454,199,1024,1280,1280,128,160,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,161,True,60.47,253.19,4.18712,344
455,200,1024,1280,1280,128,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,162,True,60.25,137.96,2.28967,240
456,201,1024,1280,1280,128,320,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,163,True,60.35,211.42,3.5033,310
457,202,1024,1280,1280,128,160,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,164,True,60.28,266.96,4.4288,353
458,203,1024,1280,1280,128,256,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
460,204,1024,1280,1280,128,32,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,165,True,60.47,206.13,3.40886,302
