gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
439,147,4096,4096,8192,512,128,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,146,True,273.05,420.71,1.54075,248
440,148,4096,4096,8192,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,147,True,272.37,329.37,1.20928,135
441,149,4096,4096,8192,512,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,148,True,272.72,1376.61,5.04762,698
442,150,4096,4096,8192,256,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,149,True,272.79,6070.98,22.2553,859
443,151,4096,4096,8192,128,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,150,True,273.05,1581.33,5.7913,731
444,152,4096,4096,8192,64,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,151,True,272.72,271.67,0.99613,46
445,153,4096,4096,8192,32,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,152,True,272.37,473.92,1.73996,321
446,154,4096,4096,8192,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,153,True,272.79,595.54,2.18316,440
455,155,4096,4096,8192,64,32,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,154,True,273.05,1073.55,3.93166,659
456,156,4096,4096,8192,64,16,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,155,True,272.72,551.35,2.02163,411
458,157,4096,4096,8192,64,64,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,156,True,272.37,842.76,3.09414,580
474,158,4096,4096,8192,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,157,True,272.79,2427.95,8.90049,803
475,159,4096,4096,8192,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,158,True,273.05,418.78,1.5337,246
476,160,4096,4096,8192,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,159,True,272.72,429.39,1.57446,259
