gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
35,14,2048,1280,5120,64,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,11,True,404.47,300.25,0.74235,15
36,15,2048,1280,5120,64,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,12,True,404.93,582.49,1.43848,199
37,16,2048,1280,5120,64,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,13,True,405.18,439.86,1.0856,115
38,17,2048,1280,5120,64,160,64,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
39,18,2048,1280,5120,64,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,14,True,403.82,303.31,0.75112,17
40,19,2048,1280,5120,64,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,15,True,404.47,472.86,1.16909,134
41,20,2048,1280,5120,64,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,16,True,404.93,384.77,0.9502,58
43,21,2048,1280,5120,64,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,17,True,405.18,308.27,0.76081,19
44,22,2048,1280,5120,64,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,18,True,403.82,293.8,0.72757,13
45,23,2048,1280,5120,64,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,19,True,404.47,285.18,0.70508,10
46,24,2048,1280,5120,64,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,20,True,404.93,370.15,0.9141,49
47,25,2048,1280,5120,64,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,21,True,405.18,282.25,0.6966,8
94,26,2048,1280,5120,64,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,22,True,403.82,400.63,0.99211,75
95,27,2048,1280,5120,64,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
96,28,2048,1280,5120,64,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,23,True,404.47,410.0,1.01367,88
97,29,2048,1280,5120,64,320,32,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
98,30,2048,1280,5120,64,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,24,True,404.93,573.23,1.41561,193
99,31,2048,1280,5120,64,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,25,True,405.18,453.92,1.1203,124
100,32,2048,1280,5120,64,160,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,26,True,403.82,431.72,1.06911,107
102,33,2048,1280,5120,64,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,27,True,404.47,279.95,0.69216,7
103,34,2048,1280,5120,64,320,16,256,1,1,1,4,16,4,0,0,0,True,False,False,,,False,,,,
105,35,2048,1280,5120,64,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,28,True,404.93,553.27,1.36633,185
109,36,2048,1280,5120,64,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,29,True,405.18,422.0,1.0415,94
115,37,2048,1280,5120,64,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,30,True,404.93,468.07,1.15592,130
116,38,2048,1280,5120,64,320,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,31,True,403.82,599.85,1.48544,208
117,39,2048,1280,5120,64,320,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,32,True,404.47,544.56,1.34636,181
118,40,2048,1280,5120,64,320,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
119,41,2048,1280,5120,64,320,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,33,True,405.18,566.7,1.39865,191
120,42,2048,1280,5120,64,160,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,34,True,404.93,603.12,1.48944,210
121,43,2048,1280,5120,64,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,35,True,403.82,297.17,0.73591,14
122,44,2048,1280,5120,64,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,36,True,404.47,465.46,1.15079,127
123,45,2048,1280,5120,64,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,37,True,405.18,407.73,1.0063,82
124,46,2048,1280,5120,64,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,38,True,404.93,380.1,0.93867,53
125,47,2048,1280,5120,64,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,39,True,404.47,367.86,0.90949,48
126,48,2048,1280,5120,64,160,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,40,True,403.82,388.16,0.96124,61
127,49,2048,1280,5120,64,256,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
128,50,2048,1280,5120,64,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,41,True,405.18,423.63,1.04553,95
129,51,2048,1280,5120,64,160,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,42,True,404.93,476.68,1.17718,136
130,52,2048,1280,5120,64,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,43,True,404.47,293.47,0.72558,12
131,53,2048,1280,5120,64,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,44,True,403.82,439.9,1.08935,117
159,54,2048,1280,5120,256,64,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,45,True,404.93,400.72,0.98961,72
162,55,2048,1280,5120,512,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,46,True,405.18,482.62,1.19112,141
167,56,2048,1280,5120,256,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,47,True,404.47,1250.46,3.09162,350
220,57,2048,1280,5120,128,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,48,True,403.82,451.53,1.11815,122
221,58,2048,1280,5120,128,32,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,49,True,403.82,331.06,0.81982,27
222,59,2048,1280,5120,128,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,50,True,405.18,344.61,0.85051,36
223,60,2048,1280,5120,128,64,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,51,True,404.93,378.94,0.93582,52
224,61,2048,1280,5120,128,64,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,52,True,404.47,396.65,0.98068,66
225,62,2048,1280,5120,128,64,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,53,True,403.82,431.81,1.06933,108
226,63,2048,1280,5120,128,32,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,54,True,405.18,467.37,1.15348,128
227,64,2048,1280,5120,128,32,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,55,True,404.93,383.23,0.94641,57
232,65,2048,1280,5120,128,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,56,True,404.47,429.69,1.06235,104
233,66,2048,1280,5120,128,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,57,True,403.82,799.85,1.98073,267
234,67,2048,1280,5120,128,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,58,True,405.18,1073.63,2.64976,336
235,68,2048,1280,5120,128,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,59,True,404.93,363.84,0.89851,46
236,69,2048,1280,5120,128,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,60,True,404.47,343.83,0.85009,35
237,70,2048,1280,5120,128,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,61,True,403.82,406.42,1.00644,83
238,71,2048,1280,5120,128,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,62,True,405.18,424.45,1.04756,96
239,72,2048,1280,5120,128,160,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,63,True,404.93,1040.68,2.57002,328
240,73,2048,1280,5120,128,256,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
241,74,2048,1280,5120,128,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,64,True,404.47,831.99,2.05702,284
242,75,2048,1280,5120,128,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,65,True,403.82,402.43,0.99656,78
243,76,2048,1280,5120,128,160,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,66,True,405.18,425.47,1.05008,99
244,77,2048,1280,5120,128,320,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,67,True,404.93,541.81,1.33802,178
245,78,2048,1280,5120,128,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,68,True,404.47,1062.5,2.62693,332
246,79,2048,1280,5120,128,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,69,True,403.82,833.4,2.0638,285
247,80,2048,1280,5120,128,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,70,True,405.18,808.37,1.99509,270
248,81,2048,1280,5120,128,320,32,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
249,82,2048,1280,5120,128,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,71,True,404.93,1007.04,2.48693,319
250,83,2048,1280,5120,128,320,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
251,84,2048,1280,5120,128,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
252,85,2048,1280,5120,128,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,72,True,404.47,799.54,1.97679,265
253,86,2048,1280,5120,128,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,73,True,403.82,400.42,0.99158,74
254,87,2048,1280,5120,256,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,74,True,405.18,406.06,1.00217,80
255,88,2048,1280,5120,512,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,75,True,404.93,774.92,1.9137,253
256,89,2048,1280,5120,512,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,76,True,404.47,1672.41,4.13485,369
257,90,2048,1280,5120,256,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,77,True,404.93,1856.35,4.58436,380
258,91,2048,1280,5120,32,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,78,True,403.82,820.56,2.03202,279
259,92,2048,1280,5120,32,160,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,79,True,404.47,369.97,0.91472,51
260,93,2048,1280,5120,32,256,16,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
261,94,2048,1280,5120,32,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,80,True,405.18,507.42,1.25233,156
263,95,2048,1280,5120,32,160,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,81,True,404.93,345.3,0.85275,38
264,96,2048,1280,5120,32,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,82,True,403.82,358.13,0.88685,43
265,97,2048,1280,5120,32,160,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,83,True,405.18,594.0,1.46602,206
266,98,2048,1280,5120,32,320,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,84,True,404.47,272.34,0.67332,2
267,99,2048,1280,5120,16,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,85,True,405.18,380.93,0.94016,54
268,100,2048,1280,5120,32,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,86,True,404.93,550.75,1.36012,183
269,101,2048,1280,5120,32,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,87,True,403.82,581.74,1.4406,201
270,102,2048,1280,5120,16,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,88,True,404.47,519.94,1.2855,169
271,103,2048,1280,5120,32,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,89,True,404.93,644.26,1.59104,221
274,104,2048,1280,5120,128,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,90,True,403.82,516.49,1.27903,166
275,105,2048,1280,5120,256,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,91,True,405.18,844.65,2.08463,289
279,106,2048,1280,5120,256,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,92,True,404.47,2513.83,6.21519,394
280,107,2048,1280,5120,256,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,93,True,404.93,2536.21,6.2633,395
281,108,2048,1280,5120,512,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,94,True,403.82,2725.17,6.74853,401
282,109,2048,1280,5120,256,320,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
283,110,2048,1280,5120,512,320,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
284,111,2048,1280,5120,256,160,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
285,112,2048,1280,5120,512,160,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
286,113,2048,1280,5120,256,16,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
287,114,2048,1280,5120,256,80,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,95,True,405.18,505.21,1.24687,154
288,115,2048,1280,5120,32,128,64,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
289,116,2048,1280,5120,512,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,96,True,404.47,431.82,1.06764,106
290,117,2048,1280,5120,256,160,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,97,True,404.93,23597.45,58.27516,453
291,118,2048,1280,5120,256,256,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
292,119,2048,1280,5120,512,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,98,True,403.82,3440.86,8.52085,407
293,120,2048,1280,5120,256,320,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,99,True,405.18,17225.45,42.51314,447
294,121,2048,1280,5120,256,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,100,True,404.47,2115.6,5.23059,389
295,122,2048,1280,5120,512,160,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
296,123,2048,1280,5120,512,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
297,124,2048,1280,5120,256,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,101,True,404.93,7263.16,17.93677,419
298,125,2048,1280,5120,256,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
299,126,2048,1280,5120,128,160,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,102,True,405.18,1548.77,3.82242,359
300,127,2048,1280,5120,128,256,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
301,128,2048,1280,5120,256,320,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,103,True,403.82,789.09,1.95409,259
302,129,2048,1280,5120,256,256,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
303,130,2048,1280,5120,512,256,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,104,True,404.47,1578.55,3.90281,362
304,131,2048,1280,5120,128,320,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,105,True,404.93,10283.75,25.39627,429
305,132,2048,1280,5120,512,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,106,True,403.82,1016.09,2.51622,324
306,133,2048,1280,5120,512,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,107,True,405.18,979.91,2.41846,312
307,134,2048,1280,5120,256,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,108,True,404.47,582.98,1.44137,202
308,135,2048,1280,5120,32,320,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,109,True,404.93,442.97,1.09394,118
309,136,2048,1280,5120,128,256,32,256,2,1,2,4,16,4,0,0,0,True,False,False,,,False,,,,
310,137,2048,1280,5120,32,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,110,True,405.18,801.27,1.97756,266
311,138,2048,1280,5120,256,128,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,111,True,403.82,340.95,0.84432,34
312,139,2048,1280,5120,256,64,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,112,True,404.47,808.43,1.99876,271
313,140,2048,1280,5120,256,32,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,113,True,404.93,447.88,1.10607,119
314,141,2048,1280,5120,128,80,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,114,True,405.18,524.03,1.29333,171
315,142,2048,1280,5120,128,128,64,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
318,143,2048,1280,5120,128,80,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,115,True,403.82,1527.78,3.78336,358
319,144,2048,1280,5120,128,64,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
320,145,2048,1280,5120,128,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,116,True,404.47,397.12,0.98183,67
321,146,2048,1280,5120,512,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,117,True,404.93,327.0,0.80756,24
322,147,2048,1280,5120,512,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,118,True,405.18,956.02,2.35951,305
323,148,2048,1280,5120,256,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,119,True,403.82,564.38,1.39762,190
324,149,2048,1280,5120,256,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,120,True,404.47,433.88,1.07273,110
325,150,2048,1280,5120,128,16,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,121,True,404.93,517.66,1.27839,164
326,151,2048,1280,5120,128,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,122,True,405.18,410.58,1.01333,87
327,152,2048,1280,5120,128,32,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,123,True,403.82,343.62,0.85093,37
328,153,2048,1280,5120,128,64,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,124,True,404.47,384.77,0.95132,59
329,154,2048,1280,5120,128,64,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,125,True,404.93,398.63,0.98445,69
330,155,2048,1280,5120,128,32,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,126,True,405.18,438.57,1.08241,111
331,156,2048,1280,5120,256,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,127,True,403.82,334.05,0.82724,31
332,157,2048,1280,5120,512,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,128,True,404.47,778.72,1.92531,255
333,158,2048,1280,5120,128,320,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,129,True,404.93,1673.8,4.13354,368
334,159,2048,1280,5120,128,128,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
335,160,2048,1280,5120,128,160,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,130,True,405.18,400.86,0.98933,71
336,161,2048,1280,5120,128,256,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
337,162,2048,1280,5120,128,128,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,131,True,403.82,814.84,2.01784,273
338,163,2048,1280,5120,256,128,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,132,True,404.47,408.55,1.01009,84
339,164,2048,1280,5120,256,128,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,133,True,404.93,815.11,2.01295,272
340,165,2048,1280,5120,256,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,134,True,405.18,849.41,2.09637,290
341,166,2048,1280,5120,256,128,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,135,True,403.82,850.52,2.1062,291
342,167,2048,1280,5120,512,128,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://7,136,True,404.47,793.71,1.96236,262
343,168,2048,1280,5120,512,256,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://5,137,True,404.93,1735.74,4.28649,376
344,169,2048,1280,5120,512,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,138,True,405.18,10250.33,25.29826,428
345,170,2048,1280,5120,256,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,139,True,403.82,10803.49,26.75345,431
346,171,2048,1280,5120,128,320,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,140,True,404.47,2415.6,5.97232,392
347,172,2048,1280,5120,32,320,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,141,True,404.93,1004.82,2.48147,317
348,173,2048,1280,5120,128,320,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,142,True,405.18,337.38,0.83267,33
349,174,2048,1280,5120,512,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,143,True,403.82,1069.17,2.64767,335
350,175,2048,1280,5120,256,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,144,True,404.47,19506.15,48.22692,450
351,176,2048,1280,5120,256,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,145,True,404.93,3691.3,9.11586,410
352,177,2048,1280,5120,256,256,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
353,178,2048,1280,5120,256,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,146,True,403.82,1771.11,4.38592,378
354,179,2048,1280,5120,256,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,147,True,405.18,1021.78,2.5218,325
355,180,2048,1280,5120,128,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,148,True,404.47,2548.83,6.30171,396
356,181,2048,1280,5120,128,256,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
357,182,2048,1280,5120,128,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,149,True,404.93,824.72,2.03668,280
358,183,2048,1280,5120,128,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,150,True,403.82,1791.98,4.43762,379
359,184,2048,1280,5120,128,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,151,True,405.18,539.11,1.33055,176
360,185,2048,1280,5120,128,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,152,True,404.47,424.67,1.04996,98
361,186,2048,1280,5120,128,64,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
362,187,2048,1280,5120,128,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,153,True,404.93,351.48,0.86801,40
363,188,2048,1280,5120,128,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,154,True,405.18,330.13,0.81477,25
364,189,2048,1280,5120,256,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,155,True,403.82,333.23,0.82521,29
365,190,2048,1280,5120,256,64,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
366,191,2048,1280,5120,256,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,156,True,404.47,473.43,1.1705,135
367,192,2048,1280,5120,256,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,157,True,404.93,588.79,1.45405,204
368,193,2048,1280,5120,256,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,158,True,405.18,575.21,1.41963,195
369,194,2048,1280,5120,512,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,159,True,403.82,835.67,2.06943,286
370,195,2048,1280,5120,512,64,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
371,196,2048,1280,5120,512,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,160,True,404.47,1013.47,2.50569,321
372,197,2048,1280,5120,512,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,161,True,404.93,626.59,1.54739,215
373,198,2048,1280,5120,512,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,162,True,405.18,901.29,2.22443,296
374,199,2048,1280,5120,128,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,163,True,403.82,1923.53,4.76338,383
375,200,2048,1280,5120,128,64,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
376,201,2048,1280,5120,128,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,164,True,404.47,420.36,1.0393,93
377,202,2048,1280,5120,128,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,165,True,404.93,346.17,0.85488,39
378,203,2048,1280,5120,256,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,166,True,405.18,487.16,1.20232,144
379,204,2048,1280,5120,128,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
