gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
412,80,2048,10240,1280,512,320,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,63,True,146.33,408.33,2.79043,1311
1208,81,2048,10240,1280,256,64,16,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
2339,82,2048,10240,1280,32,64,160,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,64,True,144.83,253.67,1.75144,909
107,83,2048,10240,1280,256,32,32,64,1,1,1,1,32,8,0,0,0,True,False,False,,,False,,,,
334,84,2048,10240,1280,128,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://5,65,True,143.5,226.0,1.57491,718
1973,85,2048,10240,1280,256,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,66,True,143.17,199.0,1.38999,508
1673,86,2048,10240,1280,256,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,67,True,144.83,329.67,2.27618,1155
1022,87,2048,10240,1280,256,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,68,True,146.33,1233.33,8.42825,1573
1677,88,2048,10240,1280,128,512,32,256,2,1,2,4,32,16,0,0,0,True,False,False,,,False,,,,
168,89,2048,10240,1280,64,128,32,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://5,69,True,143.5,207.67,1.44715,580
1888,90,2048,10240,1280,64,16,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,70,True,143.17,164.0,1.14552,175
859,91,2048,10240,1280,128,16,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,71,True,146.33,290.33,1.98405,1056
1287,92,2048,10240,1280,256,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,72,True,144.83,614.33,4.24166,1456
1703,93,2048,10240,1280,64,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,73,True,143.5,215.33,1.50058,632
49,94,2048,10240,1280,32,512,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://2,74,True,143.17,258.67,1.80675,960
37,95,2048,10240,1280,32,64,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,75,True,144.83,373.67,2.57998,1244
1896,96,2048,10240,1280,64,16,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,76,True,146.33,249.33,1.70387,859
1699,97,2048,10240,1280,32,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,77,True,143.5,269.33,1.87689,1006
1277,98,2048,10240,1280,256,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,78,True,143.17,211.0,1.47381,605
2109,99,2048,10240,1280,128,160,80,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,79,True,146.33,204.67,1.39863,522
540,100,2048,10240,1280,128,256,32,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1644,101,2048,10240,1280,128,128,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,80,True,144.83,201.0,1.3878,505
793,102,2048,10240,1280,128,512,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,81,True,143.5,608.33,4.23926,1454
282,103,2048,10240,1280,64,64,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,82,True,143.17,4376.67,30.57043,1765
30,104,2048,10240,1280,32,320,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,83,True,146.33,323.33,2.20957,1145
272,105,2048,10240,1280,512,512,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,84,True,144.83,304.33,2.10127,1102
266,106,2048,10240,1280,512,160,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,85,True,143.5,11600.0,80.83624,1852
1959,107,2048,10240,1280,128,320,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
2341,108,2048,10240,1280,32,64,128,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
2250,109,2048,10240,1280,16,80,320,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,86,True,143.17,209.67,1.46449,598
1535,110,2048,10240,1280,64,256,64,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
215,111,2048,10240,1280,512,512,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,87,True,144.83,265.67,1.83429,979
926,112,2048,10240,1280,64,320,80,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,88,True,146.33,3570.0,24.39636,1717
1512,113,2048,10240,1280,256,32,64,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1569,114,2048,10240,1280,256,256,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,89,True,143.5,236.67,1.64925,798
2123,115,2048,10240,1280,128,128,128,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,90,True,143.17,1663.33,11.61816,1609
118,116,2048,10240,1280,256,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,91,True,144.83,593.0,4.09436,1433
91,117,2048,10240,1280,256,512,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://6,92,True,146.33,264.0,1.8041,952
2045,118,2048,10240,1280,32,64,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,93,True,143.5,3860.0,26.89895,1737
137,119,2048,10240,1280,512,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,94,True,143.17,196.33,1.37136,483
1882,120,2048,10240,1280,64,64,160,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,95,True,144.83,5810.0,40.11507,1812
135,121,2048,10240,1280,128,64,32,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
2184,122,2048,10240,1280,32,128,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,96,True,146.33,189.67,1.29613,393
809,123,2048,10240,1280,32,320,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,97,True,143.5,244.33,1.70267,858
2228,124,2048,10240,1280,128,80,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1412,125,2048,10240,1280,256,64,32,128,4,1,4,2,32,16,0,0,0,True,False,False,,,False,,,,
2015,126,2048,10240,1280,128,64,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,98,True,143.17,173.33,1.21071,283
1158,127,2048,10240,1280,64,256,80,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1270,128,2048,10240,1280,256,128,64,64,8,1,8,1,32,16,0,0,0,True,False,False,,,False,,,,
531,129,2048,10240,1280,64,128,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,99,True,144.83,170.67,1.17837,227
1409,130,2048,10240,1280,256,128,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,100,True,146.33,185.67,1.26879,359
829,131,2048,10240,1280,512,256,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,101,True,143.5,169.33,1.18002,230
1258,132,2048,10240,1280,128,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,102,True,143.17,4273.33,29.84866,1757
354,133,2048,10240,1280,512,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,103,True,144.83,249.33,1.72152,878
1392,134,2048,10240,1280,128,32,128,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://6,104,True,146.33,5476.67,37.42597,1803
2328,135,2048,10240,1280,64,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,105,True,143.5,300.33,2.09292,1096
402,136,2048,10240,1280,32,64,32,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
2089,137,2048,10240,1280,64,320,80,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,106,True,143.17,258.33,1.80442,955
400,138,2048,10240,1280,32,128,32,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1510,139,2048,10240,1280,256,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,107,True,144.83,221.67,1.53049,673
2099,140,2048,10240,1280,512,16,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,108,True,146.33,187.67,1.28246,375
1533,141,2048,10240,1280,16,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,109,True,143.5,536.33,3.73751,1397
1766,142,2048,10240,1280,128,128,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,110,True,143.17,373.0,2.60536,1259
1999,143,2048,10240,1280,64,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,111,True,144.83,151.67,1.04718,37
595,144,2048,10240,1280,512,160,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,112,True,146.33,160.0,1.09339,96
725,145,2048,10240,1280,128,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,113,True,143.5,4660.0,32.47387,1781
1469,146,2048,10240,1280,256,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,114,True,143.17,237.0,1.65541,803
576,147,2048,10240,1280,512,512,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,115,True,144.83,526.33,3.63406,1390
583,148,2048,10240,1280,256,320,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,116,True,146.33,8063.33,55.10251,1839
152,149,2048,10240,1280,64,320,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://5,117,True,143.5,4480.0,31.21951,1769
1016,150,2048,10240,1280,256,128,80,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,118,True,144.83,1323.33,9.13694,1581
1520,151,2048,10240,1280,128,160,64,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
309,152,2048,10240,1280,256,128,16,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
573,153,2048,10240,1280,256,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,119,True,143.17,188.33,1.31548,419
1890,154,2048,10240,1280,64,16,320,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,120,True,146.33,234.67,1.60364,751
23,155,2048,10240,1280,32,160,128,64,1,1,1,1,32,8,0,0,0,True,False,False,,,False,,,,
2216,156,2048,10240,1280,128,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,121,True,143.5,499.0,3.47735,1379
1156,157,2048,10240,1280,64,160,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,122,True,144.83,602.0,4.1565,1444
523,158,2048,10240,1280,256,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,123,True,146.33,482.0,3.29385,1364
1819,159,2048,10240,1280,128,32,160,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,124,True,143.17,2173.33,15.18044,1651
1889,160,2048,10240,1280,64,16,256,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1217,161,2048,10240,1280,64,64,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,125,True,143.5,622.33,4.33682,1461
287,162,2048,10240,1280,128,80,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,126,True,144.83,317.33,2.19102,1140
1517,163,2048,10240,1280,64,128,64,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
