gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
337,174,8192,8192,8192,128,32,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,169,True,8640.0,21200.0,2.4537,260
353,175,8192,8192,8192,128,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,170,True,8638.33,10100.0,1.16921,73
207,176,8192,8192,8192,256,32,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,171,True,8458.33,10300.0,1.21773,86
54,177,8192,8192,8192,256,64,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,172,True,8391.67,13200.0,1.57299,176
278,178,8192,8192,8192,256,16,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,173,True,8638.33,10600.0,1.22709,89
213,179,8192,8192,8192,64,128,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,174,True,8640.0,19166.67,2.21836,240
283,180,8192,8192,8192,32,64,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,175,True,8458.33,17300.0,2.04532,226
240,181,8192,8192,8192,256,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,176,True,8391.67,16966.67,2.02185,224
42,182,8192,8192,8192,256,512,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,177,True,8638.33,12100.0,1.40073,137
369,183,8192,8192,8192,64,64,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,178,True,8640.0,168000.0,19.44444,360
121,184,8192,8192,8192,32,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,179,True,8458.33,56933.33,6.73103,321
168,185,8192,8192,8192,64,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,180,True,8391.67,14100.0,1.68024,189
304,186,8192,8192,8192,32,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,181,True,8638.33,10800.0,1.25024,95
256,187,8192,8192,8192,128,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,182,True,8640.0,12700.0,1.46991,160
299,188,8192,8192,8192,256,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,183,True,8458.33,9000.0,1.06404,41
17,189,8192,8192,8192,128,512,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,184,True,8391.67,9080.0,1.08203,45
124,190,8192,8192,8192,256,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,185,True,8638.33,11666.67,1.35057,120
187,191,8192,8192,8192,32,256,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,186,True,8640.0,11566.67,1.33873,114
21,192,8192,8192,8192,128,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://7,187,True,8458.33,14700.0,1.73793,197
20,193,8192,8192,8192,256,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://2,188,True,8391.67,11133.33,1.32671,110
145,194,8192,8192,8192,64,256,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,189,True,8638.33,44666.67,5.17075,316
293,195,8192,8192,8192,128,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,190,True,8640.0,73933.33,8.5571,327
14,196,8192,8192,8192,512,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,191,True,8458.33,8430.0,0.99665,13
61,197,8192,8192,8192,512,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,192,True,8391.67,130000.0,15.49156,351
259,198,8192,8192,8192,512,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,193,True,8640.0,55300.0,6.40046,318
92,199,8192,8192,8192,256,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,194,True,8638.33,10466.67,1.21165,84
233,200,8192,8192,8192,16,128,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,195,True,8458.33,25133.33,2.97143,282
4,201,8192,8192,8192,256,512,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,196,True,8391.67,25833.33,3.07845,286
318,202,8192,8192,8192,128,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,197,True,8640.0,67033.33,7.75849,325
