gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
115,359,4096,4096,8192,128,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,357,True,319.83,9646.67,30.16154,900
724,360,4096,4096,8192,64,64,512,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,358,True,318.83,480.0,1.50549,271
917,361,4096,4096,8192,128,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,359,True,314.5,1596.67,5.07684,723
120,362,4096,4096,8192,512,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,360,True,313.83,335.67,1.06957,86
47,363,4096,4096,8192,256,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,361,True,319.83,6870.0,21.47994,870
171,364,4096,4096,8192,256,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,362,True,318.83,3090.0,9.69158,818
317,365,4096,4096,8192,256,128,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,363,True,314.5,2386.67,7.58877,793
324,366,4096,4096,8192,128,64,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,364,True,313.83,528.0,1.68242,356
606,367,4096,4096,8192,64,128,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,365,True,319.83,933.67,2.91923,593
263,368,4096,4096,8192,512,512,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,366,True,314.5,877.33,2.78961,574
145,369,4096,4096,8192,256,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,367,True,318.83,16800.0,52.69211,945
43,370,4096,4096,8192,256,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,368,True,313.83,344.67,1.09825,97
507,371,4096,4096,8192,128,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,369,True,319.83,3046.67,9.52579,815
86,372,4096,4096,8192,128,512,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,370,True,314.5,513.0,1.63116,327
943,373,4096,4096,8192,256,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,371,True,318.83,13500.0,42.34187,930
617,374,4096,4096,8192,128,512,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,372,True,313.83,846.33,2.69676,563
557,375,4096,4096,8192,512,512,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,373,True,319.83,11300.0,35.3309,916
345,376,4096,4096,8192,128,32,256,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,374,True,314.5,14600.0,46.42289,940
423,377,4096,4096,8192,16,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,375,True,318.83,560.33,1.75745,380
226,378,4096,4096,8192,512,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,376,True,313.83,601.67,1.91715,415
881,379,4096,4096,8192,64,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,377,True,319.83,2823.33,8.82751,805
164,380,4096,4096,8192,256,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,378,True,314.5,482.0,1.53259,283
335,381,4096,4096,8192,128,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,379,True,318.83,665.67,2.08782,465
527,382,4096,4096,8192,256,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,380,True,313.83,608.0,1.93733,420
884,383,4096,4096,8192,256,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,381,True,319.83,293.33,0.91714,10
419,384,4096,4096,8192,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,382,True,318.83,322.67,1.01202,53
107,385,4096,4096,8192,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,383,True,314.5,745.33,2.3699,522
907,386,4096,4096,8192,32,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,384,True,313.83,407.67,1.29899,202
155,387,4096,4096,8192,256,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,385,True,319.83,552.0,1.7259,374
430,388,4096,4096,8192,64,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,386,True,314.5,999.33,3.17753,629
280,389,4096,4096,8192,512,256,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,387,True,318.83,478.33,1.50026,269
207,390,4096,4096,8192,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,388,True,313.83,2900.0,9.24057,813
154,391,4096,4096,8192,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,389,True,319.83,1043.33,3.26212,643
631,392,4096,4096,8192,512,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,390,True,314.5,710.0,2.25755,502
524,393,4096,4096,8192,64,16,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,391,True,318.83,2126.67,6.67015,773
952,394,4096,4096,8192,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,392,True,313.83,878.0,2.79766,575
383,395,4096,4096,8192,64,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,393,True,319.83,810.33,2.53361,536
713,396,4096,4096,8192,256,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,394,True,314.5,664.33,2.11235,472
628,397,4096,4096,8192,128,256,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,395,True,318.83,605.33,1.89859,413
417,398,4096,4096,8192,64,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,396,True,313.83,2550.0,8.12533,802
612,399,4096,4096,8192,256,64,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,397,True,319.83,680.0,2.12611,475
472,400,4096,4096,8192,64,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,398,True,314.5,3906.67,12.42183,830
924,401,4096,4096,8192,256,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,399,True,318.83,1043.33,3.27235,646
615,402,4096,4096,8192,64,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,400,True,313.83,5400.0,17.20659,856
528,403,4096,4096,8192,256,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,401,True,319.83,478.0,1.49453,267
356,404,4096,4096,8192,128,512,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,402,True,314.5,929.0,2.9539,599
206,405,4096,4096,8192,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,403,True,318.83,341.0,1.06952,85
857,406,4096,4096,8192,256,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,404,True,313.83,1013.33,3.22889,635
624,407,4096,4096,8192,64,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,405,True,319.83,397.33,1.24231,173
732,408,4096,4096,8192,512,64,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,406,True,314.5,516.33,1.64176,335
515,409,4096,4096,8192,128,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,407,True,318.83,472.67,1.48249,262
259,410,4096,4096,8192,512,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,408,True,313.83,1786.67,5.69304,749
153,411,4096,4096,8192,256,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,409,True,319.83,453.67,1.41845,240
425,412,4096,4096,8192,16,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,410,True,314.5,535.67,1.70323,366
63,413,4096,4096,8192,256,256,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,411,True,318.83,680.67,2.13487,477
339,414,4096,4096,8192,128,64,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,412,True,313.83,6570.0,20.93468,867
586,415,4096,4096,8192,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,413,True,319.83,311.33,0.97342,32
725,416,4096,4096,8192,64,64,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,414,True,314.5,992.0,3.15421,623
457,417,4096,4096,8192,64,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,415,True,318.83,584.0,1.83168,398
340,418,4096,4096,8192,128,64,256,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,416,True,313.83,1173.33,3.73871,670
467,419,4096,4096,8192,32,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,417,True,319.83,344.33,1.0766,88
919,420,4096,4096,8192,64,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,418,True,314.5,583.67,1.85586,402
186,421,4096,4096,8192,256,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,419,True,318.83,361.67,1.13434,113
652,422,4096,4096,8192,256,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://2,420,True,313.83,946.33,3.0154,609
343,423,4096,4096,8192,128,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,421,True,314.5,332.67,1.05776,78
508,424,4096,4096,8192,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,422,True,319.83,536.0,1.67587,353
872,425,4096,4096,8192,128,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,423,True,318.83,672.0,2.10768,470
368,426,4096,4096,8192,16,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,424,True,313.83,349.67,1.11418,104
691,427,4096,4096,8192,64,32,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,425,True,319.83,1296.67,4.05419,684
275,428,4096,4096,8192,512,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,426,True,314.5,483.33,1.53683,285
