gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
640,768,1024,1024,1024,512,128,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,756,True,52.33,43.33,0.82803,28
108,769,1024,1024,1024,512,128,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,757,True,52.17,79.67,1.52716,675
519,770,1024,1024,1024,128,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,758,True,55.0,67.33,1.22424,536
182,771,1024,1024,1024,256,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,759,True,49.0,73.67,1.5034,673
512,772,1024,1024,1024,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,760,True,52.33,58.67,1.12102,405
819,773,1024,1024,1024,64,32,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,761,True,52.17,56.67,1.08626,344
736,774,1024,1024,1024,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,762,True,55.0,40.33,0.73333,4
739,775,1024,1024,1024,64,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,763,True,49.0,176.0,3.59184,765
3,776,1024,1024,1024,256,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,764,True,52.33,53.33,1.01911,216
877,777,1024,1024,1024,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,765,True,52.17,260.67,4.99681,814
161,778,1024,1024,1024,32,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,766,True,55.0,50.0,0.90909,64
445,779,1024,1024,1024,16,256,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,767,True,49.0,50.33,1.02721,230
898,780,1024,1024,1024,512,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,768,True,52.33,63.0,1.20382,508
965,781,1024,1024,1024,512,256,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,769,True,52.17,576.0,11.04153,866
922,782,1024,1024,1024,128,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,770,True,55.0,739.33,13.44242,879
656,783,1024,1024,1024,64,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,771,True,49.0,49.0,1.0,174
868,784,1024,1024,1024,64,512,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,772,True,52.17,50.67,0.97125,143
768,785,1024,1024,1024,64,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,773,True,52.33,72.67,1.38854,643
