gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
4,14,8192,5120,640,512,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,10,True,136.67,229.67,1.68049,900
1759,15,8192,5120,640,64,320,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,11,True,133.17,832.33,6.25031,1476
1429,16,8192,5120,640,512,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,12,True,139.83,191.33,1.3683,546
1969,17,8192,5120,640,64,80,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,13,True,135.33,200.33,1.4803,661
531,18,8192,5120,640,128,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,14,True,133.17,244.33,1.83479,1044
766,19,8192,5120,640,128,320,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,15,True,139.83,206.0,1.47318,653
206,20,8192,5120,640,256,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,16,True,136.67,3416.67,25.0,1707
1285,21,8192,5120,640,256,320,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,17,True,135.33,157.67,1.16502,137
1495,22,8192,5120,640,64,128,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,18,True,133.17,1196.67,8.98623,1532
45,23,8192,5120,640,64,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,19,True,139.83,162.33,1.16091,128
1151,24,8192,5120,640,256,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,20,True,136.67,230.33,1.68537,907
829,25,8192,5120,640,32,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,21,True,135.33,166.67,1.23153,305
1771,26,8192,5120,640,256,80,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,22,True,133.17,259.67,1.94994,1088
1282,27,8192,5120,640,256,128,32,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
2186,28,8192,5120,640,64,160,80,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,23,True,139.83,182.0,1.30155,440
838,29,8192,5120,640,128,64,64,128,1,1,1,2,32,8,0,0,0,True,False,False,,,False,,,,
2034,30,8192,5120,640,256,128,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://5,24,True,136.67,165.67,1.2122,259
1608,31,8192,5120,640,64,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,25,True,135.33,432.33,3.19458,1349
49,32,8192,5120,640,256,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,26,True,133.17,272.67,2.04756,1124
91,33,8192,5120,640,512,16,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,27,True,139.83,211.67,1.51371,704
137,34,8192,5120,640,256,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,28,True,136.67,797.0,5.83171,1461
1938,35,8192,5120,640,64,32,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,29,True,135.33,144.33,1.0665,17
733,36,8192,5120,640,128,80,32,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1,37,8192,5120,640,128,32,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,30,True,133.17,157.67,1.18398,187
2022,38,8192,5120,640,128,160,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,31,True,139.83,339.0,2.42431,1235
1812,39,8192,5120,640,64,320,80,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,32,True,136.67,162.33,1.1878,200
1394,40,8192,5120,640,512,512,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
1016,41,8192,5120,640,512,512,32,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://6,33,True,135.33,1800.0,13.30049,1596
299,42,8192,5120,640,64,128,160,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,34,True,133.17,4443.33,33.36671,1767
1311,43,8192,5120,640,512,128,32,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
2237,44,8192,5120,640,128,32,160,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,35,True,136.67,1940.0,14.19512,1606
1907,45,8192,5120,640,64,80,160,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
2227,46,8192,5120,640,32,320,80,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
36,47,8192,5120,640,128,32,64,64,2,1,2,1,32,8,0,0,0,True,False,False,,,False,,,,
124,48,8192,5120,640,256,128,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,36,True,139.83,198.67,1.42074,604
727,49,8192,5120,640,128,256,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,37,True,135.33,938.33,6.9335,1486
2178,50,8192,5120,640,256,64,80,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,38,True,136.67,1663.33,12.17073,1585
924,51,8192,5120,640,512,160,16,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
193,52,8192,5120,640,64,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1954,53,8192,5120,640,64,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,39,True,133.17,162.33,1.21902,277
2048,54,8192,5120,640,128,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,40,True,139.83,211.33,1.51132,701
2157,55,8192,5120,640,128,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,41,True,135.33,223.33,1.65025,871
956,56,8192,5120,640,128,320,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,42,True,136.67,173.33,1.26829,384
650,57,8192,5120,640,512,320,32,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
1423,58,8192,5120,640,512,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,43,True,133.17,6413.33,48.1602,1801
1041,59,8192,5120,640,512,320,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,44,True,139.83,1680.0,12.0143,1584
1888,60,8192,5120,640,64,32,320,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
421,61,8192,5120,640,32,64,32,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
272,62,8192,5120,640,64,160,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,45,True,135.33,231.33,1.70936,935
2039,63,8192,5120,640,128,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,46,True,133.17,489.33,3.67459,1385
730,64,8192,5120,640,128,160,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,47,True,136.67,162.33,1.1878,201
1688,65,8192,5120,640,256,32,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,48,True,139.83,195.0,1.39452,575
2277,66,8192,5120,640,256,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,49,True,135.33,262.67,1.94089,1082
252,67,8192,5120,640,128,160,80,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
919,68,8192,5120,640,64,256,16,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
804,69,8192,5120,640,128,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,50,True,136.67,211.67,1.54878,758
1032,70,8192,5120,640,512,160,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,51,True,133.17,402.33,3.02128,1328
1985,71,8192,5120,640,16,64,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,52,True,139.83,4183.33,29.91657,1746
412,72,8192,5120,640,32,64,320,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,53,True,135.33,296.33,2.18966,1161
1430,73,8192,5120,640,512,64,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
307,74,8192,5120,640,64,320,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,54,True,136.67,234.33,1.71463,944
1226,75,8192,5120,640,64,256,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,55,True,133.17,223.67,1.6796,899
1089,76,8192,5120,640,64,512,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,56,True,139.83,253.67,1.81406,1027
770,77,8192,5120,640,16,256,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,57,True,135.33,279.33,2.06404,1127
1246,78,8192,5120,640,128,256,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,58,True,136.67,528.0,3.86341,1392
2278,79,8192,5120,640,256,160,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,59,True,133.17,155.0,1.16395,135
684,80,8192,5120,640,256,128,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1920,81,8192,5120,640,128,64,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,60,True,139.83,175.0,1.25149,348
695,82,8192,5120,640,256,16,16,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1663,83,8192,5120,640,64,32,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,61,True,135.33,538.33,3.97783,1401
2284,84,8192,5120,640,256,64,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,62,True,136.67,176.0,1.2878,406
1203,85,8192,5120,640,32,320,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,63,True,133.17,185.0,1.38924,563
948,86,8192,5120,640,64,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,64,True,139.83,257.33,1.84029,1047
692,87,8192,5120,640,256,128,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,65,True,135.33,206.67,1.52709,728
2225,88,8192,5120,640,32,320,80,320,2,1,2,5,16,16,0,0,0,True,True,True,hip://5,66,True,136.67,1070.0,7.82927,1507
37,89,8192,5120,640,64,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,67,True,133.17,211.33,1.58698,809
1230,90,8192,5120,640,128,128,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,68,True,139.83,181.33,1.29678,430
363,91,8192,5120,640,16,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,69,True,135.33,217.0,1.60345,828
477,92,8192,5120,640,512,128,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,70,True,136.67,355.0,2.59756,1274
1157,93,8192,5120,640,64,320,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,71,True,133.17,189.33,1.42178,605
1690,94,8192,5120,640,256,80,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,72,True,139.83,171.33,1.22527,289
1136,95,8192,5120,640,256,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,73,True,135.33,239.67,1.77094,999
1618,96,8192,5120,640,64,32,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,74,True,136.67,211.33,1.54634,753
1081,97,8192,5120,640,32,256,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,75,True,133.17,269.0,2.02003,1111
737,98,8192,5120,640,32,160,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,76,True,139.83,211.0,1.50894,693
1277,99,8192,5120,640,128,32,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,77,True,135.33,203.33,1.50246,685
769,100,8192,5120,640,16,320,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,78,True,136.67,231.67,1.69512,923
211,101,8192,5120,640,512,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,79,True,139.83,620.33,4.43623,1434
2203,102,8192,5120,640,64,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,80,True,133.17,951.0,7.14143,1497
1069,103,8192,5120,640,256,256,32,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
2293,104,8192,5120,640,128,32,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,81,True,135.33,6533.33,48.27586,1802
709,105,8192,5120,640,128,32,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,82,True,136.67,302.33,2.2122,1164
1835,106,8192,5120,640,128,64,80,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,83,True,133.17,347.67,2.61076,1281
160,107,8192,5120,640,32,64,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1197,108,8192,5120,640,32,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,84,True,139.83,239.67,1.71395,943
912,109,8192,5120,640,64,512,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,85,True,135.33,447.33,3.30542,1355
107,110,8192,5120,640,64,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,86,True,136.67,227.0,1.66098,879
1824,111,8192,5120,640,16,128,80,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,87,True,139.83,316.67,2.2646,1171
2202,112,8192,5120,640,64,160,80,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
2085,113,8192,5120,640,128,32,128,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
910,114,8192,5120,640,32,512,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,88,True,133.17,252.0,1.89237,1066
1527,115,8192,5120,640,512,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,89,True,135.33,311.0,2.29803,1183
152,116,8192,5120,640,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,90,True,136.67,3230.0,23.63415,1694
463,117,8192,5120,640,128,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,91,True,139.83,165.0,1.17998,178
483,118,8192,5120,640,128,320,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,92,True,133.17,168.0,1.26158,371
445,119,8192,5120,640,64,512,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,93,True,135.33,542.33,4.00739,1403
1049,120,8192,5120,640,512,320,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,94,True,136.67,184.33,1.34878,518
856,121,8192,5120,640,32,256,64,256,1,1,1,4,32,8,0,0,0,True,False,False,,,False,,,,
1434,122,8192,5120,640,512,512,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,95,True,139.83,234.33,1.6758,896
2218,123,8192,5120,640,128,64,160,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,96,True,133.17,1643.33,12.34043,1587
800,124,8192,5120,640,64,16,128,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1263,125,8192,5120,640,128,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,97,True,135.33,286.67,2.11823,1144
1392,126,8192,5120,640,512,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,98,True,136.67,152.0,1.1122,54
1526,127,8192,5120,640,512,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://7,99,True,139.83,1110.0,7.93802,1511
373,128,8192,5120,640,64,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,100,True,133.17,3253.33,24.43054,1701
1270,129,8192,5120,640,128,128,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
2040,130,8192,5120,640,128,64,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://6,101,True,135.33,141.33,1.04433,8
971,131,8192,5120,640,256,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,102,True,136.67,158.0,1.1561,119
1468,132,8192,5120,640,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,103,True,139.83,760.0,5.43504,1455
72,133,8192,5120,640,512,128,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,104,True,133.17,159.67,1.199,224
926,134,8192,5120,640,256,32,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,105,True,135.33,231.0,1.7069,932
966,135,8192,5120,640,32,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,106,True,136.67,319.0,2.33415,1197
1291,136,8192,5120,640,64,128,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,107,True,139.83,308.67,2.20739,1163
1760,137,8192,5120,640,64,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,108,True,133.17,157.33,1.18148,181
793,138,8192,5120,640,64,32,160,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,109,True,135.33,203.67,1.50493,689
1844,139,8192,5120,640,256,32,80,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1025,140,8192,5120,640,512,64,32,64,1,1,1,1,32,8,0,0,0,True,False,False,,,False,,,,
1533,141,8192,5120,640,16,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://5,110,True,136.67,3090.0,22.60976,1686
1604,142,8192,5120,640,64,128,128,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,111,True,139.83,341.0,2.43862,1237
215,143,8192,5120,640,512,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,112,True,133.17,368.33,2.76596,1303
426,144,8192,5120,640,32,64,160,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,113,True,135.33,170.67,1.26108,367
1496,145,8192,5120,640,64,32,32,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1826,146,8192,5120,640,256,128,80,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,114,True,136.67,246.0,1.8,1017
168,147,8192,5120,640,512,128,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1916,148,8192,5120,640,128,64,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,115,True,139.83,205.67,1.4708,648
2077,149,8192,5120,640,128,256,80,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
399,150,8192,5120,640,32,80,160,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1836,151,8192,5120,640,128,32,80,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1976,152,8192,5120,640,64,128,128,64,2,1,2,1,32,8,0,0,0,True,False,False,,,False,,,,
1182,153,8192,5120,640,64,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,116,True,133.17,230.0,1.72716,957
1123,154,8192,5120,640,256,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,117,True,135.33,179.67,1.32759,478
1560,155,8192,5120,640,64,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,118,True,136.67,217.33,1.59024,815
287,156,8192,5120,640,64,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,119,True,139.83,158.67,1.13468,83
1900,157,8192,5120,640,128,32,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,120,True,133.17,1486.67,11.16395,1568
2214,158,8192,5120,640,64,128,160,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
552,159,8192,5120,640,64,256,64,256,2,1,2,4,32,8,0,0,0,True,False,False,,,False,,,,
1986,160,8192,5120,640,32,160,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,121,True,135.33,179.0,1.32266,473
1764,161,8192,5120,640,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,122,True,136.67,432.33,3.16341,1344
1366,162,8192,5120,640,512,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,123,True,139.83,245.0,1.75209,980
2128,163,8192,5120,640,128,128,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,124,True,133.17,186.67,1.40175,582
1417,164,8192,5120,640,512,256,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,125,True,135.33,618.33,4.56897,1441
2302,165,8192,5120,640,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,126,True,136.67,1090.0,7.97561,1513
1031,166,8192,5120,640,512,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,127,True,139.83,219.67,1.57092,791
200,167,8192,5120,640,256,256,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,128,True,133.17,6740.0,50.61327,1808
1982,168,8192,5120,640,64,64,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,129,True,135.33,180.67,1.33498,493
985,169,8192,5120,640,64,128,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,130,True,136.67,249.0,1.82195,1034
1233,170,8192,5120,640,128,256,80,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,131,True,139.83,230.33,1.6472,866
1541,171,8192,5120,640,32,512,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
415,172,8192,5120,640,32,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,132,True,133.17,240.0,1.80225,1020
1121,173,8192,5120,640,256,128,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,133,True,135.33,273.33,2.0197,1110
1521,174,8192,5120,640,256,512,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,134,True,136.67,152.67,1.11707,62
183,175,8192,5120,640,256,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,135,True,139.83,3443.33,24.62455,1704
1704,176,8192,5120,640,128,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,136,True,133.17,153.33,1.15144,116
126,177,8192,5120,640,256,128,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,137,True,135.33,247.0,1.82512,1038
375,178,8192,5120,640,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,138,True,136.67,163.33,1.19512,217
809,179,8192,5120,640,256,16,80,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1584,180,8192,5120,640,128,64,128,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
1913,181,8192,5120,640,128,64,160,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,139,True,133.17,353.0,2.65081,1290
1462,182,8192,5120,640,128,160,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
537,183,8192,5120,640,128,160,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
250,184,8192,5120,640,128,160,80,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,140,True,139.83,149.33,1.06794,18
1697,185,8192,5120,640,256,160,64,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
444,186,8192,5120,640,128,512,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,141,True,135.33,2900.0,21.42857,1677
996,187,8192,5120,640,512,160,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,142,True,136.67,168.33,1.23171,309
936,188,8192,5120,640,256,128,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1273,189,8192,5120,640,128,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,143,True,133.17,167.33,1.25657,361
354,190,8192,5120,640,128,64,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
402,191,8192,5120,640,32,128,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,144,True,139.83,170.0,1.21573,266
2318,192,8192,5120,640,32,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,145,True,135.33,195.67,1.44581,620
1511,193,8192,5120,640,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,146,True,136.67,241.0,1.76341,992
266,194,8192,5120,640,64,320,80,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,147,True,133.17,187.0,1.40426,585
1013,195,8192,5120,640,512,512,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
2012,196,8192,5120,640,256,160,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,148,True,139.83,4260.0,30.46484,1751
88,197,8192,5120,640,64,16,64,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
457,198,8192,5120,640,128,256,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,149,True,135.33,246.67,1.82266,1035
1619,199,8192,5120,640,16,80,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,150,True,136.67,159.67,1.16829,147
1827,200,8192,5120,640,128,80,80,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,151,True,133.17,371.33,2.78849,1305
387,201,8192,5120,640,32,160,16,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
2082,202,8192,5120,640,128,64,80,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
2104,203,8192,5120,640,256,128,64,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
886,204,8192,5120,640,256,64,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,152,True,139.83,172.0,1.23004,304
645,205,8192,5120,640,256,320,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,153,True,135.33,213.67,1.57882,801
1125,206,8192,5120,640,256,160,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,154,True,136.67,4963.33,36.31707,1776
1054,207,8192,5120,640,128,320,32,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
743,208,8192,5120,640,512,256,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,155,True,133.17,4000.0,30.03755,1748
