gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
773,808,4096,4096,8192,256,512,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,798,True,309.17,758.0,2.45175,526
93,809,4096,4096,8192,512,64,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,799,True,314.67,2760.0,8.77119,805
505,810,4096,4096,8192,32,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,800,True,311.17,459.67,1.47724,246
521,811,4096,4096,8192,128,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,801,True,309.17,1116.67,3.61186,651
141,812,4096,4096,8192,512,512,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,802,True,313.0,592.67,1.8935,401
850,813,4096,4096,8192,128,64,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
893,814,4096,4096,8192,256,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,803,True,314.67,300.33,0.95445,19
408,815,4096,4096,8192,128,16,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,804,True,311.17,314.0,1.00911,54
597,816,4096,4096,8192,512,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,805,True,309.17,1350.0,4.36658,690
438,817,4096,4096,8192,64,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,806,True,313.0,405.33,1.29499,190
598,818,4096,4096,8192,512,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,807,True,314.67,860.33,2.73411,559
764,819,4096,4096,8192,256,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,808,True,311.17,2096.67,6.73808,773
269,820,4096,4096,8192,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,809,True,309.17,1756.67,5.68194,746
551,821,4096,4096,8192,256,256,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,810,True,313.0,948.0,3.02875,601
941,822,4096,4096,8192,128,256,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,811,True,314.67,715.67,2.27436,497
762,823,4096,4096,8192,16,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,812,True,311.17,1033.33,3.32084,639
252,824,4096,4096,8192,512,512,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,813,True,309.17,1496.67,4.84097,712
959,825,4096,4096,8192,32,128,256,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
271,826,4096,4096,8192,512,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,814,True,313.0,627.67,2.00532,425
146,827,4096,4096,8192,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,815,True,314.67,1993.33,6.33475,765
469,828,4096,4096,8192,128,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,816,True,311.17,262.67,0.84413,3
658,829,4096,4096,8192,32,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,817,True,309.17,1053.33,3.40701,643
405,830,4096,4096,8192,128,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,818,True,313.0,827.67,2.6443,545
511,831,4096,4096,8192,64,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,819,True,314.67,4656.67,14.79873,845
671,832,4096,4096,8192,512,512,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://7,820,True,311.17,1886.67,6.0632,756
217,833,4096,4096,8192,256,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,821,True,309.17,14400.0,46.57682,938
322,834,4096,4096,8192,128,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,822,True,313.0,869.67,2.77849,569
735,835,4096,4096,8192,256,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,823,True,314.67,329.33,1.04661,78
580,836,4096,4096,8192,128,64,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,824,True,311.17,652.67,2.09748,459
216,837,4096,4096,8192,256,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,825,True,309.17,401.33,1.29811,193
67,838,4096,4096,8192,256,128,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,826,True,313.0,1536.67,4.90948,715
274,839,4096,4096,8192,512,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,827,True,314.67,304.67,0.96822,26
410,840,4096,4096,8192,128,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,828,True,311.17,2266.67,7.28441,784
323,841,4096,4096,8192,128,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,829,True,313.0,588.0,1.87859,398
824,842,4096,4096,8192,64,512,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,830,True,309.17,401.0,1.29704,191
949,843,4096,4096,8192,16,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,831,True,311.17,693.33,2.22817,488
841,844,4096,4096,8192,128,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,832,True,313.0,900.67,2.87753,582
234,845,4096,4096,8192,512,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,833,True,314.67,493.67,1.56886,283
57,846,4096,4096,8192,256,512,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,834,True,309.17,1876.67,6.07008,758
794,847,4096,4096,8192,256,128,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://7,835,True,311.17,5276.67,16.95769,851
786,848,4096,4096,8192,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,836,True,313.0,449.33,1.43557,231
332,849,4096,4096,8192,128,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,837,True,314.67,645.0,2.04979,444
701,850,4096,4096,8192,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,838,True,309.17,312.67,1.01132,57
224,851,4096,4096,8192,512,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,839,True,311.17,636.33,2.04499,441
570,852,4096,4096,8192,64,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,840,True,313.0,639.0,2.04153,438
704,853,4096,4096,8192,256,128,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,841,True,314.67,639.0,2.03072,432
655,854,4096,4096,8192,32,512,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,842,True,309.17,316.33,1.02318,63
276,855,4096,4096,8192,512,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,843,True,311.17,822.0,2.64167,544
388,856,4096,4096,8192,64,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,844,True,313.0,1340.0,4.28115,688
473,857,4096,4096,8192,64,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,845,True,314.67,978.33,3.10911,608
167,858,4096,4096,8192,256,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,846,True,309.17,519.33,1.67978,339
961,859,4096,4096,8192,64,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,847,True,311.17,335.0,1.07659,88
746,860,4096,4096,8192,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,848,True,313.0,498.33,1.59212,294
546,861,4096,4096,8192,64,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,849,True,314.67,475.67,1.51165,255
175,862,4096,4096,8192,256,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,850,True,309.17,449.0,1.45229,236
876,863,4096,4096,8192,32,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,851,True,311.17,5290.0,17.00054,852
623,864,4096,4096,8192,128,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,852,True,313.0,659.0,2.10543,463
73,865,4096,4096,8192,256,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,853,True,314.67,2030.0,6.45127,768
663,866,4096,4096,8192,512,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,854,True,309.17,409.67,1.32507,200
699,867,4096,4096,8192,128,16,256,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
937,868,4096,4096,8192,128,256,128,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://7,855,True,311.17,762.33,2.44992,525
273,869,4096,4096,8192,512,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,856,True,313.0,300.67,0.9606,23
686,870,4096,4096,8192,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,857,True,314.67,740.0,2.35169,515
214,871,4096,4096,8192,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,858,True,309.17,1013.33,3.27763,630
363,872,4096,4096,8192,128,512,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,859,True,311.17,820.0,2.63524,539
379,873,4096,4096,8192,64,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,860,True,313.0,2826.67,9.03088,809
166,874,4096,4096,8192,256,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,861,True,314.67,1563.33,4.96822,718
373,875,4096,4096,8192,16,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,862,True,309.17,703.67,2.27601,499
854,876,4096,4096,8192,128,64,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,863,True,311.17,868.0,2.7895,573
650,877,4096,4096,8192,128,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,864,True,314.67,501.0,1.59216,297
464,878,4096,4096,8192,128,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,865,True,313.0,364.33,1.164,120
921,879,4096,4096,8192,16,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,866,True,309.17,449.33,1.45337,237
914,880,4096,4096,8192,128,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,867,True,311.17,818.0,2.62882,538
103,881,4096,4096,8192,64,256,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,868,True,314.67,262.33,0.83369,1
945,882,4096,4096,8192,256,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,869,True,313.0,4326.67,13.82322,840
875,883,4096,4096,8192,64,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,870,True,309.17,869.67,2.81294,577
81,884,4096,4096,8192,64,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,871,True,311.17,482.67,1.55115,276
296,885,4096,4096,8192,128,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://6,872,True,314.67,478.0,1.51907,261
791,886,4096,4096,8192,128,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,873,True,313.0,449.67,1.43663,232
233,887,4096,4096,8192,512,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,874,True,309.17,515.33,1.66685,334
677,888,4096,4096,8192,512,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,875,True,311.17,1466.67,4.71344,702
46,889,4096,4096,8192,256,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,876,True,314.67,965.0,3.06674,604
71,890,4096,4096,8192,256,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,877,True,309.17,10400.0,33.63881,910
721,891,4096,4096,8192,256,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,878,True,313.0,5956.67,19.03088,858
196,892,4096,4096,8192,256,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,879,True,311.17,913.33,2.93519,588
591,893,4096,4096,8192,512,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,880,True,314.67,539.33,1.71398,357
370,894,4096,4096,8192,16,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,881,True,309.17,1016.67,3.28841,635
882,895,4096,4096,8192,256,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,882,True,313.0,664.0,2.12141,469
633,896,4096,4096,8192,256,256,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,883,True,311.17,349.67,1.12373,102
643,897,4096,4096,8192,64,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,884,True,314.67,330.33,1.04979,79
849,898,4096,4096,8192,128,64,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,885,True,309.17,504.0,1.63019,311
300,899,4096,4096,8192,64,512,64,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://2,886,True,313.0,315.33,1.00745,53
565,900,4096,4096,8192,64,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,887,True,311.17,497.0,1.59721,302
80,901,4096,4096,8192,128,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,888,True,309.17,336.33,1.08787,91
387,902,4096,4096,8192,64,256,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,889,True,314.67,614.67,1.95339,416
127,903,4096,4096,8192,512,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,890,True,313.0,3116.67,9.9574,820
549,904,4096,4096,8192,256,64,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,891,True,311.17,7493.33,24.08141,878
470,905,4096,4096,8192,64,256,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,892,True,309.17,426.67,1.38005,215
747,906,4096,4096,8192,32,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,893,True,314.67,380.0,1.20763,145
44,907,4096,4096,8192,256,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,894,True,313.0,473.33,1.51225,256
826,908,4096,4096,8192,64,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,895,True,311.17,1210.0,3.88859,665
270,909,4096,4096,8192,512,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,896,True,309.17,472.67,1.52884,268
618,910,4096,4096,8192,64,512,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,897,True,314.67,3810.0,12.10805,833
352,911,4096,4096,8192,128,128,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,898,True,313.0,5026.67,16.05964,848
867,912,4096,4096,8192,256,128,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,899,True,311.17,321.0,1.0316,67
367,913,4096,4096,8192,64,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,900,True,309.17,367.0,1.18706,133
99,914,4096,4096,8192,512,256,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,901,True,313.0,426.33,1.36209,209
389,915,4096,4096,8192,32,512,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,902,True,314.67,11700.0,37.1822,919
94,916,4096,4096,8192,512,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,903,True,311.17,966.0,3.10445,606
957,917,4096,4096,8192,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,904,True,314.67,5570.0,17.70127,855
344,918,4096,4096,8192,128,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,905,True,309.17,357.33,1.1558,113
781,919,4096,4096,8192,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,906,True,313.0,576.33,1.84132,389
220,920,4096,4096,8192,512,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,907,True,311.17,746.0,2.39743,521
159,921,4096,4096,8192,256,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,908,True,314.67,1010.0,3.20975,624
931,922,4096,4096,8192,128,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,909,True,313.0,735.67,2.35037,514
