gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
113,147,2048,1280,5120,128,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,106,True,109.33,225.0,2.05793,736
673,148,2048,1280,5120,64,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,107,True,107.67,117.67,1.09288,258
1207,149,2048,1280,5120,128,80,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,108,True,107.0,90.67,0.84735,44
975,150,2048,1280,5120,64,160,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,109,True,112.5,89.67,0.79704,17
71,151,2048,1280,5120,32,64,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
213,152,2048,1280,5120,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,110,True,109.33,107.33,0.98171,151
616,153,2048,1280,5120,128,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,111,True,107.0,134.0,1.25234,400
462,154,2048,1280,5120,512,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,112,True,107.67,98.33,0.91331,86
485,155,2048,1280,5120,256,128,160,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,113,True,112.5,1113.33,9.8963,907
1321,156,2048,1280,5120,256,128,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
1215,157,2048,1280,5120,128,32,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,114,True,109.33,154.0,1.40854,524
107,158,2048,1280,5120,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,115,True,107.67,120.67,1.12074,282
1136,159,2048,1280,5120,256,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://7,116,True,107.0,154.33,1.44237,558
980,160,2048,1280,5120,64,160,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,117,True,112.5,196.0,1.74222,671
1222,161,2048,1280,5120,128,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,118,True,109.33,79.67,0.72866,2
99,162,2048,1280,5120,256,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,119,True,107.67,109.0,1.01238,178
34,163,2048,1280,5120,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,120,True,107.0,493.33,4.61059,833
872,164,2048,1280,5120,32,128,320,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
427,165,2048,1280,5120,512,32,64,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
24,166,2048,1280,5120,128,160,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,121,True,112.5,290.67,2.5837,795
597,167,2048,1280,5120,128,64,256,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
126,168,2048,1280,5120,256,320,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,122,True,109.33,204.0,1.86585,699
1299,169,2048,1280,5120,256,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,123,True,107.67,2320.0,21.54799,966
9,170,2048,1280,5120,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,124,True,107.0,179.33,1.67601,658
354,171,2048,1280,5120,256,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,125,True,112.5,95.67,0.85037,47
522,172,2048,1280,5120,256,64,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,126,True,109.33,156.67,1.43293,550
863,173,2048,1280,5120,128,256,160,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,127,True,107.67,118.33,1.09907,266
574,174,2048,1280,5120,64,160,64,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
1408,175,2048,1280,5120,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,128,True,107.0,110.33,1.03115,200
364,176,2048,1280,5120,256,32,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,129,True,112.5,105.67,0.93926,104
944,177,2048,1280,5120,64,64,160,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1387,178,2048,1280,5120,32,128,320,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1132,179,2048,1280,5120,64,256,64,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
857,180,2048,1280,5120,64,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,130,True,109.33,129.33,1.18293,344
1050,181,2048,1280,5120,64,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,131,True,107.67,136.0,1.26316,412
708,182,2048,1280,5120,64,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,132,True,107.0,85.67,0.80062,20
243,183,2048,1280,5120,32,320,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,133,True,112.5,107.0,0.95111,114
1425,184,2048,1280,5120,32,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,134,True,109.33,158.0,1.44512,559
158,185,2048,1280,5120,16,160,160,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,135,True,107.67,122.0,1.13313,295
842,186,2048,1280,5120,512,320,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
992,187,2048,1280,5120,64,320,160,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
699,188,2048,1280,5120,64,64,160,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
1160,189,2048,1280,5120,256,256,64,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
550,190,2048,1280,5120,32,160,320,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,136,True,107.0,229.0,2.14019,752
657,191,2048,1280,5120,64,32,160,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
1418,192,2048,1280,5120,64,32,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
400,193,2048,1280,5120,128,128,256,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,137,True,112.5,108.0,0.96,125
1269,194,2048,1280,5120,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,138,True,109.33,303.33,2.77439,808
1404,195,2048,1280,5120,32,256,160,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,139,True,107.67,95.67,0.88854,70
1078,196,2048,1280,5120,128,256,160,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
1075,197,2048,1280,5120,64,320,160,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
321,198,2048,1280,5120,128,128,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
94,199,2048,1280,5120,128,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,140,True,107.0,104.67,0.97819,146
1073,200,2048,1280,5120,64,256,160,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,141,True,112.5,124.33,1.10519,273
908,201,2048,1280,5120,16,80,512,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
137,202,2048,1280,5120,32,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,142,True,109.33,182.67,1.67073,657
1096,203,2048,1280,5120,256,256,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,143,True,107.67,186.0,1.72755,668
1033,204,2048,1280,5120,256,128,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,144,True,107.0,813.33,7.60125,870
307,205,2048,1280,5120,128,320,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,145,True,112.5,127.0,1.12889,291
1156,206,2048,1280,5120,512,320,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,146,True,109.33,1676.67,15.33537,934
662,207,2048,1280,5120,64,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,147,True,107.67,4783.33,44.42724,1005
1054,208,2048,1280,5120,512,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,148,True,107.0,110.67,1.03427,203
