gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
585,14,4096,4096,8192,128,16,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,13,True,642.5,1193.33,1.85733,715
965,15,4096,4096,8192,64,64,128,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://5,14,True,652.83,2620.0,4.01328,1091
1018,16,4096,4096,8192,512,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,15,True,651.5,1120.0,1.71911,660
187,17,4096,4096,8192,32,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,16,True,625.83,9173.33,14.65779,1279
491,18,4096,4096,8192,256,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,17,True,642.5,1320.0,2.05447,802
895,19,4096,4096,8192,128,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,18,True,651.5,14833.33,22.76797,1313
184,20,4096,4096,8192,32,64,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,19,True,652.83,933.67,1.43018,504
1251,21,4096,4096,8192,128,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,20,True,625.83,994.0,1.58828,599
649,22,4096,4096,8192,16,256,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,21,True,642.5,652.67,1.01582,187
371,23,4096,4096,8192,256,32,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,22,True,652.83,1710.0,2.61935,926
107,24,4096,4096,8192,64,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,23,True,625.83,978.33,1.56325,586
342,25,4096,4096,8192,256,512,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,24,True,651.5,1246.67,1.91353,736
288,26,4096,4096,8192,512,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,25,True,642.5,33966.67,52.86641,1413
1258,27,4096,4096,8192,256,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,26,True,625.83,783.33,1.25166,372
143,28,4096,4096,8192,256,128,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,27,True,651.5,576.33,0.88463,63
697,29,4096,4096,8192,32,512,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,28,True,652.83,595.67,0.91243,97
32,30,4096,4096,8192,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,29,True,642.5,1840.0,2.86381,963
1016,31,4096,4096,8192,512,128,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://7,30,True,651.5,756.67,1.16142,297
1368,32,4096,4096,8192,64,16,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,31,True,625.83,678.67,1.08442,254
100,33,4096,4096,8192,256,32,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,32,True,652.83,2316.67,3.54863,1061
1001,34,4096,4096,8192,16,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://7,33,True,651.5,1233.33,1.89307,727
970,35,4096,4096,8192,64,128,128,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,34,True,625.83,1933.33,3.08921,996
314,36,4096,4096,8192,512,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,35,True,642.5,1706.67,2.65629,931
80,37,4096,4096,8192,256,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,36,True,652.83,29300.0,44.88129,1391
1237,38,4096,4096,8192,64,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,37,True,651.5,4630.0,7.10668,1208
1216,39,4096,4096,8192,32,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,38,True,642.5,745.33,1.16005,294
134,40,4096,4096,8192,128,32,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,39,True,625.83,1026.67,1.64048,628
622,41,4096,4096,8192,128,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,40,True,652.83,1366.67,2.09344,822
1003,42,4096,4096,8192,256,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://6,41,True,642.5,1143.33,1.77951,678
34,43,4096,4096,8192,128,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,42,True,625.83,3330.0,5.32091,1150
513,44,4096,4096,8192,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,43,True,651.5,830.67,1.27501,395
1047,45,4096,4096,8192,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,44,True,652.83,2216.67,3.39546,1045
463,46,4096,4096,8192,512,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,45,True,642.5,654.0,1.0179,191
401,47,4096,4096,8192,512,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,46,True,625.83,795.0,1.27031,391
1184,48,4096,4096,8192,256,256,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,47,True,651.5,877.33,1.34664,453
9,49,4096,4096,8192,32,256,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,48,True,652.83,1813.33,2.77764,946
917,50,4096,4096,8192,128,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,49,True,642.5,1040.0,1.61868,617
21,51,4096,4096,8192,64,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,50,True,625.83,1146.67,1.83222,706
700,52,4096,4096,8192,256,512,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,51,True,651.5,718.0,1.10207,268
1128,53,4096,4096,8192,256,128,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,52,True,652.83,28700.0,43.96222,1386
860,54,4096,4096,8192,128,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,53,True,642.5,559.0,0.87004,53
37,55,4096,4096,8192,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,54,True,625.83,988.33,1.57923,596
341,56,4096,4096,8192,256,512,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,55,True,651.5,1200.0,1.8419,709
192,57,4096,4096,8192,32,512,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,56,True,652.83,19500.0,29.8698,1349
966,58,4096,4096,8192,64,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,57,True,642.5,1536.67,2.3917,889
413,59,4096,4096,8192,512,512,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,58,True,625.83,1170.0,1.86951,718
742,60,4096,4096,8192,16,128,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,59,True,651.5,50600.0,77.66692,1425
1168,61,4096,4096,8192,64,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://5,60,True,652.83,2096.67,3.21164,1022
706,62,4096,4096,8192,64,32,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,61,True,642.5,700.33,1.09001,258
1064,63,4096,4096,8192,512,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,62,True,625.83,3573.33,5.70972,1177
1115,64,4096,4096,8192,64,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,63,True,651.5,25500.0,39.14045,1375
1113,65,4096,4096,8192,256,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,64,True,652.83,1100.0,1.68496,644
544,66,4096,4096,8192,128,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,65,True,642.5,3983.33,6.19974,1184
1283,67,4096,4096,8192,64,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,66,True,625.83,1153.33,1.84288,710
1434,68,4096,4096,8192,64,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,67,True,651.5,1036.67,1.5912,601
787,69,4096,4096,8192,128,512,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,68,True,652.83,1103.33,1.69007,648
11,70,4096,4096,8192,512,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,69,True,642.5,25933.33,40.36316,1379
386,71,4096,4096,8192,256,128,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,70,True,625.83,3533.33,5.64581,1174
15,72,4096,4096,8192,256,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,71,True,651.5,16633.33,25.53083,1330
427,73,4096,4096,8192,128,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://5,72,True,652.83,609.0,0.93286,111
830,74,4096,4096,8192,128,64,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,73,True,642.5,559.33,0.87056,54
920,75,4096,4096,8192,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,74,True,651.5,612.0,0.93937,115
297,76,4096,4096,8192,512,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,75,True,625.83,1483.33,2.37017,885
878,77,4096,4096,8192,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,76,True,652.83,18066.67,27.67424,1342
99,78,4096,4096,8192,512,128,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,77,True,642.5,1466.67,2.28275,869
1336,79,4096,4096,8192,256,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,78,True,651.5,740.0,1.13584,279
913,80,4096,4096,8192,128,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,79,True,625.83,590.0,0.94274,121
726,81,4096,4096,8192,512,64,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,80,True,652.83,1170.0,1.79219,686
974,82,4096,4096,8192,128,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,81,True,642.5,8490.0,13.21401,1267
556,83,4096,4096,8192,64,32,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,82,True,651.5,474.67,0.72858,2
699,84,4096,4096,8192,256,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,83,True,625.83,976.0,1.55952,580
132,85,4096,4096,8192,32,256,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,84,True,652.83,18600.0,28.49119,1345
1181,86,4096,4096,8192,64,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,85,True,642.5,1003.33,1.56161,584
272,87,4096,4096,8192,512,64,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,86,True,625.83,746.33,1.19254,314
662,88,4096,4096,8192,32,128,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,87,True,651.5,972.0,1.49194,544
1257,89,4096,4096,8192,512,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,88,True,652.83,1026.67,1.57263,592
1389,90,4096,4096,8192,128,512,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,89,True,642.5,687.0,1.06926,241
378,91,4096,4096,8192,256,64,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,90,True,625.83,679.0,1.08495,255
1296,92,4096,4096,8192,256,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,91,True,651.5,7680.0,11.78818,1252
243,93,4096,4096,8192,16,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,92,True,652.83,10500.0,16.08374,1288
1164,94,4096,4096,8192,256,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,93,True,642.5,1796.67,2.79637,948
705,95,4096,4096,8192,64,128,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,94,True,625.83,1910.0,3.05193,991
883,96,4096,4096,8192,128,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,95,True,651.5,1370.0,2.10284,828
1224,97,4096,4096,8192,64,128,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,96,True,652.83,1490.0,2.28236,868
846,98,4096,4096,8192,128,64,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,97,True,642.5,605.67,0.94267,120
483,99,4096,4096,8192,128,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,98,True,625.83,937.33,1.49774,551
837,100,4096,4096,8192,128,64,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,99,True,651.5,671.33,1.03044,209
760,101,4096,4096,8192,16,256,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,100,True,652.83,625.33,0.95788,137
133,102,4096,4096,8192,16,256,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,101,True,642.5,1533.33,2.38651,888
1005,103,4096,4096,8192,256,512,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,102,True,625.83,1760.0,2.81225,954
366,104,4096,4096,8192,256,64,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,103,True,651.5,3330.0,5.11128,1140
402,105,4096,4096,8192,512,64,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,104,True,652.83,1103.33,1.69007,649
49,106,4096,4096,8192,64,512,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,105,True,642.5,896.33,1.39507,484
1290,107,4096,4096,8192,64,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,106,True,625.83,858.0,1.37097,467
68,108,4096,4096,8192,512,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,107,True,651.5,3566.67,5.47455,1162
801,109,4096,4096,8192,512,16,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,108,True,652.83,1376.67,2.10876,829
900,110,4096,4096,8192,128,32,128,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://6,109,True,642.5,4366.67,6.79637,1197
605,111,4096,4096,8192,256,32,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,110,True,625.83,1286.67,2.05593,804
1270,112,4096,4096,8192,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,111,True,652.83,2743.33,4.2022,1097
1332,113,4096,4096,8192,128,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,112,True,651.5,806.67,1.23817,357
1167,114,4096,4096,8192,256,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,113,True,642.5,523.33,0.81453,17
720,115,4096,4096,8192,32,128,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,114,True,625.83,1706.67,2.72703,940
616,116,4096,4096,8192,256,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,115,True,652.83,2193.33,3.35971,1038
434,117,4096,4096,8192,32,512,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,116,True,651.5,32266.67,49.52673,1408
1360,118,4096,4096,8192,128,512,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,117,True,642.5,3286.67,5.11543,1141
1065,119,4096,4096,8192,512,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,118,True,625.83,9300.0,14.86019,1280
932,120,4096,4096,8192,128,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,119,True,652.83,30300.0,46.41307,1399
1307,121,4096,4096,8192,128,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,120,True,651.5,2403.33,3.68892,1071
328,122,4096,4096,8192,256,64,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,121,True,642.5,557.0,0.86693,52
1239,123,4096,4096,8192,128,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,122,True,625.83,687.33,1.09827,266
565,124,4096,4096,8192,16,64,256,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,123,True,652.83,819.33,1.25504,378
972,125,4096,4096,8192,32,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,124,True,651.5,2830.0,4.34382,1108
172,126,4096,4096,8192,32,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,125,True,642.5,2006.67,3.12322,1005
421,127,4096,4096,8192,64,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://2,126,True,625.83,980.0,1.56591,588
558,128,4096,4096,8192,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,127,True,652.83,858.33,1.31478,424
1009,129,4096,4096,8192,16,512,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,128,True,651.5,1580.0,2.42517,899
889,130,4096,4096,8192,128,128,128,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://2,129,True,625.83,1883.33,3.00932,986
772,131,4096,4096,8192,256,16,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,130,True,642.5,2976.67,4.63294,1121
1424,132,4096,4096,8192,256,512,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,131,True,652.83,1536.67,2.35384,881
213,133,4096,4096,8192,32,64,256,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,132,True,651.5,9100.0,13.96777,1274
615,134,4096,4096,8192,64,256,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,133,True,625.83,2223.33,3.5526,1063
397,135,4096,4096,8192,256,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,134,True,642.5,6113.33,9.51492,1234
1109,136,4096,4096,8192,512,256,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,135,True,652.83,768.67,1.17743,307
94,137,4096,4096,8192,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,136,True,651.5,25600.0,39.29394,1376
806,138,4096,4096,8192,128,64,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://2,137,True,625.83,1240.0,1.98136,771
722,139,4096,4096,8192,16,128,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,138,True,642.5,916.67,1.42672,501
655,140,4096,4096,8192,256,32,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,139,True,652.83,4193.33,6.42328,1188
1157,141,4096,4096,8192,64,128,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,140,True,651.5,1236.67,1.89818,731
3,142,4096,4096,8192,64,512,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,141,True,625.83,627.0,1.00186,178
937,143,4096,4096,8192,128,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,142,True,642.5,796.33,1.23943,361
1008,144,4096,4096,8192,16,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,143,True,652.83,1346.67,2.0628,807
525,145,4096,4096,8192,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,144,True,651.5,2013.33,3.0903,997
842,146,4096,4096,8192,128,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,145,True,625.83,884.33,1.41305,493
202,147,4096,4096,8192,32,128,64,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://6,146,True,642.5,952.33,1.48223,541
57,148,4096,4096,8192,128,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,147,True,652.83,929.67,1.42405,498
526,149,4096,4096,8192,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,148,True,651.5,592.67,0.9097,92
731,150,4096,4096,8192,512,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,149,True,625.83,1090.0,1.74168,670
1302,151,4096,4096,8192,64,64,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,150,True,642.5,8330.0,12.96498,1264
1387,152,4096,4096,8192,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,151,True,652.83,1936.67,2.96656,980
912,153,4096,4096,8192,128,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,152,True,651.5,843.67,1.29496,408
1261,154,4096,4096,8192,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,153,True,625.83,635.0,1.01465,186
214,155,4096,4096,8192,32,64,128,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,154,True,642.5,1623.33,2.52659,915
800,156,4096,4096,8192,512,32,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,155,True,652.83,1300.0,1.99132,778
1203,157,4096,4096,8192,256,128,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,156,True,651.5,3096.67,4.75313,1128
448,158,4096,4096,8192,64,256,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,157,True,625.83,540.33,0.86338,46
459,159,4096,4096,8192,256,64,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,158,True,642.5,657.67,1.02361,197
482,160,4096,4096,8192,128,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,159,True,652.83,758.33,1.1616,298
238,161,4096,4096,8192,32,64,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,160,True,651.5,652.33,1.00128,176
748,162,4096,4096,8192,64,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,161,True,625.83,3126.67,4.99601,1135
580,163,4096,4096,8192,32,128,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,162,True,642.5,727.0,1.13152,277
632,164,4096,4096,8192,128,32,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,163,True,652.83,2130.0,3.2627,1028
44,165,4096,4096,8192,512,64,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,164,True,651.5,877.67,1.34715,454
106,166,4096,4096,8192,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,165,True,642.5,804.67,1.2524,374
528,167,4096,4096,8192,128,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,166,True,625.83,1260.0,2.01332,785
235,168,4096,4096,8192,32,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,167,True,652.83,803.67,1.23104,345
1124,169,4096,4096,8192,512,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,168,True,651.5,1170.0,1.79586,688
517,170,4096,4096,8192,256,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,169,True,642.5,33933.33,52.81453,1412
1382,171,4096,4096,8192,128,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,170,True,625.83,1020.0,1.62983,622
1120,172,4096,4096,8192,512,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,171,True,652.83,2110.0,3.23207,1023
8,173,4096,4096,8192,32,512,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,172,True,651.5,15200.0,23.33078,1316
112,174,4096,4096,8192,32,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,173,True,625.83,1283.33,2.0506,800
922,175,4096,4096,8192,128,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,174,True,642.5,1013.33,1.57717,594
1410,176,4096,4096,8192,64,32,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,175,True,652.83,782.67,1.19888,318
779,177,4096,4096,8192,64,16,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,176,True,651.5,943.0,1.44743,516
1044,178,4096,4096,8192,128,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,177,True,625.83,2366.67,3.78162,1078
24,179,4096,4096,8192,512,256,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,178,True,642.5,525.0,0.81712,18
1415,180,4096,4096,8192,64,16,256,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,179,True,652.83,3496.67,5.35614,1154
851,181,4096,4096,8192,128,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,180,True,651.5,2136.67,3.27961,1031
639,182,4096,4096,8192,128,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,181,True,642.5,594.67,0.92555,106
1085,183,4096,4096,8192,64,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,182,True,625.83,1003.33,1.6032,607
1097,184,4096,4096,8192,512,256,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,183,True,652.83,1360.0,2.08323,815
708,185,4096,4096,8192,64,16,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,184,True,651.5,16100.0,24.7122,1324
1073,186,4096,4096,8192,256,128,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,185,True,642.5,4410.0,6.86381,1199
1030,187,4096,4096,8192,128,256,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,186,True,625.83,4170.0,6.66312,1193
1049,188,4096,4096,8192,64,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://5,187,True,652.83,1610.0,2.46617,906
56,189,4096,4096,8192,64,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,188,True,651.5,929.0,1.42594,500
1254,190,4096,4096,8192,64,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,189,True,642.5,866.0,1.34786,455
1189,191,4096,4096,8192,256,256,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,190,True,625.83,773.33,1.23569,352
364,192,4096,4096,8192,256,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,191,True,652.83,3080.0,4.7179,1125
