gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
876,1,8192,8192,8192,128,32,128,64,8,1,8,1,16,16,0,0,0,True,True,False,,,False,,,,
916,2,8192,8192,8192,64,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,1,True,2551.67,3590.0,1.40692,501
126,3,8192,8192,8192,128,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,2,True,2548.33,4173.33,1.63767,609
1054,4,8192,8192,8192,256,64,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,3,True,2543.33,3423.33,1.346,464
1350,5,8192,8192,8192,256,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,4,True,2566.67,2643.33,1.02987,223
381,6,8192,8192,8192,256,256,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,5,True,2566.67,2630.0,1.02468,216
181,7,8192,8192,8192,64,512,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,6,True,2551.67,64633.33,25.32985,1372
1323,8,8192,8192,8192,512,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,7,True,2543.33,4893.33,1.92398,721
1299,9,8192,8192,8192,256,256,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,8,True,2548.33,4326.67,1.69784,628
744,10,8192,8192,8192,128,256,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://2,9,True,2551.67,2013.33,0.78903,35
1339,11,8192,8192,8192,64,512,32,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://7,10,True,2566.67,12000.0,4.67532,1123
581,12,8192,8192,8192,32,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,11,True,2543.33,4930.0,1.9384,728
1136,13,8192,8192,8192,512,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,12,True,2548.33,5386.67,2.1138,790
585,14,8192,8192,8192,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,13,True,2551.67,68266.67,26.75376,1384
965,15,8192,8192,8192,64,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,14,True,2566.67,5286.67,2.05974,773
1018,16,8192,8192,8192,512,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,15,True,2548.33,4606.67,1.80772,675
187,17,8192,8192,8192,64,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,16,True,2543.33,5330.0,2.09567,785
491,18,8192,8192,8192,128,512,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,17,True,2551.67,6066.67,2.37753,860
895,19,8192,8192,8192,32,64,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,18,True,2566.67,95133.33,37.06494,1411
184,20,8192,8192,8192,64,256,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,19,True,2543.33,7263.33,2.85583,956
1251,21,8192,8192,8192,128,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,20,True,2548.33,2300.0,0.90255,123
649,22,8192,8192,8192,128,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,21,True,2551.67,1796.67,0.70411,2
371,23,8192,8192,8192,512,128,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,22,True,2566.67,13500.0,5.25974,1155
107,24,8192,8192,8192,128,64,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,23,True,2543.33,15233.33,5.98952,1177
342,25,8192,8192,8192,64,128,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,24,True,2548.33,2356.67,0.92479,154
288,26,8192,8192,8192,64,128,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://2,25,True,2551.67,10333.33,4.04964,1093
1258,27,8192,8192,8192,32,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,26,True,2566.67,4516.67,1.75974,654
143,28,8192,8192,8192,32,64,256,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,27,True,2543.33,5086.67,2.0,757
697,29,8192,8192,8192,128,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,28,True,2548.33,9456.67,3.71092,1067
32,30,8192,8192,8192,32,128,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,29,True,2551.67,2500.0,0.97975,187
1016,31,8192,8192,8192,512,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,30,True,2566.67,5003.33,1.94935,739
1368,32,8192,8192,8192,128,512,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,31,True,2543.33,29433.33,11.57274,1263
100,33,8192,8192,8192,16,64,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,32,True,2548.33,2123.33,0.83322,55
1001,34,8192,8192,8192,512,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,33,True,2551.67,11366.67,4.4546,1115
970,35,8192,8192,8192,64,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,34,True,2566.67,33566.67,13.07792,1281
314,36,8192,8192,8192,512,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://6,35,True,2543.33,5196.67,2.04325,769
80,37,8192,8192,8192,64,32,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,36,True,2548.33,31066.67,12.19097,1268
1237,38,8192,8192,8192,512,256,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,37,True,2551.67,3933.33,1.54148,563
1216,39,8192,8192,8192,64,32,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,38,True,2566.67,13000.0,5.06494,1145
134,40,8192,8192,8192,128,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,39,True,2543.33,6540.0,2.57143,904
622,41,8192,8192,8192,256,512,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,40,True,2548.33,2253.33,0.88424,107
1003,42,8192,8192,8192,512,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,41,True,2551.67,56066.67,21.97257,1340
34,43,8192,8192,8192,256,256,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,42,True,2566.67,2243.33,0.87403,102
513,44,8192,8192,8192,128,64,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,43,True,2543.33,61266.67,24.08912,1358
1047,45,8192,8192,8192,256,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,44,True,2548.33,3193.33,1.25311,407
463,46,8192,8192,8192,128,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,45,True,2551.67,42766.67,16.76029,1307
401,47,8192,8192,8192,128,64,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,46,True,2566.67,2930.0,1.14156,313
1184,48,8192,8192,8192,128,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,47,True,2543.33,7590.0,2.98427,979
9,49,8192,8192,8192,128,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://5,48,True,2548.33,2763.33,1.08437,275
917,50,8192,8192,8192,32,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,49,True,2551.67,2010.0,0.78772,33
21,51,8192,8192,8192,128,128,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,50,True,2566.67,5906.67,2.3013,847
700,52,8192,8192,8192,256,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,51,True,2543.33,9410.0,3.69987,1066
1128,53,8192,8192,8192,512,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,52,True,2548.33,2560.0,1.00458,198
860,54,8192,8192,8192,64,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,53,True,2551.67,4793.33,1.87851,704
37,55,8192,8192,8192,256,256,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,54,True,2566.67,4710.0,1.83506,688
341,56,8192,8192,8192,64,16,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,55,True,2543.33,56800.0,22.3329,1343
192,57,8192,8192,8192,64,32,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,56,True,2548.33,15900.0,6.23937,1183
966,58,8192,8192,8192,64,32,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,57,True,2543.33,6140.0,2.41415,868
413,59,8192,8192,8192,256,256,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,58,True,2551.67,4466.67,1.75049,651
742,60,8192,8192,8192,64,256,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://7,59,True,2566.67,15800.0,6.15584,1182
1168,61,8192,8192,8192,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,60,True,2548.33,4530.0,1.77763,664
706,62,8192,8192,8192,256,128,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,61,True,2543.33,7320.0,2.87811,960
1064,63,8192,8192,8192,64,256,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,62,True,2551.67,2526.67,0.9902,192
1115,64,8192,8192,8192,256,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,63,True,2566.67,2670.0,1.04026,234
1113,65,8192,8192,8192,256,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,64,True,2548.33,1993.33,0.78221,29
544,66,8192,8192,8192,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,65,True,2543.33,6393.33,2.51376,896
1283,67,8192,8192,8192,64,512,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,66,True,2551.67,3200.0,1.25408,408
1434,68,8192,8192,8192,512,64,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,67,True,2566.67,61133.33,23.81818,1355
787,69,8192,8192,8192,32,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,68,True,2548.33,2893.33,1.13538,308
11,70,8192,8192,8192,64,256,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,69,True,2543.33,3750.0,1.47444,536
386,71,8192,8192,8192,16,128,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,70,True,2566.67,2813.33,1.0961,285
15,72,8192,8192,8192,128,256,64,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://2,71,True,2551.67,21066.67,8.25604,1220
427,73,8192,8192,8192,256,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,72,True,2548.33,7476.67,2.93394,968
830,74,8192,8192,8192,256,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,73,True,2543.33,52600.0,20.68152,1331
920,75,8192,8192,8192,64,128,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,74,True,2566.67,7383.33,2.87662,959
297,76,8192,8192,8192,512,256,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,75,True,2551.67,3823.33,1.49837,544
878,77,8192,8192,8192,128,64,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
99,78,8192,8192,8192,16,128,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,76,True,2548.33,2926.67,1.14846,319
