gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
493,664,4096,4096,8192,64,512,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,661,True,274.1,330.4,1.20543,128
494,665,4096,4096,8192,64,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,662,True,272.92,8828.13,32.3468,897
495,666,4096,4096,8192,64,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,663,True,273.79,524.56,1.91592,388
496,667,4096,4096,8192,64,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,664,True,276.87,330.27,1.19288,126
497,668,4096,4096,8192,64,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,665,True,272.92,3863.21,14.15502,834
498,669,4096,4096,8192,16,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,666,True,274.1,493.38,1.80002,350
499,670,4096,4096,8192,32,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,667,True,273.79,1241.47,4.53441,683
500,671,4096,4096,8192,16,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,668,True,276.87,1027.45,3.71097,651
501,672,4096,4096,8192,32,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,669,True,272.92,629.41,2.30618,474
502,673,4096,4096,8192,16,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,670,True,274.1,549.63,2.00525,404
503,674,4096,4096,8192,32,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,671,True,273.79,789.4,2.88324,545
504,675,4096,4096,8192,16,512,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,672,True,276.87,487.45,1.76059,328
505,676,4096,4096,8192,16,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,673,True,272.92,2138.7,7.83634,782
506,677,4096,4096,8192,32,512,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,674,True,274.1,770.53,2.81115,536
507,678,4096,4096,8192,32,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,675,True,273.79,4790.1,17.49557,843
508,679,4096,4096,8192,16,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,676,True,276.87,543.3,1.96232,396
509,680,4096,4096,8192,32,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,677,True,272.92,933.64,3.42093,611
510,681,4096,4096,8192,16,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,678,True,274.1,668.7,2.43966,499
511,682,4096,4096,8192,32,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,679,True,273.79,568.11,2.075,417
512,683,4096,4096,8192,16,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,680,True,276.87,520.26,1.8791,380
513,684,4096,4096,8192,32,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,681,True,272.92,589.17,2.15876,434
514,685,4096,4096,8192,128,32,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,682,True,274.1,413.87,1.50994,239
515,686,4096,4096,8192,128,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,683,True,273.79,1275.41,4.65836,688
516,687,4096,4096,8192,256,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,684,True,276.87,853.8,3.08375,574
517,688,4096,4096,8192,128,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,685,True,272.92,2241.15,8.21172,788
