gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
74,68,8192,5120,640,256,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,57,True,,75.85,,
75,69,8192,5120,640,256,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,58,True,,389.05,,
76,70,8192,5120,640,256,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
77,71,8192,5120,640,256,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,59,True,,74.0,,
78,72,8192,5120,640,256,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,60,True,,75.59,,
79,73,8192,5120,640,512,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,61,True,,74.93,,
80,74,8192,5120,640,512,160,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
81,75,8192,5120,640,512,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,62,True,,74.36,,
82,76,8192,5120,640,512,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,63,True,,88.68,,
83,77,8192,5120,640,512,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,64,True,,136.92,,
84,78,8192,5120,640,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,65,True,,477.32,,
85,79,8192,5120,640,128,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,66,True,,163.82,,
86,80,8192,5120,640,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,67,True,,106.15,,
87,81,8192,5120,640,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,68,True,,143.0,,
88,82,8192,5120,640,64,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,69,True,,90.8,,
89,83,8192,5120,640,128,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,70,True,,122.8,,
90,84,8192,5120,640,64,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,71,True,,87.12,,
91,85,8192,5120,640,128,320,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
92,86,8192,5120,640,64,512,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
93,87,8192,5120,640,64,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,72,True,,105.22,,
94,88,8192,5120,640,128,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,73,True,,92.36,,
95,89,8192,5120,640,128,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,74,True,,78.75,,
96,90,8192,5120,640,512,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,75,True,,74.5,,
97,91,8192,5120,640,256,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,76,True,,1256.05,,
98,92,8192,5120,640,256,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,77,True,,677.23,,
99,93,8192,5120,640,512,160,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
100,94,8192,5120,640,512,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,78,True,,72.67,,
101,95,8192,5120,640,512,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,79,True,,85.59,,
102,96,8192,5120,640,512,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,80,True,,91.52,,
103,97,8192,5120,640,512,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,81,True,,138.81,,
104,98,8192,5120,640,128,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,82,True,,240.45,,
105,99,8192,5120,640,128,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,83,True,,278.57,,
106,100,8192,5120,640,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,84,True,,165.4,,
107,101,8192,5120,640,128,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,85,True,,118.82,,
108,102,8192,5120,640,128,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,86,True,,109.6,,
109,103,8192,5120,640,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,87,True,,88.56,,
110,104,8192,5120,640,256,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,88,True,,250.7,,
111,105,8192,5120,640,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,89,True,,158.49,,
112,106,8192,5120,640,256,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,90,True,,93.1,,
113,107,8192,5120,640,256,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,91,True,,98.37,,
114,108,8192,5120,640,512,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,92,True,,81.74,,
115,109,8192,5120,640,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,93,True,,107.54,,
116,110,8192,5120,640,32,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,94,True,,94.03,,
118,111,8192,5120,640,256,128,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
394,112,8192,5120,640,512,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,95,True,,85.19,,
395,113,8192,5120,640,256,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,96,True,,418.21,,
396,114,8192,5120,640,512,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,97,True,,103.41,,
397,115,8192,5120,640,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,98,True,,1450.86,,
398,116,8192,5120,640,256,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,99,True,,387.84,,
399,117,8192,5120,640,128,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,100,True,,202.22,,
407,118,8192,5120,640,128,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,101,True,,96.06,,
408,119,8192,5120,640,64,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,102,True,,110.98,,
409,120,8192,5120,640,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,103,True,,132.69,,
410,121,8192,5120,640,64,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
411,122,8192,5120,640,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,104,True,,118.96,,
412,123,8192,5120,640,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,105,True,,134.5,,
413,124,8192,5120,640,64,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,106,True,,127.95,,
414,125,8192,5120,640,64,512,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
415,126,8192,5120,640,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,107,True,,102.62,,
416,127,8192,5120,640,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,108,True,,287.29,,
435,128,8192,5120,640,32,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,109,True,,207.89,,
436,129,8192,5120,640,32,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,110,True,,137.31,,
437,130,8192,5120,640,32,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,111,True,,146.14,,
438,131,8192,5120,640,32,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,112,True,,148.13,,
439,132,8192,5120,640,32,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,113,True,,146.13,,
514,133,8192,5120,640,256,320,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
515,134,8192,5120,640,256,320,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
516,135,8192,5120,640,256,512,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
517,136,8192,5120,640,256,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,114,True,,490.01,,
518,137,8192,5120,640,256,160,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,115,True,,1821.16,,
519,138,8192,5120,640,256,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,116,True,,88.4,,
520,139,8192,5120,640,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,117,True,,94.13,,
521,140,8192,5120,640,256,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,118,True,,247.85,,
522,141,8192,5120,640,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,119,True,,167.77,,
523,142,8192,5120,640,256,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,120,True,,91.82,,
524,143,8192,5120,640,256,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,121,True,,90.64,,
525,144,8192,5120,640,256,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,122,True,,76.47,,
526,145,8192,5120,640,256,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
527,146,8192,5120,640,512,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,123,True,,753.89,,
528,147,8192,5120,640,512,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,124,True,,505.53,,
529,148,8192,5120,640,512,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
530,149,8192,5120,640,512,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,125,True,,1521.9,,
531,150,8192,5120,640,512,512,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
532,151,8192,5120,640,512,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,126,True,,1369.69,,
533,152,8192,5120,640,512,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,127,True,,83.13,,
534,153,8192,5120,640,512,320,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,128,True,,697.35,,
535,154,8192,5120,640,512,512,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
536,155,8192,5120,640,512,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,129,True,,1432.57,,
537,156,8192,5120,640,512,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,130,True,,138.52,,
538,157,8192,5120,640,512,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,131,True,,238.74,,
539,158,8192,5120,640,128,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,132,True,,107.18,,
540,159,8192,5120,640,128,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,133,True,,85.3,,
541,160,8192,5120,640,128,160,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,134,True,,86.18,,
542,161,8192,5120,640,128,320,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,135,True,,98.4,,
543,162,8192,5120,640,128,512,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
544,163,8192,5120,640,128,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,136,True,,115.37,,
545,164,8192,5120,640,128,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,137,True,,520.7,,
546,165,8192,5120,640,128,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
547,166,8192,5120,640,128,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
548,167,8192,5120,640,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,138,True,,81.92,,
549,168,8192,5120,640,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,139,True,,113.44,,
550,169,8192,5120,640,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,140,True,,181.65,,
551,170,8192,5120,640,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,141,True,,289.48,,
552,171,8192,5120,640,128,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,142,True,,153.5,,
553,172,8192,5120,640,128,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,143,True,,73.49,,
554,173,8192,5120,640,128,512,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
555,174,8192,5120,640,128,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,144,True,,99.92,,
557,175,8192,5120,640,128,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,145,True,,487.03,,
558,176,8192,5120,640,128,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,146,True,,631.34,,
559,177,8192,5120,640,128,160,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
560,178,8192,5120,640,128,256,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
561,179,8192,5120,640,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,147,True,,72.94,,
562,180,8192,5120,640,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,148,True,,81.25,,
563,181,8192,5120,640,128,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,149,True,,104.96,,
570,182,8192,5120,640,32,320,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
580,183,8192,5120,640,64,160,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
581,184,8192,5120,640,64,320,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
582,185,8192,5120,640,64,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,150,True,,72.89,,
583,186,8192,5120,640,64,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,151,True,,75.83,,
584,187,8192,5120,640,64,512,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
585,188,8192,5120,640,128,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,152,True,,90.32,,
586,189,8192,5120,640,128,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,153,True,,84.99,,
587,190,8192,5120,640,128,256,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
588,191,8192,5120,640,128,320,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,154,True,,66.58,,
589,192,8192,5120,640,128,160,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,155,True,,66.07,,
590,193,8192,5120,640,128,64,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
591,194,8192,5120,640,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,156,True,,67.35,,
593,195,8192,5120,640,32,160,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,157,True,,101.67,,
595,196,8192,5120,640,32,128,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
596,197,8192,5120,640,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,158,True,,150.73,,
597,198,8192,5120,640,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,159,True,,91.97,,
608,199,8192,5120,640,32,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,160,True,,97.72,,
609,200,8192,5120,640,32,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,161,True,,95.02,,
610,201,8192,5120,640,32,256,128,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
611,202,8192,5120,640,32,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,162,True,,100.19,,
612,203,8192,5120,640,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,163,True,,111.91,,
613,204,8192,5120,640,32,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,164,True,,110.09,,
614,205,8192,5120,640,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,165,True,,107.97,,
615,206,8192,5120,640,256,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,166,True,,92.61,,
616,207,8192,5120,640,512,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,167,True,,711.58,,
617,208,8192,5120,640,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,168,True,,869.07,,
618,209,8192,5120,640,256,160,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,169,True,,73.97,,
619,210,8192,5120,640,256,256,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
620,211,8192,5120,640,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,170,True,,211.41,,
621,212,8192,5120,640,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,171,True,,67.67,,
624,213,8192,5120,640,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,172,True,,69.13,,
626,214,8192,5120,640,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,173,True,,67.35,,
628,215,8192,5120,640,64,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,174,True,,87.32,,
629,216,8192,5120,640,128,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,175,True,,66.95,,
630,217,8192,5120,640,64,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,176,True,,66.13,,
631,218,8192,5120,640,64,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,177,True,,86.61,,
632,219,8192,5120,640,128,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,178,True,,74.1,,
633,220,8192,5120,640,128,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,179,True,,70.07,,
643,221,8192,5120,640,256,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,180,True,,71.0,,
644,222,8192,5120,640,256,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,181,True,,76.03,,
645,223,8192,5120,640,256,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,182,True,,82.34,,
646,224,8192,5120,640,256,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,183,True,,106.73,,
647,225,8192,5120,640,256,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,184,True,,71.74,,
773,226,8192,5120,640,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,185,True,,162.04,,
774,227,8192,5120,640,256,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,186,True,,90.24,,
775,228,8192,5120,640,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,187,True,,73.9,,
799,229,8192,5120,640,512,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,188,True,,96.25,,
801,230,8192,5120,640,512,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,189,True,,105.84,,
