gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
858,922,512,512,512,32,128,256,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,915,True,5.06,7.18,1.42021,309
867,923,512,512,512,64,128,256,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,916,False,5.64,,inf,958
873,924,512,512,512,256,64,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,917,True,5.84,6.37,1.09084,165
874,925,512,512,512,256,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,918,True,5.68,10.02,1.7636,405
875,926,512,512,512,256,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,919,True,5.06,61.32,12.12516,715
877,927,512,512,512,256,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,920,True,5.64,9.99,1.7707,410
884,928,512,512,512,32,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,921,True,5.84,28.33,4.85022,679
885,929,512,512,512,32,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,922,True,5.68,5.18,0.91123,85
890,930,512,512,512,64,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,923,True,5.06,6.71,1.32581,288
891,931,512,512,512,256,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,924,True,5.64,6.49,1.15129,209
911,932,512,512,512,256,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,925,True,5.84,178.21,30.51245,799
915,933,512,512,512,64,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,926,True,5.06,11.91,2.35572,542
918,934,512,512,512,256,512,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,927,True,5.68,9.13,1.60595,363
