gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
568,110,2048,2048,2048,512,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,109,True,30.0,58.37,1.94608,453
569,111,2048,2048,2048,512,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,110,True,29.92,70.32,2.35006,548
570,112,2048,2048,2048,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,111,True,29.91,380.61,12.72676,775
571,113,2048,2048,2048,512,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,112,True,29.42,26.72,0.90826,47
572,114,2048,2048,2048,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,113,True,29.92,58.18,1.9443,451
573,115,2048,2048,2048,512,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,114,True,30.0,29.49,0.98318,79
577,116,2048,2048,2048,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,115,True,29.91,88.88,2.97197,636
578,117,2048,2048,2048,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,116,True,29.42,41.71,1.41783,271
584,118,2048,2048,2048,128,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,117,True,29.92,28.01,0.93615,57
585,119,2048,2048,2048,128,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,118,True,30.0,42.82,1.42737,281
588,120,2048,2048,2048,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,119,True,29.91,84.82,2.83612,625
589,121,2048,2048,2048,64,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,120,True,29.42,46.41,1.57754,376
590,122,2048,2048,2048,512,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,121,True,29.92,33.31,1.11331,124
591,123,2048,2048,2048,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,122,True,30.0,404.55,13.48686,781
592,124,2048,2048,2048,64,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,123,True,29.91,53.02,1.77274,414
593,125,2048,2048,2048,32,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,124,True,29.42,57.09,1.94055,450
613,126,2048,2048,2048,256,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,125,True,29.92,51.1,1.70775,404
614,127,2048,2048,2048,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,126,True,29.91,370.06,12.37394,772
615,128,2048,2048,2048,512,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,127,True,30.0,356.84,11.89646,763
618,129,2048,2048,2048,64,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,128,True,29.42,1536.95,52.24307,870
619,130,2048,2048,2048,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,129,True,29.92,47.97,1.60318,388
620,131,2048,2048,2048,32,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,130,True,29.91,68.91,2.30418,537
621,132,2048,2048,2048,128,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,131,True,30.0,48.33,1.61136,391
626,133,2048,2048,2048,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,132,True,29.42,65.36,2.22183,515
627,134,2048,2048,2048,512,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,133,True,29.92,68.5,2.28953,535
628,135,2048,2048,2048,512,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,134,True,30.0,84.08,2.80317,621
629,136,2048,2048,2048,512,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,135,True,29.42,502.18,17.06967,802
630,137,2048,2048,2048,512,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,136,True,29.91,57.01,1.90618,439
631,138,2048,2048,2048,512,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,137,True,29.92,2101.12,70.22259,893
632,139,2048,2048,2048,512,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,138,True,29.42,80.97,2.75225,618
633,140,2048,2048,2048,512,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,139,True,30.0,57.0,1.90015,436
634,141,2048,2048,2048,512,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,140,True,29.91,65.73,2.19792,508
635,142,2048,2048,2048,512,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,141,True,29.92,725.01,24.23105,824
636,143,2048,2048,2048,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,142,True,30.0,2667.8,88.93895,899
637,144,2048,2048,2048,256,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,143,True,29.42,27.0,0.9179,52
638,145,2048,2048,2048,128,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,144,True,29.91,33.0,1.10359,120
639,146,2048,2048,2048,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,145,True,29.92,41.42,1.38436,254
640,147,2048,2048,2048,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,146,True,30.0,78.88,2.62975,603
641,148,2048,2048,2048,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,147,True,29.42,28.93,0.98346,80
642,149,2048,2048,2048,256,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,148,True,29.91,61.15,2.04465,471
643,150,2048,2048,2048,256,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,149,True,29.92,40.53,1.35442,239
644,151,2048,2048,2048,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,150,True,30.0,66.54,2.21846,514
645,152,2048,2048,2048,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,151,True,29.42,934.75,31.77332,838
652,153,2048,2048,2048,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,152,True,29.91,71.77,2.39971,557
653,154,2048,2048,2048,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,153,True,29.92,89.87,3.00375,641
654,155,2048,2048,2048,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,154,True,30.0,45.11,1.50397,346
655,156,2048,2048,2048,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,155,True,29.42,30.33,1.03094,99
656,157,2048,2048,2048,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,156,True,29.91,26.54,0.88759,41
657,158,2048,2048,2048,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,157,True,29.92,77.08,2.57627,594
658,159,2048,2048,2048,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,158,True,30.0,68.46,2.28226,532
659,160,2048,2048,2048,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,159,True,29.42,86.34,2.93481,633
660,161,2048,2048,2048,64,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,160,True,29.91,27.93,0.93383,56
661,162,2048,2048,2048,64,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,161,True,29.92,34.79,1.16279,146
662,163,2048,2048,2048,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,162,True,30.0,57.39,1.91322,443
663,164,2048,2048,2048,256,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,163,True,29.42,32.83,1.11603,125
664,165,2048,2048,2048,256,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,164,True,29.91,40.61,1.35787,241
665,166,2048,2048,2048,256,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,165,True,29.92,30.79,1.02901,96
666,167,2048,2048,2048,256,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,166,True,30.0,883.25,29.44581,832
672,168,2048,2048,2048,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,167,True,29.42,74.43,2.52984,582
673,169,2048,2048,2048,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,168,True,29.91,39.52,1.32154,217
718,170,2048,2048,2048,256,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,169,True,29.92,28.55,0.95429,66
719,171,2048,2048,2048,256,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,170,True,30.0,48.98,1.63289,400
720,172,2048,2048,2048,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,171,True,29.42,44.15,1.50082,343
721,173,2048,2048,2048,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,172,True,29.91,114.96,3.84386,690
722,174,2048,2048,2048,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,173,True,29.92,42.67,1.42601,279
723,175,2048,2048,2048,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,174,True,30.0,119.55,3.98542,696
724,176,2048,2048,2048,256,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,175,True,29.42,43.84,1.49033,336
725,177,2048,2048,2048,256,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,176,True,29.91,65.51,2.19042,506
726,178,2048,2048,2048,256,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,177,True,29.92,456.91,15.27052,791
727,179,2048,2048,2048,256,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,178,True,30.0,394.16,13.14053,778
728,180,2048,2048,2048,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,179,True,29.42,1961.49,66.67356,889
730,181,2048,2048,2048,256,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,180,True,29.91,291.75,9.7554,737
731,182,2048,2048,2048,256,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,181,True,29.92,312.77,10.45328,747
732,183,2048,2048,2048,256,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,182,True,30.0,65.61,2.18745,504
733,184,2048,2048,2048,256,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,183,True,29.42,1728.38,58.75001,878
734,185,2048,2048,2048,256,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,184,True,29.91,575.01,19.22698,809
735,186,2048,2048,2048,256,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,185,True,29.92,437.78,14.63111,786
736,187,2048,2048,2048,256,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,186,True,29.42,380.74,12.94172,776
737,188,2048,2048,2048,256,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,187,True,30.0,1616.92,53.90485,872
738,189,2048,2048,2048,256,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,188,True,29.91,68.31,2.28404,534
739,190,2048,2048,2048,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,189,True,29.92,44.97,1.50295,345
740,191,2048,2048,2048,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,190,True,30.0,41.29,1.37658,249
741,192,2048,2048,2048,256,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,191,True,29.42,42.07,1.42985,283
742,193,2048,2048,2048,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,192,True,29.91,49.75,1.66367,402
743,194,2048,2048,2048,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,193,True,29.92,60.43,2.01952,462
744,195,2048,2048,2048,256,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,194,True,30.0,42.0,1.40019,260
747,196,2048,2048,2048,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,195,True,29.42,44.0,1.49576,339
