gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
385,233,4096,4096,8192,512,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,232,False,1346.21,,inf,657
387,234,4096,4096,8192,512,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,233,False,1346.21,,inf,658
388,235,4096,4096,8192,128,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,234,False,1346.21,,inf,659
389,236,4096,4096,8192,64,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,235,False,1346.21,,inf,660
393,237,4096,4096,8192,128,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,236,False,1346.21,,inf,661
394,238,4096,4096,8192,256,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,237,True,1346.21,1381.01,1.02585,50
396,239,4096,4096,8192,256,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,238,False,1346.21,,inf,662
397,240,4096,4096,8192,256,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,239,False,1346.21,,inf,663
398,241,4096,4096,8192,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,240,False,1346.21,,inf,664
399,242,4096,4096,8192,256,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,241,False,1346.21,,inf,665
401,243,4096,4096,8192,256,256,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,242,False,1346.21,,inf,666
402,244,4096,4096,8192,256,256,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,243,False,1346.21,,inf,667
404,245,4096,4096,8192,256,256,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,244,False,1346.21,,inf,668
406,246,4096,4096,8192,512,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,245,False,1346.21,,inf,669
408,247,4096,4096,8192,256,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,246,False,1346.21,,inf,670
409,248,4096,4096,8192,64,512,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,247,True,1346.21,1412.42,1.04918,60
417,249,4096,4096,8192,128,512,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,248,True,1346.21,23090.57,17.15232,448
420,250,4096,4096,8192,64,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,249,False,1346.21,,inf,671
421,251,4096,4096,8192,64,512,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,250,False,1346.21,,inf,672
422,252,4096,4096,8192,64,512,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,251,True,1346.21,2592.71,1.92594,107
423,253,4096,4096,8192,128,512,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,252,True,1346.21,2540.1,1.88686,105
424,254,4096,4096,8192,256,512,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,253,False,1346.21,,inf,673
426,255,4096,4096,8192,64,512,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,254,False,1346.21,,inf,674
427,256,4096,4096,8192,128,512,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,255,False,1346.21,,inf,675
428,257,4096,4096,8192,256,512,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,256,False,1346.21,,inf,676
429,258,4096,4096,8192,128,512,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,257,True,1346.21,34300.0,25.47899,469
430,259,4096,4096,8192,256,512,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,258,False,1346.21,,inf,677
432,260,4096,4096,8192,512,512,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,259,False,1346.21,,inf,678
433,261,4096,4096,8192,512,512,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,260,False,1346.21,,inf,679
434,262,4096,4096,8192,128,512,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,261,True,1346.21,53466.19,39.71617,510
435,263,4096,4096,8192,128,512,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,262,False,1346.21,,inf,680
437,264,4096,4096,8192,256,512,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,263,False,1346.21,,inf,681
438,265,4096,4096,8192,256,512,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,264,False,1346.21,,inf,682
439,266,4096,4096,8192,128,64,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,265,False,1346.21,,inf,683
440,267,4096,4096,8192,128,256,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,266,False,1346.21,,inf,684
441,268,4096,4096,8192,128,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,267,True,1346.21,1197.68,0.88967,19
442,269,4096,4096,8192,128,16,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,268,False,1346.21,,inf,685
443,270,4096,4096,8192,128,32,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,269,True,1346.21,3125.57,2.32176,128
444,271,4096,4096,8192,128,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,270,False,1346.21,,inf,686
445,272,4096,4096,8192,128,128,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,271,True,1346.21,1372.06,1.01921,46
446,273,4096,4096,8192,128,256,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,272,True,1346.21,1354.72,1.00632,42
447,274,4096,4096,8192,128,256,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,273,True,1346.21,1070.41,0.79513,9
448,275,4096,4096,8192,128,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,274,True,1346.21,1029.85,0.765,4
449,276,4096,4096,8192,128,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,275,True,1346.21,1014.89,0.75389,3
450,277,4096,4096,8192,128,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,276,True,1346.21,1007.03,0.74805,1
453,278,4096,4096,8192,128,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,277,True,1346.21,1533.01,1.13876,77
456,279,4096,4096,8192,256,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,278,False,1346.21,,inf,687
457,280,4096,4096,8192,256,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,279,False,1346.21,,inf,688
458,281,4096,4096,8192,256,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,280,False,1346.21,,inf,689
459,282,4096,4096,8192,256,64,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,281,True,1346.21,1138.61,0.84579,15
460,283,4096,4096,8192,256,64,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,282,True,1346.21,1380.51,1.02548,49
461,284,4096,4096,8192,128,64,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,283,False,1346.21,,inf,690
462,285,4096,4096,8192,128,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,284,False,1346.21,,inf,691
463,286,4096,4096,8192,128,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,285,True,1346.21,1290.05,0.95828,27
464,287,4096,4096,8192,128,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,286,True,1346.21,1529.13,1.13588,76
465,288,4096,4096,8192,128,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,287,True,1346.21,1128.32,0.83815,14
466,289,4096,4096,8192,128,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,288,True,1346.21,1061.44,0.78846,6
469,290,4096,4096,8192,128,64,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,289,True,1346.21,1433.75,1.06503,63
474,291,4096,4096,8192,256,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,290,True,1346.21,1350.12,1.00291,41
475,292,4096,4096,8192,128,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,291,False,1346.21,,inf,692
477,293,4096,4096,8192,256,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,292,True,1346.21,1277.54,0.94899,26
478,294,4096,4096,8192,256,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,293,True,1346.21,1266.3,0.94064,22
481,295,4096,4096,8192,256,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,294,True,1346.21,1094.14,0.81276,11
482,296,4096,4096,8192,256,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,295,True,1346.21,1274.0,0.94637,25
484,297,4096,4096,8192,256,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,296,True,1346.21,1355.52,1.00692,43
485,298,4096,4096,8192,64,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,297,True,1346.21,1607.02,1.19374,84
486,299,4096,4096,8192,64,256,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,298,True,1346.21,1303.91,0.96858,30
487,300,4096,4096,8192,64,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,299,True,1346.21,1347.62,1.00105,40
488,301,4096,4096,8192,64,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,300,False,1346.21,,inf,693
489,302,4096,4096,8192,64,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,301,True,1346.21,1443.93,1.07259,66
491,303,4096,4096,8192,64,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,302,True,1346.21,1387.41,1.03061,52
492,304,4096,4096,8192,64,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,303,True,1346.21,1582.92,1.17584,81
493,305,4096,4096,8192,64,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,304,False,1346.21,,inf,694
494,306,4096,4096,8192,64,256,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,305,True,1346.21,1344.24,0.99854,36
495,307,4096,4096,8192,64,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,306,True,1346.21,1460.51,1.08491,68
502,308,4096,4096,8192,128,32,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,307,True,1346.21,1411.03,1.04815,59
505,309,4096,4096,8192,128,32,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,308,False,1346.21,,inf,695
506,310,4096,4096,8192,128,32,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,309,False,1346.21,,inf,696
508,311,4096,4096,8192,128,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,310,False,1346.21,,inf,697
509,312,4096,4096,8192,128,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,311,True,1346.21,1388.49,1.03141,53
510,313,4096,4096,8192,128,64,256,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,312,True,1346.21,1600.46,1.18887,82
511,314,4096,4096,8192,128,128,256,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,313,True,1346.21,1552.71,1.1534,78
512,315,4096,4096,8192,128,64,256,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,314,True,1346.21,8517.61,6.32712,308
513,316,4096,4096,8192,128,64,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,315,False,1346.21,,inf,698
514,317,4096,4096,8192,128,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,316,True,1346.21,6312.6,4.68918,265
515,318,4096,4096,8192,128,64,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,317,True,1346.21,2935.12,2.18029,117
520,319,4096,4096,8192,128,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,318,True,1346.21,1443.9,1.07257,65
521,320,4096,4096,8192,128,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,319,True,1346.21,3658.38,2.71754,159
522,321,4096,4096,8192,128,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,320,False,1346.21,,inf,699
523,322,4096,4096,8192,128,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,321,False,1346.21,,inf,700
524,323,4096,4096,8192,128,64,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,322,False,1346.21,,inf,701
525,324,4096,4096,8192,128,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,323,False,1346.21,,inf,702
526,325,4096,4096,8192,128,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,324,False,1346.21,,inf,703
527,326,4096,4096,8192,128,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,325,True,1346.21,2365.92,1.75747,98
