gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
17,16,1024,1024,1024,128,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,15,True,29.35,1570.09,53.48889,569
18,17,1024,1024,1024,64,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,16,True,29.35,26.15,0.89085,51
19,18,1024,1024,1024,128,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,17,True,29.35,25.18,0.85773,34
20,19,1024,1024,1024,256,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,18,True,29.35,24.85,0.84668,27
21,20,1024,1024,1024,64,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,19,True,29.35,177.66,6.05239,452
22,21,1024,1024,1024,32,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,20,True,29.35,25.59,0.87168,41
23,22,1024,1024,1024,64,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,21,True,29.35,38.19,1.30108,214
24,23,1024,1024,1024,256,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,22,True,29.35,28.69,0.97752,92
25,24,1024,1024,1024,128,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,23,True,29.35,28.73,0.97883,93
26,25,1024,1024,1024,512,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,24,True,29.35,23.6,0.80383,15
27,26,1024,1024,1024,512,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,25,False,29.35,,inf,623
28,27,1024,1024,1024,512,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,26,False,29.35,,inf,624
29,28,1024,1024,1024,128,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,27,False,29.35,,inf,625
30,29,1024,1024,1024,128,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,28,True,29.35,76.93,2.62064,384
31,30,1024,1024,1024,256,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,29,True,29.35,25.49,0.86842,40
32,31,1024,1024,1024,128,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,30,True,29.35,33.81,1.15184,155
33,32,1024,1024,1024,256,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,31,True,29.35,27.06,0.92183,63
34,33,1024,1024,1024,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,32,True,29.35,29.64,1.00991,105
35,34,1024,1024,1024,32,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,33,True,29.35,37.06,1.26238,195
36,35,1024,1024,1024,64,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,34,True,29.35,30.03,1.02288,111
37,36,1024,1024,1024,64,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,35,True,29.35,22.58,0.76917,4
38,37,1024,1024,1024,64,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,36,True,29.35,26.28,0.8953,54
39,38,1024,1024,1024,32,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,37,True,29.35,28.2,0.96078,82
40,39,1024,1024,1024,32,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,38,True,29.35,36.77,1.25266,189
41,40,1024,1024,1024,64,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,39,True,29.35,43.49,1.48171,266
42,41,1024,1024,1024,64,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,40,True,29.35,27.99,0.95365,77
43,42,1024,1024,1024,64,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,41,True,29.35,31.66,1.07861,135
44,43,1024,1024,1024,64,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,42,True,29.35,42.64,1.45255,262
45,44,1024,1024,1024,64,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,43,True,29.35,25.61,0.87263,45
46,45,1024,1024,1024,64,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,44,True,29.35,26.49,0.9023,55
47,46,1024,1024,1024,64,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,45,True,29.35,28.06,0.95597,78
48,47,1024,1024,1024,64,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,46,True,29.35,32.24,1.09817,140
49,48,1024,1024,1024,64,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,47,True,29.35,29.06,0.98985,98
50,49,1024,1024,1024,64,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,48,True,29.35,30.89,1.05238,125
61,50,1024,1024,1024,64,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,49,True,29.35,23.15,0.7887,8
62,51,1024,1024,1024,64,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,50,True,29.35,24.62,0.83859,23
65,52,1024,1024,1024,256,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,51,True,29.35,24.08,0.82049,17
66,53,1024,1024,1024,512,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,52,True,29.35,38.29,1.30446,216
67,54,1024,1024,1024,256,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,53,True,29.35,181.55,6.18478,455
68,55,1024,1024,1024,512,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,54,True,29.35,40.3,1.37301,238
69,56,1024,1024,1024,256,128,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,55,True,29.35,151.44,5.15932,437
104,57,1024,1024,1024,512,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,56,True,29.35,37.85,1.28946,209
105,58,1024,1024,1024,512,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,57,True,29.35,152.46,5.19403,439
106,59,1024,1024,1024,512,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,58,True,29.35,1556.27,53.01813,567
107,60,1024,1024,1024,512,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,59,True,29.35,153.0,5.21222,440
109,61,1024,1024,1024,512,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,60,True,29.35,1527.3,52.03114,564
110,62,1024,1024,1024,512,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,61,False,29.35,,inf,626
111,63,1024,1024,1024,512,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,62,False,29.35,,inf,627
112,64,1024,1024,1024,512,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,63,True,29.35,539.44,18.37734,504
114,65,1024,1024,1024,512,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,64,True,29.35,561.4,19.12531,507
115,66,1024,1024,1024,512,64,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,65,True,29.35,33.82,1.15208,156
116,67,1024,1024,1024,512,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,66,False,29.35,,inf,628
117,68,1024,1024,1024,512,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,67,True,29.35,1689.42,57.55412,586
118,69,1024,1024,1024,512,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,68,False,29.35,,inf,629
119,70,1024,1024,1024,512,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,69,True,29.35,1684.86,57.39871,580
120,71,1024,1024,1024,256,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,70,True,29.35,1697.66,57.83458,590
121,72,1024,1024,1024,128,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,71,True,29.35,963.7,32.83057,529
122,73,1024,1024,1024,64,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,72,True,29.35,156.78,5.34116,445
123,74,1024,1024,1024,32,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,73,True,29.35,28.61,0.97457,90
124,75,1024,1024,1024,32,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,74,True,29.35,32.05,1.09171,138
125,76,1024,1024,1024,16,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,75,True,29.35,56.97,1.94075,319
126,77,1024,1024,1024,16,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,76,True,29.35,60.47,2.06015,330
127,78,1024,1024,1024,256,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,77,True,29.35,67.18,2.28867,347
128,79,1024,1024,1024,128,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,78,False,29.35,,inf,630
129,80,1024,1024,1024,64,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,79,True,29.35,127.89,4.35702,414
132,81,1024,1024,1024,16,512,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,80,True,29.35,29.04,0.98945,97
133,82,1024,1024,1024,16,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,81,True,29.35,61.68,2.10126,336
136,83,1024,1024,1024,256,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,82,True,29.35,57.69,1.96549,324
137,84,1024,1024,1024,128,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,83,True,29.35,1686.78,57.46419,583
138,85,1024,1024,1024,64,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,84,True,29.35,1544.7,52.62378,566
139,86,1024,1024,1024,32,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,85,True,29.35,160.54,5.46901,446
149,87,1024,1024,1024,256,512,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,86,True,29.35,40.27,1.37181,237
150,88,1024,1024,1024,128,512,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,87,True,29.35,1716.07,58.46178,600
151,89,1024,1024,1024,64,512,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,88,True,29.35,534.86,18.22131,502
152,90,1024,1024,1024,32,512,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,89,False,29.35,,inf,631
161,91,1024,1024,1024,512,512,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,90,True,29.35,33.51,1.1417,151
164,92,1024,1024,1024,16,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,91,False,29.35,,inf,632
165,93,1024,1024,1024,16,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,92,True,29.35,35.51,1.20976,176
166,94,1024,1024,1024,16,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,93,True,29.35,69.49,2.36724,364
179,95,1024,1024,1024,16,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,94,True,29.35,47.47,1.61701,284
181,96,1024,1024,1024,16,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,95,True,29.35,36.42,1.24068,188
185,97,1024,1024,1024,16,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,96,True,29.35,55.94,1.90565,317
193,98,1024,1024,1024,64,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,97,True,29.35,50.44,1.71822,297
194,99,1024,1024,1024,64,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,98,True,29.35,149.16,5.08134,434
195,100,1024,1024,1024,32,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,99,True,29.35,103.68,3.53219,403
196,101,1024,1024,1024,64,32,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,100,True,29.35,52.14,1.77619,304
197,102,1024,1024,1024,512,512,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,101,True,29.35,52.05,1.77317,303
198,103,1024,1024,1024,64,16,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,102,True,29.35,1688.33,57.51686,585
202,104,1024,1024,1024,512,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,103,True,29.35,57.23,1.94953,320
203,105,1024,1024,1024,512,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,104,True,29.35,85.61,2.91655,392
204,106,1024,1024,1024,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,105,True,29.35,60.74,2.06927,331
205,107,1024,1024,1024,256,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,106,True,29.35,51.07,1.7397,300
207,108,1024,1024,1024,128,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,107,True,29.35,59.76,2.03593,328
208,109,1024,1024,1024,128,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,108,True,29.35,46.67,1.58975,279
211,110,1024,1024,1024,128,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,109,True,29.35,40.97,1.39583,246
212,111,1024,1024,1024,128,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,110,False,29.35,,inf,633
213,112,1024,1024,1024,64,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,111,True,29.35,35.16,1.19776,171
229,113,1024,1024,1024,32,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,112,True,29.35,84.8,2.88875,390
230,114,1024,1024,1024,32,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,113,True,29.35,38.48,1.31086,218
231,115,1024,1024,1024,32,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,114,True,29.35,41.48,1.41296,252
232,116,1024,1024,1024,32,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,115,True,29.35,39.97,1.36164,233
233,117,1024,1024,1024,256,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,116,True,29.35,30.19,1.02846,112
234,118,1024,1024,1024,64,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,117,True,29.35,1026.05,34.9548,532
235,119,1024,1024,1024,64,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,118,True,29.35,26.7,0.90965,57
236,120,1024,1024,1024,64,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,119,True,29.35,43.52,1.48278,268
237,121,1024,1024,1024,64,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,120,True,29.35,24.37,0.83013,21
238,122,1024,1024,1024,64,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,121,True,29.35,41.35,1.40873,250
239,123,1024,1024,1024,64,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,122,True,29.35,41.55,1.4155,253
240,124,1024,1024,1024,64,512,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,123,False,29.35,,inf,634
241,125,1024,1024,1024,64,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,124,True,29.35,1291.81,44.00846,548
242,126,1024,1024,1024,64,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,125,True,29.35,34.17,1.16402,160
243,127,1024,1024,1024,256,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,126,True,29.35,30.25,1.03046,115
244,128,1024,1024,1024,128,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,127,True,29.35,1418.9,48.33807,554
245,129,1024,1024,1024,128,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,128,False,29.35,,inf,635
246,130,1024,1024,1024,128,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,129,True,29.35,303.11,10.3262,468
247,131,1024,1024,1024,256,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,130,True,29.35,27.02,0.92038,62
248,132,1024,1024,1024,256,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,131,True,29.35,27.08,0.92245,64
249,133,1024,1024,1024,256,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,132,True,29.35,70.04,2.38592,368
250,134,1024,1024,1024,128,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,133,True,29.35,34.45,1.17365,163
251,135,1024,1024,1024,256,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,134,True,29.35,24.79,0.84469,26
252,136,1024,1024,1024,512,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,135,True,29.35,145.37,4.95238,428
253,137,1024,1024,1024,512,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,136,True,29.35,1498.17,51.03849,559
254,138,1024,1024,1024,512,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,137,True,29.35,73.42,2.50133,377
255,139,1024,1024,1024,512,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,138,True,29.35,32.0,1.09011,137
256,140,1024,1024,1024,128,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,139,True,29.35,1672.46,56.97628,577
257,141,1024,1024,1024,128,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,140,True,29.35,54.85,1.86862,314
258,142,1024,1024,1024,64,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,141,True,29.35,32.51,1.10737,143
259,143,1024,1024,1024,64,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,142,True,29.35,48.27,1.64448,287
260,144,1024,1024,1024,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,143,True,29.35,36.25,1.23478,187
261,145,1024,1024,1024,256,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,144,True,29.35,22.41,0.76357,2
262,146,1024,1024,1024,128,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,145,True,29.35,25.59,0.87176,42
263,147,1024,1024,1024,128,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,146,True,29.35,77.29,2.63298,385
264,148,1024,1024,1024,128,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,147,True,29.35,23.02,0.7841,6
265,149,1024,1024,1024,512,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,148,True,29.35,25.16,0.85714,33
266,150,1024,1024,1024,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,149,True,29.35,1712.31,58.33388,599
267,151,1024,1024,1024,256,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,150,False,29.35,,inf,636
268,152,1024,1024,1024,512,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,151,True,29.35,162.29,5.52877,448
269,153,1024,1024,1024,512,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,152,True,29.35,1002.8,34.16267,530
270,154,1024,1024,1024,512,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,153,True,29.35,38.29,1.30433,215
271,155,1024,1024,1024,256,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,154,True,29.35,33.77,1.15059,154
272,156,1024,1024,1024,256,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,155,True,29.35,36.91,1.25729,193
273,157,1024,1024,1024,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,156,True,29.35,28.17,0.95978,80
274,158,1024,1024,1024,256,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,157,True,29.35,28.35,0.96592,85
275,159,1024,1024,1024,128,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,158,True,29.35,25.01,0.85192,31
276,160,1024,1024,1024,128,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,159,True,29.35,30.23,1.02972,113
277,161,1024,1024,1024,128,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,160,True,29.35,23.44,0.79864,12
278,162,1024,1024,1024,128,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,161,True,29.35,38.64,1.31629,220
279,163,1024,1024,1024,128,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,162,True,29.35,30.79,1.04903,122
280,164,1024,1024,1024,128,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,163,True,29.35,26.93,0.91739,61
281,165,1024,1024,1024,128,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,164,True,29.35,36.94,1.2585,194
282,166,1024,1024,1024,64,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,165,True,29.35,24.94,0.84966,29
283,167,1024,1024,1024,64,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,166,True,29.35,34.83,1.18648,166
284,168,1024,1024,1024,64,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,167,True,29.35,44.54,1.51721,271
285,169,1024,1024,1024,64,32,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,168,True,29.35,34.88,1.18815,167
286,170,1024,1024,1024,64,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,169,True,29.35,51.44,1.75258,302
287,171,1024,1024,1024,64,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,170,True,29.35,45.54,1.55135,275
288,172,1024,1024,1024,64,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,171,True,29.35,37.49,1.27722,203
289,173,1024,1024,1024,512,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,172,True,29.35,28.5,0.97076,87
290,174,1024,1024,1024,256,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,173,False,29.35,,inf,637
291,175,1024,1024,1024,256,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,174,True,29.35,151.74,5.16926,438
292,176,1024,1024,1024,256,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,175,True,29.35,1727.45,58.84965,606
293,177,1024,1024,1024,512,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,176,True,29.35,1522.66,51.87292,563
294,178,1024,1024,1024,256,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,177,True,29.35,1693.44,57.69082,587
295,179,1024,1024,1024,256,512,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,178,False,29.35,,inf,638
296,180,1024,1024,1024,512,512,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,179,True,29.35,1249.46,42.56576,544
297,181,1024,1024,1024,256,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,180,False,29.35,,inf,639
298,182,1024,1024,1024,512,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,181,False,29.35,,inf,640
299,183,1024,1024,1024,512,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,182,True,29.35,88.46,3.01364,395
300,184,1024,1024,1024,512,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,183,True,29.35,71.53,2.43672,370
301,185,1024,1024,1024,256,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,184,False,29.35,,inf,641
302,186,1024,1024,1024,256,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,185,True,29.35,72.37,2.46544,372
303,187,1024,1024,1024,256,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,186,True,29.35,68.39,2.32999,358
304,188,1024,1024,1024,256,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,187,True,29.35,33.03,1.12537,146
305,189,1024,1024,1024,256,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,188,True,29.35,35.77,1.21872,179
306,190,1024,1024,1024,256,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,189,True,29.35,31.25,1.06453,133
307,191,1024,1024,1024,256,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,190,True,29.35,38.13,1.29913,212
308,192,1024,1024,1024,256,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,191,True,29.35,466.95,15.90791,491
309,193,1024,1024,1024,256,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,192,True,29.35,557.54,18.99388,506
310,194,1024,1024,1024,256,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,193,True,29.35,26.22,0.89322,53
311,195,1024,1024,1024,128,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,194,True,29.35,37.35,1.27237,197
312,196,1024,1024,1024,128,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,195,True,29.35,1687.49,57.4883,584
313,197,1024,1024,1024,128,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,196,True,29.35,28.19,0.96021,81
