gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
49,44,4096,4096,8192,128,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,43,True,4540.22,43337.35,9.5452,515
50,45,4096,4096,8192,256,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,44,True,4540.22,30031.18,6.61447,463
51,46,4096,4096,8192,256,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,45,True,4540.22,46216.21,10.17928,533
52,47,4096,4096,8192,256,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,46,True,4540.22,22187.21,4.88681,417
53,48,4096,4096,8192,256,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,47,True,4540.22,8659.72,1.90733,259
54,49,4096,4096,8192,256,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,48,True,4540.22,8251.09,1.81733,248
55,50,4096,4096,8192,512,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,49,True,4540.22,11366.01,2.5034,313
56,51,4096,4096,8192,512,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,50,True,4540.22,20055.77,4.41735,402
57,52,4096,4096,8192,512,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,51,True,4540.22,11943.47,2.63059,329
58,53,4096,4096,8192,512,512,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,52,True,4540.22,23824.35,5.24739,435
59,54,4096,4096,8192,512,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,53,True,4540.22,86221.92,18.99067,668
77,55,4096,4096,8192,512,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,54,True,4540.22,57863.33,12.74459,598
78,56,4096,4096,8192,512,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,55,True,4540.22,5759.58,1.26857,165
84,57,4096,4096,8192,512,512,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,56,True,4540.22,5889.83,1.29725,172
85,58,4096,4096,8192,512,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,57,True,4540.22,76872.42,16.93141,653
86,59,4096,4096,8192,512,512,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,58,True,4540.22,52611.73,11.58791,576
87,60,4096,4096,8192,512,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,59,True,4540.22,89906.74,19.80226,674
88,61,4096,4096,8192,512,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,60,True,4540.22,43408.91,9.56096,517
89,62,4096,4096,8192,512,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,61,True,4540.22,19068.71,4.19995,394
90,63,4096,4096,8192,512,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,62,True,4540.22,8845.41,1.94823,267
91,64,4096,4096,8192,512,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,63,True,4540.22,11529.57,2.53943,316
92,65,4096,4096,8192,512,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,64,True,4540.22,17500.76,3.8546,385
95,66,4096,4096,8192,512,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,65,True,4540.22,54380.53,11.9775,583
96,67,4096,4096,8192,512,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,66,True,4540.22,8185.7,1.80293,247
97,68,4096,4096,8192,512,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,67,True,4540.22,43762.86,9.63892,522
98,69,4096,4096,8192,512,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,68,True,4540.22,39661.45,8.73557,494
99,70,4096,4096,8192,512,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,69,True,4540.22,4180.32,0.92073,115
100,71,4096,4096,8192,512,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,70,True,4540.22,8272.78,1.82211,249
101,72,4096,4096,8192,512,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,71,True,4540.22,67920.97,14.95983,631
102,73,4096,4096,8192,512,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,72,True,4540.22,89016.33,19.60615,673
103,74,4096,4096,8192,512,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,73,True,4540.22,38498.14,8.47935,487
104,75,4096,4096,8192,16,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,74,True,4540.22,51165.21,11.26931,568
105,76,4096,4096,8192,32,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,75,True,4540.22,21269.15,4.6846,408
106,77,4096,4096,8192,64,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,76,True,4540.22,11814.65,2.60222,326
107,78,4096,4096,8192,128,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,77,True,4540.22,6698.54,1.47538,203
108,79,4096,4096,8192,256,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,78,True,4540.22,3944.31,0.86875,99
109,80,4096,4096,8192,32,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,79,True,4540.22,36840.87,8.11433,478
110,81,4096,4096,8192,16,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,80,True,4540.22,5795.9,1.27657,167
111,82,4096,4096,8192,16,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,81,True,4540.22,10798.55,2.37842,303
112,83,4096,4096,8192,32,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,82,True,4540.22,43018.1,9.47488,511
113,84,4096,4096,8192,256,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,83,True,4540.22,23367.91,5.14686,430
114,85,4096,4096,8192,128,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,84,True,4540.22,27415.95,6.03846,453
115,86,4096,4096,8192,64,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,85,True,4540.22,2527.48,0.55669,19
116,87,4096,4096,8192,256,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,86,True,4540.22,3326.1,0.73259,64
117,88,4096,4096,8192,128,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,87,True,4540.22,52712.29,11.61006,577
118,89,4096,4096,8192,64,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,88,True,4540.22,38032.5,8.37679,484
